Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
7/1/2010 17:00,12044.63635,1779.664124,1326.847461,1110.099129,16935.17043,3462.696346,7030.087636,1161.943538,44851.14502
7/1/2010 18:00,12122.42715,1717.125704,1303.842826,1108.393339,16936.81723,3434.166847,7152.264947,1163.108092,44938.14614
7/1/2010 19:00,11904.14483,1698.928399,1287.737019,1095.434915,16596.53537,3366.26615,7148.246538,1147.804704,44245.09792
7/1/2010 20:00,11860.41458,1662.521295,1287.311858,1061.745964,15961.67284,3317.421715,7022.135227,1123.502309,43296.72578
7/1/2010 21:00,12069.55523,1639.82691,1292.871335,1043.142174,15505.13811,3346.200787,7016.408266,1113.838736,43026.98155
7/1/2010 22:00,11907.90869,1608.916314,1304.299804,1048.014284,15366.97902,3333.973311,6966.971836,1121.975381,42659.03864
7/1/2010 23:00,11377.0675,1521.017736,1280.648258,998.9970907,14437.07562,3196.859824,6513.998902,1075.55747,40401.22241
7/2/2010 0:00,10650.7718,1402.50183,1215.10353,911.58997,13119.8891,3015.4308,5975.04697,985.68482,37276.01882
7/2/2010 1:00,10004.62082,1333.511726,1168.757157,837.5724818,12038.95256,2920.446386,5484.871442,933.9136444,34722.64622
7/2/2010 2:00,9689.435047,1286.102065,1134.581804,794.8940878,11236.36727,2791.530534,5178.45825,890.5534823,33001.92254
7/2/2010 3:00,9383.115716,1251.588475,1112.692712,770.2290586,10822.16976,2701.13298,5047.947332,871.0754075,31959.95145
7/2/2010 4:00,9209.427914,1209.888957,1105.519084,756.8475799,10581.21528,2628.021399,4968.252408,857.9395537,31317.11218
7/2/2010 5:00,9267.129965,1199.371155,1096.286225,744.7520411,10617.67567,2593.775169,4988.029365,855.7535296,31362.77312
7/2/2010 6:00,9646.730223,1219.395896,1110.131386,760.7048776,11010.414,2653.832106,5224.044799,877.6343822,32502.88767
7/2/2010 7:00,10070.94621,1264.118265,1148.757492,797.5460469,11681.30847,2717.690413,5630.298937,914.8128022,34225.47864
7/2/2010 8:00,10365.6265,1303.479527,1162.369664,822.0724841,12300.10698,2743.584157,5852.263208,932.8783602,35482.38088
7/2/2010 9:00,10774.71445,1376.610064,1181.418306,862.0537726,12859.42715,2919.027785,6080.955962,975.7976165,37030.00511
7/2/2010 10:00,11241.99928,1451.799586,1205.912924,908.1732836,13442.47351,3119.38286,6368.772144,1012.865184,38751.37877
7/2/2010 11:00,11690.91019,1502.389226,1214.237411,937.0697564,14045.92484,3344.04049,6669.786528,1035.575931,40439.93437
7/2/2010 12:00,12088.26043,1549.898497,1228.988034,970.1625298,14625.62649,3470.920265,6962.677262,1042.582386,41939.11589
7/2/2010 13:00,12209.61018,1616.356965,1239.80072,1004.100886,15047.09588,3608.697902,7283.237644,1051.917518,43060.81769
7/2/2010 14:00,12144.70268,1641.792008,1236.89387,1025.696298,15162.14928,3700.097265,7537.962059,1062.160606,43511.45407
7/2/2010 15:00,12004.98396,1635.719416,1246.758645,1029.625126,15256.84463,3737.912082,7508.982834,1090.160316,43510.98701
7/2/2010 16:00,11876.83733,1581.906626,1248.773067,1031.911249,15174.29683,3694.823194,7161.081178,1115.78966,42885.41913
7/2/2010 17:00,11880.99196,1549.185796,1244.184844,1020.476705,14905.60215,3675.433983,6932.876629,1120.109256,42328.86132
7/2/2010 18:00,11741.48978,1506.544348,1234.026879,997.6166761,14285.20105,3610.128602,6820.564474,1103.009573,41298.58138
7/2/2010 19:00,11377.75044,1470.550608,1224.581276,971.6851657,13533.23228,3466.734022,6652.355142,1082.84204,39779.73097
7/2/2010 20:00,11205.99861,1423.987306,1238.660201,938.5578065,12938.54161,3383.307925,6435.118697,1067.8315,38632.00366
7/2/2010 21:00,11361.09515,1414.747028,1250.620924,930.6389652,12825.47969,3352.615257,6496.894161,1067.088534,38699.17971
7/2/2010 22:00,11253.32065,1410.561271,1256.094859,934.9203158,12902.35098,3352.764308,6543.795594,1077.946042,38731.75402
7/2/2010 23:00,10852.66701,1349.29084,1240.951559,909.4844271,12347.29032,3246.580794,6299.32174,1044.395397,37289.98208
7/3/2010 0:00,10360.038,1260.43115,1190.96345,849.60829,11474.7085,3084.5405,5881.35654,982.01206,35083.65849
7/3/2010 1:00,9936.098804,1207.131658,1111.907733,774.7694434,10687.32275,2851.241031,5501.954658,918.4326989,32988.85878
7/3/2010 2:00,9534.674311,1163.750684,1076.29805,744.9324729,10120.53409,2736.218596,5261.195772,882.671769,31520.27574
7/3/2010 3:00,9264.764528,1116.015265,1060.727505,722.0301914,9679.106155,2619.873194,5045.499058,858.2694884,30366.28539
7/3/2010 4:00,9090.559758,1094.528065,1043.920989,720.1044656,9419.302829,2559.22356,4939.079421,843.0632166,29709.78231
7/3/2010 5:00,8965.457618,1105.260832,1045.729895,711.2894941,9388.449047,2541.918196,4867.268112,831.9646676,29457.33786
7/3/2010 6:00,9071.674103,1113.079798,1053.892653,714.6432309,9560.749282,2527.989585,4945.407821,837.0022109,29824.43868
7/3/2010 7:00,9231.730933,1135.867783,1077.555808,715.6928233,9817.711767,2523.656139,5084.913374,850.7755972,30437.90422
7/3/2010 8:00,9433.248181,1163.911475,1090.413961,729.9754354,10179.77852,2548.61427,5211.078518,853.1900104,31210.21037
7/3/2010 9:00,10180.68158,1236.946312,1110.292121,772.3327196,10914.16476,2754.609536,5576.935656,924.4678997,33470.43058
7/3/2010 10:00,11140.91441,1356.170872,1144.059811,827.8936992,11712.18288,3032.57682,6062.28705,1024.778886,36300.86443
7/3/2010 11:00,12003.65791,1451.75204,1167.551651,874.659355,12538.09829,3294.787055,6573.3703,1080.679456,38984.55606
7/3/2010 12:00,12567.53451,1534.119916,1203.374053,907.5277056,13326.4235,3456.583897,7042.127831,1125.704722,41163.39614
7/3/2010 13:00,12756.73424,1571.91735,1230.641629,939.2509317,13878.30093,3580.650705,7410.561864,1160.377539,42528.43519
7/3/2010 14:00,12678.10622,1569.452789,1224.154454,949.8710208,14216.08159,3684.794996,7696.587057,1181.489228,43200.53735
7/3/2010 15:00,12364.94494,1548.474086,1219.686071,942.0450296,14572.43311,3716.303054,7915.993687,1202.437924,43482.3179
7/3/2010 16:00,12375.43971,1511.014632,1227.013087,952.586807,14825.17134,3718.021466,8114.471903,1226.23691,43949.95585
7/3/2010 17:00,12392.78996,1495.358941,1235.992715,973.3537278,14847.23143,3703.396335,8215.406394,1240.205834,44103.73534
7/3/2010 18:00,12343.71219,1489.084644,1242.942238,969.1701722,14515.95684,3666.972571,8214.842703,1240.045978,43682.72734
7/3/2010 19:00,12159.71104,1476.314409,1239.957847,958.6311302,13710.28659,3608.30854,8052.446263,1219.279894,42424.93572
7/3/2010 20:00,11882.58638,1441.730238,1246.95577,944.335923,13079.22792,3504.663272,7777.275503,1178.716399,41055.4914
7/3/2010 21:00,11782.20155,1421.854606,1264.991621,929.7040124,12702.02011,3473.239331,7506.233976,1148.166376,40228.41159
7/3/2010 22:00,11720.25248,1404.060709,1265.411476,924.9027547,12636.77536,3432.787917,7427.179451,1148.979331,39960.34948
7/3/2010 23:00,11322.15794,1335.742929,1234.83593,894.0709645,12100.63167,3311.129405,7050.49869,1107.976441,38357.04397
7/4/2010 0:00,10748.8861,1267.01613,1206.57454,836.57488,11476.2258,3176.5873,6603.57547,1059.16621,36374.60643
7/4/2010 1:00,10119.54407,1198.347236,1139.65595,784.4691733,10950.73109,2939.933687,6133.547828,1003.861242,34270.09027
7/4/2010 2:00,9730.364892,1148.835611,1099.644458,751.445597,10328.44244,2805.198632,5782.330036,960.418112,32606.67978
7/4/2010 3:00,9418.718776,1099.631063,1079.58192,724.8397171,9923.500955,2663.214724,5494.676609,933.4400901,31337.60385
7/4/2010 4:00,9177.180597,1069.631448,1058.849361,715.6110564,9650.73096,2592.553153,5299.075677,915.9978789,30479.63013
7/4/2010 5:00,9009.775898,1071.438221,1058.771745,706.8804954,9500.821912,2537.611235,5176.307341,902.7090474,29964.3159
7/4/2010 6:00,8953.378726,1068.19947,1068.216531,707.6127336,9565.867454,2507.634813,5146.283449,898.5357343,29915.72891
7/4/2010 7:00,8965.361384,1075.730246,1076.645724,698.4822262,9587.203929,2460.58278,5156.772807,898.663484,29919.44258
7/4/2010 8:00,9069.085352,1104.772889,1085.492461,719.4898239,9835.531968,2489.219582,5224.747101,907.7605399,30436.09972
7/4/2010 9:00,9733.297556,1221.358356,1121.585684,783.7661968,10803.85243,2712.185892,5554.520874,967.7149743,32898.28197
7/4/2010 10:00,10689.21686,1331.137247,1156.928802,840.1790278,11773.38834,3072.531728,6022.372167,1029.818383,35915.57256
7/4/2010 11:00,11709.31537,1428.929244,1197.718666,877.8047273,12810.55868,3382.180506,6532.838441,1069.036639,39008.38227
7/4/2010 12:00,12619.98631,1514.840565,1227.593913,922.1790231,13935.43867,3527.176566,7050.086073,1116.187462,41913.48859
7/4/2010 13:00,13361.46908,1604.068283,1270.95357,964.0063095,14903.79842,3661.478289,7466.367245,1169.633713,44401.77491
7/4/2010 14:00,13752.00419,1666.62765,1294.204083,997.6743593,15721.48572,3790.759464,7796.22652,1196.753884,46215.73588
7/4/2010 15:00,14056.4236,1703.785754,1329.030312,1011.267477,16378.83153,3865.283254,8068.650363,1237.109021,47650.38131
7/4/2010 16:00,14275.77368,1735.859164,1344.116223,1017.477064,16805.18201,3866.930406,8243.934024,1246.575205,48535.84778
7/4/2010 17:00,14405.03937,1767.955742,1351.400721,1020.368195,16969.97099,3886.347471,8333.545841,1263.635439,48998.26377
7/4/2010 18:00,14361.93161,1767.220946,1354.915595,1004.801937,16902.01151,3828.420559,8288.374376,1257.18466,48764.86119
7/4/2010 19:00,13887.67622,1739.874357,1336.536002,980.9266383,16384.19668,3725.014682,8042.320639,1225.729836,47322.27506
7/4/2010 20:00,13247.35123,1651.666776,1326.518134,948.0484216,15614.97435,3532.952011,7666.128634,1193.033111,45180.67267
7/4/2010 21:00,12910.51222,1586.692061,1309.748964,921.41084,14731.52658,3429.945032,7290.379053,1155.65647,43335.87123
7/4/2010 22:00,12393.8863,1538.876256,1292.123874,912.0168723,14367.01504,3362.767838,7035.93114,1148.494257,42051.11158
7/4/2010 23:00,11916.96253,1473.618848,1263.178051,876.0210927,13685.72639,3245.477118,6726.795058,1122.544372,40310.32346
7/5/2010 0:00,11278.4779,1419.68129,1226.90518,818.11176,13086.6868,3127.9183,6345.6675,1068.08837,38371.5371
7/5/2010 1:00,10657.06638,1321.97615,1178.080306,806.5800622,12284.8874,2985.126225,5840.91599,1001.828305,36076.46082
7/5/2010 2:00,10231.87347,1257.170482,1136.416199,766.8583997,11543.3639,2836.159466,5438.049153,928.1576472,34138.04871
7/5/2010 3:00,9879.528397,1199.792852,1117.157238,744.2894886,11048.17141,2699.799278,5143.498057,896.2714183,32728.50814
7/5/2010 4:00,9676.028753,1159.139521,1096.270085,729.1329959,10691.49374,2617.959066,4965.075653,872.8814876,31807.9813
7/5/2010 5:00,9578.239207,1162.6666,1094.675631,722.3620438,10558.37496,2569.664297,4933.153535,861.4424547,31480.57873
7/5/2010 6:00,9673.066417,1155.690609,1103.059259,729.7901259,10664.44538,2572.949356,5031.083805,861.5519589,31791.63691
7/5/2010 7:00,9739.768115,1170.962578,1115.347221,726.5883739,10641.08817,2558.217423,5177.517491,870.2592791,31999.74865
7/5/2010 8:00,9862.980539,1205.208438,1125.207858,743.4963861,10844.928,2592.345392,5313.418169,879.2467998,32566.83158
7/5/2010 9:00,10433.32708,1312.683903,1147.924314,817.9056345,11698.89644,2812.490684,5703.79344,935.526544,34862.54804
7/5/2010 10:00,11502.42475,1426.12452,1187.694801,882.6866263,12754.32261,3155.629357,6311.706924,1004.737845,38225.32743
7/5/2010 11:00,12682.92209,1553.598118,1225.450478,933.0237438,13990.56375,3471.530885,6917.036135,1069.818691,41843.94389
7/5/2010 12:00,13702.41137,1664.569031,1269.490444,990.7167768,15142.90488,3633.319643,7477.489112,1121.118797,45002.02006
7/5/2010 13:00,14552.32149,1765.494272,1312.731664,1041.063458,16055.90539,3769.353203,7966.28418,1171.527275,47634.68093
7/5/2010 14:00,15184.18316,1830.481269,1357.350079,1087.896593,16963.11087,3924.111574,8391.376622,1225.615153,49964.12532
7/5/2010 15:00,15634.04334,1889.007719,1404.238492,1124.151444,17684.74634,4031.8109,8701.454323,1286.839608,51756.29217
7/5/2010 16:00,15806.02201,1933.062389,1436.662712,1152.932211,18347.82475,4072.524356,8890.591603,1320.440341,52960.06037
7/5/2010 17:00,15773.68538,1964.85522,1454.505424,1168.001476,18758.90016,4123.904567,9130.610848,1350.617561,53725.08063
7/5/2010 18:00,15263.4128,1950.309975,1459.742773,1167.809927,18934.37042,4059.226808,9189.654767,1360.039206,53384.56667
7/5/2010 19:00,14485.71061,1928.308119,1446.092523,1145.735303,18619.29386,3954.685891,9033.780468,1347.126327,51960.73309
7/5/2010 20:00,13852.86714,1844.05869,1449.268845,1107.444647,17925.26584,3787.321085,8696.642718,1306.703222,49969.57219
7/5/2010 21:00,13605.06093,1771.898039,1433.751966,1073.055623,16992.79263,3702.415145,8342.829971,1261.918154,48183.72246
7/5/2010 22:00,13192.24225,1736.910061,1429.849806,1058.196688,16593.64905,3657.127781,8152.238694,1251.169106,47071.38343
7/5/2010 23:00,12422.29965,1628.269075,1368.407572,998.3721182,15293.90127,3444.292779,7513.427707,1178.420361,43847.39053
7/6/2010 0:00,11340.8829,1506.69412,1289.13234,900.0596,13866.9216,3180.6066,6719.12031,1075.2697,39878.68717
7/6/2010 1:00,10665.44809,1366.143585,1182.549651,841.8598636,12521.29869,2940.486808,6053.439855,982.8702547,36554.0968
7/6/2010 2:00,10141.64392,1286.099185,1133.752724,794.1720087,11543.22717,2754.811531,5593.396949,925.159619,34172.26311
7/6/2010 3:00,9819.645316,1228.210748,1109.104702,770.5121243,11013.92477,2633.212269,5291.357904,888.7572331,32754.72506
7/6/2010 4:00,9591.020589,1187.928761,1097.973596,758.8584625,10737.73388,2547.160377,5088.177026,867.5957038,31876.4484
7/6/2010 5:00,9552.984861,1188.593121,1094.575414,748.1230651,10775.84381,2496.166575,5019.018864,851.8690344,31727.17475
7/6/2010 6:00,9882.45338,1227.543824,1110.776488,769.8704469,11194.49029,2553.284017,5216.778173,867.7587887,32822.95541
7/6/2010 7:00,10263.42133,1281.381831,1148.80173,817.0482056,11914.02171,2623.597738,5575.221781,910.924304,34534.41863
7/6/2010 8:00,10628.11764,1348.45243,1175.977677,855.2200495,12622.48583,2666.568897,5828.054332,929.3397411,36054.21659
7/6/2010 9:00,11312.81466,1461.148413,1207.697965,913.1553437,13799.92324,2935.559243,6326.131714,1007.07888,38963.50945
7/6/2010 10:00,12330.55132,1587.544886,1261.570755,980.5124396,15039.97107,3207.005618,6877.056578,1084.092053,42368.30472
7/6/2010 11:00,13348.48098,1727.24275,1308.096536,1042.291746,16601.71334,3507.063125,7481.931062,1176.796416,46193.61595
7/6/2010 12:00,14300.62133,1869.614373,1355.977066,1099.123104,17976.69444,3738.888513,8036.41201,1241.98951,49619.32034
7/6/2010 13:00,14912.20269,2000.998477,1388.532743,1149.435556,19065.26797,3935.179789,8545.389464,1315.712471,52312.71916
7/6/2010 14:00,15377.80364,2056.109846,1416.364003,1184.517051,19836.80966,4126.89276,8973.012286,1376.364284,54347.87353
7/6/2010 15:00,15706.18677,2097.604354,1439.744541,1200.452959,20109.24963,4248.702849,9319.34186,1436.392702,55557.67566
7/6/2010 16:00,15859.48654,2046.937715,1465.174872,1220.642559,19958.9283,4261.08238,9560.282866,1488.99466,55861.52989
7/6/2010 17:00,15929.27396,2076.418052,1471.730934,1216.104862,19375.15151,4268.741124,9721.160333,1521.28643,55579.86721
7/6/2010 18:00,15692.3857,2010.42519,1470.297077,1205.239533,18852.00271,4184.079149,9723.588469,1514.700319,54652.71815
7/6/2010 19:00,15233.45332,1984.36363,1465.752422,1186.07741,18358.50384,4079.507729,9581.719912,1473.139204,53362.51747
7/6/2010 20:00,14628.95893,1897.908856,1469.50229,1139.223451,17572.10986,3946.862299,9241.331958,1430.005619,51325.90327
7/6/2010 21:00,14251.63273,1832.185386,1444.786665,1103.611887,16740.39768,3823.806319,8840.930259,1360.978597,49398.32953
7/6/2010 22:00,13789.99975,1799.015347,1420.008425,1097.772529,16292.16339,3744.153638,8549.820991,1324.858479,48017.79254
7/6/2010 23:00,12836.36295,1664.746542,1353.964703,1031.633419,15053.43453,3506.403612,7835.771004,1237.832801,44520.14956
7/7/2010 0:00,11758.8286,1545.2466,1275.38319,933.23465,13551.0966,3232.6207,7048.42075,1114.98512,40459.81621
7/7/2010 1:00,10498.04765,1451.05168,1206.9818,866.0196222,12652.49916,2969.073765,6336.720901,1014.786489,36995.18107
7/7/2010 2:00,9941.41801,1390.299056,1150.061003,815.2477042,11699.04707,2778.282207,5852.759494,959.9928381,34587.10738
7/7/2010 3:00,9640.53882,1318.482369,1119.517129,782.7864545,11094.74764,2647.319917,5519.044813,922.2626949,33044.69984
7/7/2010 4:00,9513.491472,1276.707937,1106.141926,761.5794395,10738.65291,2557.753177,5300.054186,895.3741388,32149.75518
7/7/2010 5:00,9546.685623,1279.099296,1105.758439,751.6708958,10687.51089,2495.97348,5247.682853,877.3987308,31991.78021
7/7/2010 6:00,9927.448544,1306.196597,1119.115018,768.0404889,11109.05764,2548.23125,5407.109179,893.075799,33078.27452
7/7/2010 7:00,10281.89527,1365.440613,1172.615386,816.6244262,11923.87237,2612.480573,5767.9966,933.7170685,34874.64231
7/7/2010 8:00,10485.83561,1423.100957,1188.116824,843.683314,12497.74401,2646.439059,5971.483213,992.8557844,36049.25877
7/7/2010 9:00,10912.76818,1498.549776,1208.544794,881.8920927,13282.56205,2884.1407,6468.171236,1066.838912,38203.46774
7/7/2010 10:00,11626.06043,1588.412248,1250.887443,922.0157641,14194.98775,3139.062229,7077.302532,1112.514871,40911.24327
7/7/2010 11:00,12313.65832,1718.989194,1296.234142,981.8531211,15321.71302,3421.706491,7694.082288,1214.434045,43962.67063
7/7/2010 12:00,12870.64297,1790.807208,1343.620244,1031.903814,16382.74172,3639.310841,8235.533249,1275.581994,46570.14205
7/7/2010 13:00,13009.67387,1867.618061,1369.550764,1077.687438,17378.6263,3805.062593,8751.730209,1332.100098,48592.04934
7/7/2010 14:00,13097.59754,1887.811748,1398.669494,1114.018164,18203.00759,3956.936192,9175.84761,1356.573531,50190.46188
7/7/2010 15:00,13205.78063,1870.457929,1437.182389,1145.870304,18930.75027,4075.435861,9511.625881,1384.006126,51561.10939
7/7/2010 16:00,13356.76137,1863.376762,1480.991572,1187.468875,19652.08423,4164.147028,9721.489961,1428.003749,52854.32355
7/7/2010 17:00,13322.06951,1832.839228,1485.134994,1191.906261,19871.36518,4196.340646,9858.53419,1439.035927,53197.22593
7/7/2010 18:00,13000.75457,1834.898115,1459.772044,1175.326942,19647.83056,4083.987979,9835.245987,1413.461807,52451.27801
7/7/2010 19:00,12569.20528,1822.087623,1444.777023,1146.469451,19157.34911,3976.088502,9586.115912,1363.88345,51065.97635
7/7/2010 20:00,12300.50169,1765.159502,1434.34817,1092.83581,18218.98103,3848.843051,9126.358342,1309.403049,49096.43064
7/7/2010 21:00,12314.68197,1702.554848,1411.049192,1056.360314,17290.39231,3749.51191,8678.898013,1248.448726,47451.89728
7/7/2010 22:00,12113.88964,1683.317371,1404.861067,1050.748858,16748.44326,3673.228311,8427.2435,1239.313644,46341.04565
7/7/2010 23:00,11397.28866,1579.673363,1338.630466,997.1446166,15420.24418,3457.642962,7779.557181,1167.904484,43138.08591
7/8/2010 0:00,10622.6604,1462.14972,1266.68714,900.39604,13932.0148,3200.6749,6986.03217,1068.53908,39439.15425
7/8/2010 1:00,9990.04409,1440.652371,1204.986699,867.7918746,12730.35267,2874.613,6321.923158,987.8458404,36418.20971
7/8/2010 2:00,9584.742773,1371.7551,1162.958886,827.4113382,11890.06491,2717.678101,5892.665151,941.476645,34388.75291
7/8/2010 3:00,9285.228906,1313.531793,1139.35594,797.4577573,11293.52836,2605.375228,5622.870063,911.5831153,32968.93117
