Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2011 23:00,9227.568541,1567.029433,1284.319547,966.7909519,14647.87799,2367.174151,5815.752814,962.6573708,36839.1708
1/10/2011 0:00,8639.4902,1494.41184,1247.3146,931.44066,13830.8943,2206.1336,5385.6028,913.1558,34648.4438
1/10/2011 1:00,8543.078451,1418.344824,1218.650701,872.9777273,13183.88849,2078.291918,5074.792829,896.0546505,33286.07959
1/10/2011 2:00,8392.721231,1375.630198,1199.67179,876.3700051,12978.05387,2012.17356,4970.72061,890.6085882,32695.94986
1/10/2011 3:00,8358.237478,1379.252954,1199.430953,876.0935253,12945.24711,1981.912415,4917.105789,891.9741975,32549.25442
1/10/2011 4:00,8381.015323,1421.759881,1220.986377,890.9994643,13140.56895,1945.26899,4989.33519,908.9961019,32898.93028
1/10/2011 5:00,8669.854437,1481.515018,1248.030219,899.6195658,13552.7468,1996.077272,5217.372395,927.1596596,33992.37536
1/10/2011 6:00,9331.46675,1588.790615,1308.158699,948.993588,14501.7617,2219.933681,5766.591068,1000.177379,36665.87348
1/10/2011 7:00,10312.65031,1762.582919,1392.740561,1049.612048,16044.8268,2564.944879,6596.26953,1087.603994,40811.23104
1/10/2011 8:00,10764.82345,1790.765088,1423.77566,1055.108991,16810.10039,2650.764148,6877.621762,1130.345133,42503.30462
1/10/2011 9:00,10657.29241,1729.947965,1391.552882,1075.485532,16623.91546,2658.696334,6707.732743,1128.024502,41972.64783
1/10/2011 10:00,10934.20942,1774.492124,1366.731105,1063.850111,16513.62407,2565.316271,6695.638629,1104.79022,42018.65195
1/10/2011 11:00,11044.77981,1728.779611,1368.773186,1049.331324,16472.46831,2528.623204,6711.70734,1101.003912,42005.46669
1/10/2011 12:00,11043.42165,1716.798307,1360.530541,1025.988551,16271.66884,2532.936063,6690.209742,1080.356647,41721.91034
1/10/2011 13:00,11103.63941,1698.932503,1336.585195,1015.93613,15923.58339,2548.275113,6676.929912,1073.488475,41377.37013
1/10/2011 14:00,11031.89768,1710.81711,1335.511182,1005.300027,15726.49703,2511.848226,6625.022742,1062.117802,41009.0118
1/10/2011 15:00,10881.17595,1684.463933,1325.097685,981.5219854,15513.26055,2564.359245,6578.451842,1041.229553,40569.56075
1/10/2011 16:00,10863.97182,1684.667326,1319.345209,994.7290348,15558.89051,2549.152335,6668.465181,1044.809972,40684.03139
1/10/2011 17:00,10985.52358,1765.870566,1349.485373,1013.719028,15965.24048,2583.80185,6877.628524,1072.639123,41613.90853
1/10/2011 18:00,11501.01974,1838.470287,1380.979818,1072.151834,16842.9631,2605.155391,7337.663989,1116.564316,43694.96847
1/10/2011 19:00,11878.1876,1890.559689,1456.213583,1105.704731,17420.66969,2838.848416,7780.765462,1205.154827,45576.10399
1/10/2011 20:00,11745.09421,1884.197843,1485.75572,1091.731348,17266.61036,2896.580714,7763.468143,1228.687281,45362.12562
1/10/2011 21:00,11375.61757,1827.389255,1499.397302,1088.172749,16913.55959,2880.075816,7623.006646,1238.90542,44446.12435
1/10/2011 22:00,10929.82676,1748.418131,1485.036551,1036.965186,16236.85936,2788.446023,7306.093341,1234.629272,42766.27462
1/10/2011 23:00,10192.5232,1676.423772,1432.408327,986.9029622,15173.37727,2625.482464,6792.525578,1166.240572,40045.88414
1/11/2011 0:00,9644.5813,1626.32561,1373.39007,935.73348,14383.8311,2412.3099,6335.62772,1103.81989,37815.61907
1/11/2011 1:00,9149.682801,1507.896621,1355.667394,939.5621987,13943.88353,2459.193745,6062.412797,1105.866462,36524.16555
1/11/2011 2:00,8963.63445,1536.786566,1353.967895,958.699597,13913.93337,2372.178968,5982.681077,1107.432153,36189.31408
1/11/2011 3:00,8873.261617,1548.379857,1372.245064,976.6157002,14171.61036,2365.356475,5979.951101,1126.952411,36414.37259
1/11/2011 4:00,8960.114601,1548.343404,1394.528368,1002.122996,14750.83845,2370.88921,6061.260459,1147.861933,37235.95942
1/11/2011 5:00,9402.671313,1612.230744,1417.894995,1036.808702,15506.89059,2468.391293,6307.564935,1192.455694,38944.90827
1/11/2011 6:00,10213.77693,1715.532239,1478.114524,1116.873485,16763.8909,2701.573312,6936.884715,1273.943562,42200.58967
1/11/2011 7:00,11184.86344,1854.521352,1552.483584,1252.673903,18796.25694,3011.594195,7906.699564,1402.204502,46961.29747
1/11/2011 8:00,11552.10981,1951.383413,1589.429931,1239.60821,19532.00466,3101.669291,8196.098513,1454.737101,48617.04092
1/11/2011 9:00,11549.33935,1835.779974,1561.158788,1186.96644,18694.51787,3128.851317,8089.761535,1413.591706,47459.96697
1/11/2011 10:00,11650.1043,1820.788357,1542.31951,1148.046469,17963.27771,3200.519945,8085.623988,1381.011265,46791.69154
1/11/2011 11:00,11614.61183,1809.542658,1521.219245,1088.678885,17426.88196,3239.177595,7988.904336,1366.755668,46055.77219
1/11/2011 12:00,11421.80287,1744.82524,1498.07493,1036.876351,16837.80758,3303.377995,7642.185614,1322.748338,44807.69891
1/11/2011 13:00,11144.00469,1695.920654,1455.775461,993.9588834,16114.43974,3355.32182,7216.763484,1253.573369,43229.7581
1/11/2011 14:00,10965.65797,1634.122522,1426.597725,972.1909819,15479.23768,3250.372002,6854.059192,1168.816271,41751.05434
1/11/2011 15:00,10584.10617,1602.128186,1371.873838,945.1093773,14952.47781,3273.340476,6564.724701,1122.467689,40416.22824
1/11/2011 16:00,10532.86201,1609.102519,1340.70701,912.6102166,14512.78406,3255.966843,6432.068012,1110.488594,39706.58926
1/11/2011 17:00,10577.92888,1668.758123,1341.832471,922.6173205,14876.04385,3334.557347,6550.382163,1123.356417,40395.47657
1/11/2011 18:00,11159.99174,1785.011281,1395.286238,991.5752079,16093.22674,3480.898423,7142.03733,1177.452793,43225.47975
1/11/2011 19:00,12053.42315,1939.218031,1470.048421,1079.601876,17660.62453,3802.624998,7981.713732,1282.786433,47270.04117
1/11/2011 20:00,12201.84102,1950.369398,1523.427017,1071.941496,17941.19435,3878.471321,8153.93872,1323.376536,48044.55986
1/11/2011 21:00,12007.81688,1967.236539,1564.431048,1101.736001,18054.34961,3863.246724,8139.167162,1344.993084,48042.97705
1/11/2011 22:00,11547.93577,1955.857333,1547.438928,1087.684855,17607.39219,3751.697464,7891.538464,1333.593287,46723.13829
1/11/2011 23:00,10997.71726,1904.434589,1489.82983,1042.564622,16655.85982,3530.274949,7408.007796,1291.328207,44320.01707
1/12/2011 0:00,10463.0937,1807.83854,1431.89872,990.74667,15895.6202,3336.02,6956.32986,1238.36699,42119.91468
1/12/2011 1:00,10187.63614,1715.860681,1407.917238,995.3293855,15650.96958,3132.975701,6742.120408,1180.935117,41013.74425
1/12/2011 2:00,10077.31435,1684.137076,1402.626852,1007.955191,15443.91674,3059.265483,6699.211377,1183.441186,40557.86826
1/12/2011 3:00,10052.777,1734.418267,1415.598976,1017.968846,15550.07264,3023.48006,6704.264475,1188.753436,40687.3337
1/12/2011 4:00,10147.89357,1718.276097,1425.207405,1034.874417,15866.68751,3019.121083,6785.343766,1198.440646,41195.84449
1/12/2011 5:00,10525.26419,1811.85828,1438.600589,1057.553725,16363.29639,3100.240112,6989.471893,1221.081548,42507.36673
1/12/2011 6:00,11265.28706,1971.851306,1496.950943,1125.210786,17345.4334,3348.187254,7442.341001,1287.772197,45283.03395
1/12/2011 7:00,12288.96661,2144.191938,1562.03363,1253.621515,19020.94474,3685.074919,8227.184818,1386.432505,49568.45068
1/12/2011 8:00,12503.44503,2184.82243,1591.935054,1236.341658,19519.4598,3728.369672,8413.39725,1439.159706,50616.9306
1/12/2011 9:00,12310.12864,1989.726493,1537.515481,1198.749988,18693.26865,3689.98784,8178.581204,1402.029377,48999.98767
1/12/2011 10:00,12221.39619,1940.165824,1522.505744,1172.119328,18222.43123,3632.877825,8123.826771,1386.561524,48221.88444
1/12/2011 11:00,12100.39473,1897.804222,1517.000746,1112.341943,17831.59131,3615.894393,8029.438863,1379.107261,47483.57347
1/12/2011 12:00,11825.10277,1788.413104,1488.801611,1054.873202,17120.24699,3600.626722,7829.599503,1337.714332,46045.37824
1/12/2011 13:00,11425.48718,1710.164271,1450.837306,1018.799328,16387.83128,3600.923018,7622.151649,1296.090694,44512.28472
1/12/2011 14:00,11282.69426,1659.895473,1424.20878,1000.736232,15795.60925,3543.50075,7425.665907,1243.56371,43375.87436
1/12/2011 15:00,10967.2052,1619.079256,1395.673967,989.0125903,15541.38736,3553.816809,7258.926587,1219.100224,42544.20199
1/12/2011 16:00,11013.46903,1627.41437,1387.227641,971.1883033,15534.26833,3538.081711,7282.779605,1219.528546,42573.95754
1/12/2011 17:00,11204.44389,1700.097565,1414.636532,989.9574262,16188.73843,3591.704411,7477.925142,1241.701399,43809.20479
1/12/2011 18:00,11726.23668,1789.379828,1477.581989,1057.287684,17302.71831,3747.081485,7911.844051,1296.853454,46308.98348
1/12/2011 19:00,12453.77623,1935.904287,1546.604685,1132.438156,18161.40045,3971.743553,8403.068394,1377.699689,48982.63545
1/12/2011 20:00,12348.74763,1993.737485,1578.818008,1112.987831,18148.19175,4010.999477,8373.48,1380.974648,48947.93683
1/12/2011 21:00,12093.95711,1977.056498,1597.727256,1128.548043,17957.30416,3937.067495,8242.175538,1355.783089,48289.61919
1/12/2011 22:00,11581.74373,1961.168908,1551.471117,1101.091442,17303.90549,3804.082057,7873.33884,1312.993578,46489.79517
1/12/2011 23:00,10896.60144,1860.453364,1487.62071,1047.750778,16215.41088,3594.415992,7310.877467,1262.491448,43675.62208
1/13/2011 0:00,10317.942,1788.35971,1421.87308,998.41851,15291.7169,3334.4931,6811.4778,1197.30799,41161.58909
1/13/2011 1:00,9924.726806,1678.946481,1425.254111,946.9029322,14884.36161,3279.997985,6528.741492,1116.216831,39785.14825
1/13/2011 2:00,9759.311877,1691.725025,1417.975347,951.9655487,14744.61477,3184.004103,6420.890813,1113.134276,39283.62176
1/13/2011 3:00,9746.281718,1703.121843,1424.952792,958.6735747,14723.68389,3145.706873,6397.403252,1114.417457,39214.2414
1/13/2011 4:00,9802.46212,1706.873179,1444.030449,975.1672197,14984.16857,3130.218016,6450.955444,1119.843165,39613.71816
1/13/2011 5:00,10122.83328,1772.387012,1456.003273,992.624497,15421.93025,3246.18075,6643.735817,1142.001914,40797.69679
1/13/2011 6:00,10850.70879,1909.859023,1531.675725,1068.231271,16488.08522,3504.137497,7154.744754,1206.618949,43714.06123
1/13/2011 7:00,11844.05791,2097.861596,1605.28106,1198.216764,18150.41643,3801.928938,7986.961775,1310.633222,47995.35769
1/13/2011 8:00,12117.5659,2117.435979,1636.909856,1182.774454,18642.6113,3785.700443,8161.398819,1358.086852,49002.4836
1/13/2011 9:00,12042.18746,1899.066902,1562.512689,1138.009845,17843.2691,3736.707499,7930.660703,1322.492783,47474.90698
1/13/2011 10:00,12216.59869,1912.722085,1527.48316,1099.268874,17464.13134,3707.260732,7883.327809,1302.222495,47113.01518
1/13/2011 11:00,12205.10972,1849.609268,1497.413384,1043.762653,17291.14978,3709.82152,7820.922126,1312.942038,46730.73048
1/13/2011 12:00,12170.22872,1780.396291,1446.589712,1004.340278,16897.47861,3662.728022,7668.447176,1255.084753,45885.29356
1/13/2011 13:00,11842.48372,1719.165985,1402.172842,977.5038402,16320.67054,3707.366028,7448.904562,1210.035198,44628.30271
1/13/2011 14:00,11775.15705,1683.058639,1363.945151,961.8722344,15806.13571,3614.907865,7246.700191,1157.264814,43609.04166
1/13/2011 15:00,11494.25864,1647.431813,1334.780348,949.6748907,15456.56945,3625.11806,7049.883489,1118.178064,42675.89476
1/13/2011 16:00,11600.23286,1590.09433,1309.748278,942.9249404,15377.8542,3589.611977,6972.227549,1110.560271,42493.2544
1/13/2011 17:00,11792.5429,1661.311943,1311.337666,949.477835,15730.59616,3632.463845,7071.063027,1110.144961,43258.93834
1/13/2011 18:00,12286.21374,1772.755117,1337.688319,996.478312,16500.40306,3779.025199,7414.151682,1142.344238,45229.05967
1/13/2011 19:00,12729.24531,1862.70493,1415.407612,1055.562994,17215.21325,4051.928447,7911.535061,1228.686834,47470.28443
1/13/2011 20:00,12534.68313,1850.752939,1476.474012,1038.811393,17222.32652,4133.012765,7956.765415,1241.019033,47453.84521
1/13/2011 21:00,12234.65974,1804.093038,1512.792628,1041.805721,17041.97301,4102.733227,7934.052413,1239.718352,46911.82814
1/13/2011 22:00,11665.79055,1760.653735,1479.551073,1014.585511,16411.4641,3966.108235,7612.617331,1205.909429,45116.67997
1/13/2011 23:00,10892.51013,1650.56444,1442.166132,962.3090754,15445.66674,3718.414758,7039.024127,1166.660822,42317.31623
1/14/2011 0:00,10229.0505,1580.10997,1380.38005,906.42158,14549.8909,3485.8381,6514.04863,1098.18627,39743.926
1/14/2011 1:00,9545.476488,1554.632471,1403.141048,914.9531832,14250.81063,3204.609702,6226.218263,1051.760032,38151.60182
1/14/2011 2:00,9325.893627,1555.688487,1393.849278,913.9735225,14008.87162,3121.812762,6070.377938,1040.937889,37431.40513
1/14/2011 3:00,9253.952277,1508.985377,1399.785466,926.1144012,13926.35622,3060.126803,5999.275785,1039.817494,37114.41382
1/14/2011 4:00,9285.250672,1508.011775,1397.942716,930.1042324,13950.70711,3044.820939,6003.475327,1037.114269,37157.42704
1/14/2011 5:00,9505.887162,1512.226572,1408.568539,947.2892935,14137.81392,3126.55688,6122.864699,1050.99815,37812.20522
1/14/2011 6:00,10162.82345,1566.667488,1459.744333,1010.083228,14836.36236,3320.203362,6575.564283,1100.485947,40031.93445
1/14/2011 7:00,11036.84278,1698.606827,1534.189062,1125.45829,16301.81526,3628.118302,7273.682315,1197.955003,43796.66785
1/14/2011 8:00,11137.76077,1706.539799,1574.343075,1108.765629,16763.10504,3646.32365,7488.925083,1239.515947,44665.279
1/14/2011 9:00,10973.56675,1617.70484,1513.621901,1085.54637,16256.33395,3554.387309,7276.515919,1218.803529,43496.48057
1/14/2011 10:00,11033.2975,1641.88842,1490.462625,1040.041504,16026.81646,3461.679235,7210.737055,1209.491646,43114.41444
1/14/2011 11:00,11108.54512,1611.288153,1452.428837,1006.165732,15720.10533,3420.518416,7187.692856,1192.122262,42698.86671
1/14/2011 12:00,10895.16063,1571.796507,1412.495052,972.5600758,15275.6352,3284.751941,7092.00594,1165.979898,41670.38525
1/14/2011 13:00,10525.87711,1503.54201,1374.09888,938.831826,14800.85453,3188.901847,6946.805696,1137.291425,40416.20333
1/14/2011 14:00,10323.81842,1478.221931,1347.045945,927.5820997,14394.18184,3125.365436,6814.945433,1107.579338,39518.74044
1/14/2011 15:00,10189.95421,1439.17533,1320.02446,910.1697431,13982.97843,3018.72922,6708.608729,1071.104859,38640.74498
1/14/2011 16:00,10172.19891,1432.153646,1291.563118,888.3108415,13712.25131,2964.151308,6700.201137,1060.611967,38221.44224
1/14/2011 17:00,10252.88917,1463.383985,1289.457305,897.959905,13748.8203,2922.302659,6756.376953,1061.68654,38392.87682
1/14/2011 18:00,10568.68615,1495.595232,1290.344836,927.0748082,14219.99642,3038.797463,6945.503109,1078.287863,39564.28588
1/14/2011 19:00,10821.444,1518.289054,1353.809448,966.5244902,14462.59914,3170.518945,7118.579115,1131.476943,40543.24114
1/14/2011 20:00,10661.21565,1482.822813,1383.653731,928.7404437,14172.78234,3163.883844,6956.711106,1115.364166,39865.1741
1/14/2011 21:00,10382.78327,1437.918553,1386.61097,925.2902101,13873.98455,3085.058802,6732.247135,1096.667959,38920.56145
1/14/2011 22:00,9995.177583,1405.467807,1362.997435,918.4404704,13387.67556,2969.297317,6416.659173,1071.430109,37527.14546
1/14/2011 23:00,9421.5034,1357.894783,1349.419434,887.0852353,12771.44293,2777.796911,5989.438614,1039.311327,35593.89263
1/15/2011 0:00,8870.3988,1283.13257,1323.1639,848.17491,11978.7493,2610.5597,5568.47479,984.30088,33466.95485
1/15/2011 1:00,8441.861115,1260.223278,1344.405857,845.1318504,11527.31565,2265.631095,5224.249656,950.6199498,31859.43845
1/15/2011 2:00,8178.856751,1241.500254,1330.169683,818.1375634,11153.49412,2176.622363,5008.484601,942.5524179,30849.81776
1/15/2011 3:00,8040.606342,1213.007563,1317.667041,817.522684,10986.93707,2105.475367,4879.968769,946.5598285,30307.74467
1/15/2011 4:00,7966.615032,1196.68992,1319.174091,818.142367,10918.1034,2074.237903,4829.447996,934.0420414,30056.45275
1/15/2011 5:00,8015.155579,1211.617798,1331.427287,820.7756838,11042.35514,2115.373119,4872.179825,942.0410933,30350.92552
1/15/2011 6:00,8186.720376,1273.831537,1345.842857,833.7506479,11450.99295,2194.816776,5035.743248,966.7175213,31288.41591
1/15/2011 7:00,8506.986131,1336.044745,1354.645897,868.2021568,12055.92757,2285.661928,5291.784518,1005.680101,32704.93304
1/15/2011 8:00,8870.354855,1377.416762,1381.478862,873.3326807,12537.5268,2390.420043,5568.98299,1047.575834,34047.08883
1/15/2011 9:00,9083.197658,1409.667675,1380.619634,913.5566623,13001.35626,2536.034497,5814.847873,1081.605168,35220.88543
1/15/2011 10:00,9310.340389,1465.243022,1388.375268,937.0141495,13453.48516,2600.760846,6032.813966,1113.577014,36301.60981
1/15/2011 11:00,9380.376578,1505.944581,1394.390987,925.7937445,13590.25693,2574.795621,6129.674645,1117.577005,36618.8101
1/15/2011 12:00,9226.825681,1398.58255,1374.992768,902.7263033,13389.93314,2482.420703,6070.216032,1075.498596,35921.19577
1/15/2011 13:00,8951.014506,1359.577622,1336.585468,871.5966839,12981.53028,2456.211742,5945.275038,1035.470189,34937.26153
1/15/2011 14:00,8744.030809,1395.974424,1310.654326,828.9066709,12481.55638,2372.651437,5755.313669,1013.093392,33902.18111
1/15/2011 15:00,8601.592868,1346.266441,1274.65063,801.0310275,12022.30435,2339.428175,5606.313033,983.3390547,32974.92558
1/15/2011 16:00,8624.339241,1326.453397,1252.724097,787.8889299,11739.95378,2295.084028,5599.101491,960.6484266,32586.1934
1/15/2011 17:00,8643.198814,1366.285691,1250.92547,797.6759307,11764.75141,2277.64598,5680.625421,954.2305576,32735.33928
1/15/2011 18:00,8961.894977,1416.858717,1267.590225,818.6252168,12321.24403,2367.419911,5859.6032,974.9873982,33988.22367
1/15/2011 19:00,9323.96304,1441.422619,1301.589074,851.9555799,12736.15841,2589.472405,6131.005576,1025.008659,35400.57536
1/15/2011 20:00,9300.80406,1435.719965,1312.934529,848.0128796,12554.00799,2623.802791,6085.245085,1004.928475,35165.45577
1/15/2011 21:00,9140.534547,1403.781371,1324.941864,856.0158183,12327.58986,2582.662301,5972.78902,988.6197234,34596.9345
1/15/2011 22:00,8853.818169,1363.349301,1311.28783,829.7898185,11990.49371,2506.487708,5781.362824,964.7902459,33601.3796
1/15/2011 23:00,8401.193538,1305.61155,1298.191252,800.7306616,11490.90658,2396.35031,5494.401794,944.1286788,32131.51437
1/16/2011 0:00,7951.6063,1244.31054,1268.15673,773.4759,10861.4855,2257.6036,5171.33117,909.99204,30437.96178
1/16/2011 1:00,7601.733827,1153.563964,1282.61091,756.4223196,10259.2992,2231.339275,4895.981835,878.068105,29059.01944
1/16/2011 2:00,7371.363196,1111.391705,1278.94671,746.3776457,9938.326521,2147.430507,4700.840634,850.7303228,28145.40724
1/16/2011 3:00,7263.139534,1075.105326,1270.391883,736.0734221,9761.348187,2103.772501,4580.141537,860.7135749,27650.68597
1/16/2011 4:00,7221.585342,1086.122654,1284.913334,733.0089549,9696.474407,2052.327875,4515.046081,872.9498907,27462.42854
1/16/2011 5:00,7165.827891,1089.746381,1289.095967,726.8545687,9790.067118,2083.202429,4535.408946,877.3818733,27557.58517
1/16/2011 6:00,7257.317199,1106.851163,1321.996993,739.6763522,10035.14357,2147.714138,4648.851849,905.0686143,28162.61988
1/16/2011 7:00,7506.026212,1136.257825,1332.982204,753.6313617,10422.42065,2265.715979,4823.643681,937.2663042,29177.94422
1/16/2011 8:00,7742.202081,1156.782228,1360.596473,775.3044317,10914.41165,2370.543947,5051.724836,976.2741252,30347.83978
1/16/2011 9:00,7944.102271,1206.762999,1371.676851,836.5023951,11450.13016,2508.267922,5261.759957,1002.614331,31581.81689
1/16/2011 10:00,8255.721273,1263.464434,1355.02753,874.8204738,11931.49469,2592.454139,5472.042492,1018.279296,32763.30432
