Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
8/30/2016 14:00,16264.31244,2092.229439,2420.200267,1175.916314,19516.49737,4202.790045,8470.106423,1376.724305,55518.7766
8/30/2016 15:00,16795.06288,2148.029723,2450.688001,1207.943207,19986.0316,4331.86949,8749.952149,1421.373146,57090.95019
8/30/2016 16:00,17156.3793,2187.972744,2461.392211,1213.702123,20098.13159,4335.342001,8845.443713,1461.663111,57760.02679
8/30/2016 17:00,17166.20929,2164.838771,2459.366247,1198.314138,20198.40078,4319.140541,8932.52585,1476.264821,57915.06044
8/30/2016 18:00,16565.44794,2147.389445,2410.409669,1177.200134,20060.07002,4275.245839,8989.527685,1462.337243,57087.62797
8/30/2016 19:00,15878.28848,2093.474917,2368.970814,1146.121448,19354.78779,4181.847506,8878.312541,1432.422281,55334.22578
8/30/2016 20:00,15390.94152,2002.929222,2334.772854,1107.681499,18570.46107,4073.959311,8658.975606,1383.003701,53522.72478
8/30/2016 21:00,15118.6246,1964.141601,2339.780148,1085.599999,18245.22199,4140.532933,8637.419489,1367.432902,52898.75366
8/30/2016 22:00,14179.93561,1830.619238,2307.964881,1026.040224,17222.61401,4022.108324,8202.342637,1317.888688,50109.51361
8/30/2016 23:00,13132.89025,1676.871056,2225.188399,941.9999612,15627.14407,3717.656807,7468.122502,1226.261003,46016.13405
8/31/2016 0:00,12139.0716,1522.25597,2135.95254,869.30283,14120.2904,3395.9558,6669.50017,1126.91206,41979.24137
8/31/2016 1:00,11282.2936,1429.818945,2076.127423,805.0819739,12960.22376,3147.232595,6083.339006,1050.158964,38834.27627
8/31/2016 2:00,10743.00568,1361.77826,2039.895725,771.721292,12180.78987,2995.83438,5691.35439,1003.271071,36787.65067
8/31/2016 3:00,10439.32605,1307.806706,2016.755145,753.0896983,11663.4638,2893.030323,5442.215611,980.1896881,35495.87703
8/31/2016 4:00,10328.50229,1206.679623,2002.778384,741.6616107,11349.43648,2834.983076,5349.673501,952.4389954,34766.15396
8/31/2016 5:00,10416.97415,1196.882219,2001.37188,739.6824057,11386.02462,2823.096929,5360.08926,943.9474634,34868.06892
8/31/2016 6:00,10980.7592,1251.802652,2032.539774,767.6417206,12012.50144,2939.882516,5692.901482,971.9877412,36650.01653
8/31/2016 7:00,11754.47145,1434.158908,2102.711811,827.2241567,13185.48809,3247.316469,6329.49363,1052.929027,39933.79355
8/31/2016 8:00,11836.17641,1467.779074,2162.281435,845.5826829,13515.36523,3265.878806,6476.858077,1091.801979,40661.7237
8/31/2016 9:00,12383.61326,1531.05481,2162.268894,878.2916115,14064.53562,3307.359464,6653.309688,1121.258773,42101.69211
8/31/2016 10:00,13418.65536,1628.692042,2211.980079,944.0900797,15178.54229,3461.78615,7184.972257,1195.826537,45224.54479
8/31/2016 11:00,14605.64701,1755.976747,2275.685286,1022.695462,16628.7853,3680.571076,7856.79401,1280.100245,49106.25513
8/31/2016 12:00,15733.12057,1895.918293,2331.896476,1096.214733,17992.39398,3967.161083,8516.388601,1364.354265,52897.44799
8/31/2016 13:00,16508.81912,2023.463605,2378.502246,1154.116584,19132.18189,4288.142393,9081.409112,1425.614313,55992.24927
8/31/2016 14:00,17153.16469,2159.531374,2441.291882,1199.018449,20217.49868,4572.64639,9539.820906,1476.409995,58759.38236
8/31/2016 15:00,17546.51435,2215.238483,2500.600811,1231.755259,21022.23864,4773.476201,9793.367172,1507.099977,60590.29089
8/31/2016 16:00,17726.43044,2234.797276,2521.400401,1242.096805,21515.6853,4853.169856,10019.00646,1525.38027,61637.96681
8/31/2016 17:00,17526.08905,2230.16771,2507.430501,1236.874333,21765.36818,4879.37397,10061.30085,1549.200865,61755.80546
8/31/2016 18:00,16966.55307,2198.864554,2455.287947,1217.651215,21607.53756,4804.363301,10002.12809,1539.040581,60791.42631
8/31/2016 19:00,16239.81506,2130.922114,2407.506379,1166.442966,20962.12488,4644.201994,9778.268058,1514.950529,58844.23198
8/31/2016 20:00,15657.71906,2039.542901,2348.137267,1102.536365,20003.26738,4468.774688,9378.623923,1465.434008,56464.03558
8/31/2016 21:00,15433.08798,1989.027118,2329.52577,1076.832859,19467.93656,4457.614769,9204.596895,1418.44792,55377.06987
8/31/2016 22:00,14659.27218,1838.076221,2294.085205,1020.625171,18251.74244,4280.56633,8693.026689,1347.190245,52384.58447
8/31/2016 23:00,13598.6952,1674.189858,2221.694069,942.259039,16604.97642,3933.947191,7907.625457,1243.185109,48126.57234
9/1/2016 0:00,12519.5411,1512.5291,2144.67335,871.23826,14885.0845,3560.7837,7091.66434,1143.14142,43728.65577
9/1/2016 1:00,11640.53883,1462.125838,2065.456428,820.0543795,13531.66489,3291.957145,6461.736586,1061.149892,40334.68399
9/1/2016 2:00,11085.31358,1329.270728,2032.185336,793.3462877,12680.5763,3129.118947,6044.784952,1016.492745,38111.08887
9/1/2016 3:00,10655.82959,1318.217489,1998.627438,775.9404863,12000.05111,2983.910561,5757.941386,973.989793,36464.50786
9/1/2016 4:00,10449.98913,1287.549498,1981.42409,760.0968346,11622.80312,2904.403414,5579.397793,951.3876073,35537.05148
9/1/2016 5:00,10529.30054,1282.030703,1991.474576,760.5632308,11617.17819,2876.880004,5564.690938,944.6484008,35566.76659
9/1/2016 6:00,11063.54794,1335.016207,2023.898919,776.7473767,12240.56096,2975.800204,5846.984614,971.2227741,37233.77899
