Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2006 23:00,8727.555724,1163.488326,1157.725952,1006.893843,9339.719868,2112.690898,4378.055083,799.7586991,28685.88839
1/10/2006 0:00,8114.0906,1058.83713,1109.65038,928.72787,8498.1862,1917.4072,3905.45205,743.5329,26275.88433
1/10/2006 1:00,7362.012651,995.289303,1105.584941,929.4264347,8613.258306,1582.417963,3608.761957,738.9751179,24935.72667
1/10/2006 2:00,7073.044672,951.2339393,1106.982783,912.9105979,8447.876121,1498.401941,3456.391277,735.605136,24182.44647
1/10/2006 3:00,6874.210971,962.1934774,1119.116192,919.5541244,8482.653469,1445.085526,3417.470363,749.7076568,23969.99178
1/10/2006 4:00,6762.146742,962.9871488,1135.597288,937.926336,8621.76637,1434.97507,3441.974334,767.1503627,24064.52365
1/10/2006 5:00,6927.879801,986.4420745,1165.517907,969.0224964,9008.773571,1464.71029,3598.293632,805.6647454,24926.30452
1/10/2006 6:00,7432.759645,1095.157139,1237.433624,1066.104264,10181.44922,1606.566107,4066.570535,897.2755027,27583.31604
1/10/2006 7:00,8407.233733,1309.996425,1357.5909,1228.940401,11981.89439,1878.896374,4944.405358,1058.401976,32167.35956
1/10/2006 8:00,8835.841388,1360.159947,1436.392629,1305.987461,12737.6366,1968.893842,5316.271396,1149.812614,34110.99588
1/10/2006 9:00,8793.999809,1328.913049,1402.040928,1260.364645,12272.14689,1933.294376,5161.838004,1092.902611,33245.50031
1/10/2006 10:00,8845.43861,1296.834779,1355.376119,1214.8496,11910.86068,1963.775896,5067.82806,1034.496628,32689.46037
1/10/2006 11:00,8872.881294,1323.841136,1312.53872,1183.854285,11602.43604,1974.804665,4973.999587,985.8023382,32230.15807
1/10/2006 12:00,8891.02803,1293.644957,1263.495958,1139.69615,11172.83725,1963.915251,4839.402423,929.6740077,31493.69403
1/10/2006 13:00,8831.75151,1287.094891,1217.215828,1094.747674,10775.94086,1946.619078,4725.212311,870.6622019,30749.24436
1/10/2006 14:00,8894.492967,1251.928306,1186.31659,1065.162114,10434.55693,1928.420176,4672.171235,829.4459225,30262.49425
1/10/2006 15:00,8879.888614,1242.4975,1153.415657,1028.913691,10095.71631,1930.132202,4601.711827,796.6381051,29728.91391
1/10/2006 16:00,8832.238309,1207.69174,1130.956461,1006.046678,9971.774061,1912.459056,4556.613716,772.7927369,29390.57276
1/10/2006 17:00,8845.513776,1202.647,1118.44322,1010.328284,9995.535291,1927.562211,4575.479023,767.9427416,29443.45155
1/10/2006 18:00,9055.48997,1242.457753,1128.7311,1073.370486,10552.42553,1989.365196,4771.007388,794.9194181,30607.76684
1/10/2006 19:00,9527.655148,1418.13658,1200.863724,1202.113854,11736.58984,2209.781209,5347.447515,902.4708162,33545.05868
1/10/2006 20:00,9507.258505,1432.405593,1218.11406,1230.019222,11928.73581,2240.633844,5491.431761,930.6614864,33979.26029
1/10/2006 21:00,9427.381761,1438.646223,1224.280849,1233.845868,11861.43055,2198.258311,5484.764945,939.478586,33808.08709
1/10/2006 22:00,9155.600173,1413.66393,1209.126548,1207.793774,11581.11127,2154.983133,5326.110151,927.5934999,32975.98248
1/10/2006 23:00,8647.415031,1307.049712,1173.314653,1139.388654,10822.96177,2000.421158,4986.055024,880.8817548,30957.48776
1/11/2006 0:00,8278.7397,1208.18232,1126.90551,1062.5239,9981.1435,1855.0872,4601.5455,818.69045,28932.81808
1/11/2006 1:00,8053.065029,1213.346695,1150.536417,1012.161465,9490.59231,1707.34281,4409.626846,788.97703,27825.6486
1/11/2006 2:00,7857.82565,1180.017468,1159.109009,1003.090115,9365.322025,1639.78855,4351.796467,792.8971267,27349.84641
1/11/2006 3:00,7775.945023,1162.21667,1173.554196,1012.798394,9443.147935,1583.569642,4384.333237,807.1209112,27342.68601
1/11/2006 4:00,7777.694147,1175.261589,1191.09602,1037.655007,9589.74213,1583.080193,4442.980268,820.5998547,27618.10921
1/11/2006 5:00,7965.809525,1257.924516,1226.448457,1072.282387,10028.70926,1626.689179,4651.322887,855.9202336,28685.10644
1/11/2006 6:00,8630.718925,1377.139646,1299.978507,1171.145487,11125.0158,1773.893274,5224.910696,938.9011527,31541.70349
1/11/2006 7:00,9727.881313,1624.074375,1413.23376,1323.544149,12824.76533,2060.998952,6154.383269,1081.415852,36210.297
1/11/2006 8:00,9997.064775,1671.902638,1456.09987,1377.822607,13313.18694,2127.885283,6355.720202,1138.568497,37438.25082
1/11/2006 9:00,9662.346441,1593.374027,1388.595191,1292.611815,12592.14269,2040.014276,5921.306526,1064.133283,35554.52425
1/11/2006 10:00,9414.896346,1490.900274,1316.751914,1208.203074,11903.81073,2000.119302,5506.21403,989.8463677,33830.74204
1/11/2006 11:00,9271.506661,1386.4072,1266.549563,1146.600509,11350.21868,1979.417787,5186.126059,919.198425,32506.02489
1/11/2006 12:00,9095.770766,1343.30496,1216.803275,1085.792154,10744.71575,1955.365114,4949.437807,863.2854133,31254.47524
1/11/2006 13:00,8906.950237,1266.461216,1179.025463,1038.44698,10277.7553,1953.606688,4755.547604,818.160396,30195.95388
1/11/2006 14:00,8899.006163,1248.238114,1150.251294,1007.621408,9974.591377,1971.375793,4683.160274,790.4163803,29724.6608
1/11/2006 15:00,8845.167936,1223.647957,1131.962611,986.8876512,9708.267909,1997.875299,4607.770089,769.3817167,29270.96117
1/11/2006 16:00,8870.140615,1191.38555,1118.676217,971.3483681,9559.766532,2038.961255,4588.152596,748.4044893,29086.83562
1/11/2006 17:00,8913.335082,1204.126354,1116.422419,968.2476725,9614.461888,2070.719306,4616.141331,749.2469428,29252.701
1/11/2006 18:00,9054.899548,1238.208706,1119.847723,1007.937348,9914.656159,2121.395615,4728.214595,770.0854823,29955.24518
1/11/2006 19:00,9470.892207,1356.714677,1170.230225,1106.964909,10830.73352,2281.68056,5160.178494,855.5838328,32232.97842
1/11/2006 20:00,9356.12157,1379.373252,1162.27169,1111.679098,10847.45433,2285.819613,5213.237956,860.4805164,32216.43802
1/11/2006 21:00,9277.076838,1365.45154,1143.996904,1090.11268,10565.691,2241.154443,5151.704314,850.2442327,31685.43195
1/11/2006 22:00,8984.063144,1334.241006,1123.389114,1045.779222,10131.81788,2129.641196,4929.48342,824.6201182,30503.0351
1/11/2006 23:00,8447.227381,1246.680768,1079.371762,967.4845988,9264.01177,1941.685882,4488.50534,767.3011477,28202.26865
1/12/2006 0:00,7935.1132,1128.77734,1023.96219,881.95784,8331.6973,1756.1357,4024.18583,699.39874,25781.22814
1/12/2006 1:00,7454.683144,1011.590758,1103.801268,882.2549828,7620.615996,1789.313288,3723.099797,648.4468696,24233.8061
1/12/2006 2:00,7274.581751,983.3574069,1097.558278,853.0321779,7423.531049,1710.152883,3577.457302,645.0790249,23564.74987
1/12/2006 3:00,7139.656801,950.1197026,1103.200142,851.6647157,7335.748041,1654.382904,3490.492357,645.8091025,23171.07377
1/12/2006 4:00,7113.687389,951.5734349,1105.973605,861.5768373,7379.135742,1623.204508,3446.69823,646.7553903,23128.60514
1/12/2006 5:00,7234.378589,959.5864979,1120.997831,881.8291831,7672.067109,1646.903606,3513.28669,662.3348934,23691.3844
1/12/2006 6:00,7764.454777,1025.456546,1170.130501,951.3636948,8526.779434,1763.234281,3885.78461,720.5914121,25807.79526
1/12/2006 7:00,8590.197349,1213.495705,1262.522181,1084.682643,10044.26674,2004.658342,4581.383385,835.2813585,29616.4877
1/12/2006 8:00,8777.268376,1289.687834,1302.275634,1141.592249,10640.22725,2057.885407,4834.568688,886.2100147,30929.71545
1/12/2006 9:00,8806.380668,1248.545863,1254.893912,1102.925794,10352.38723,2012.386197,4687.069414,841.5292417,30306.11832
1/12/2006 10:00,8865.753454,1214.681529,1223.631803,1077.503893,10216.30576,2041.375422,4709.35348,820.0628738,30168.66821
1/12/2006 11:00,8907.446556,1222.568191,1200.597581,1058.022585,10170.88614,2097.36673,4756.58137,800.7118852,30214.18104
1/12/2006 12:00,8983.416947,1229.454403,1181.761004,1038.884095,10076.96208,2165.138858,4767.982752,783.4469394,30227.04708
1/12/2006 13:00,9009.821022,1216.59593,1159.458379,1011.133397,9953.799654,2207.327314,4769.485899,762.8136866,30090.43528
1/12/2006 14:00,9116.743028,1220.263009,1143.728382,1012.96763,9956.381195,2264.703751,4784.961615,761.0692479,30260.81786
1/12/2006 15:00,9137.891736,1201.691032,1127.888455,1007.288971,9930.299792,2298.317502,4806.320724,755.3398097,30265.03802
1/12/2006 16:00,9214.893153,1215.387914,1128.23884,998.2878525,9885.972894,2316.859514,4802.414949,752.2024166,30314.25753
1/12/2006 17:00,9268.583148,1202.795758,1130.27198,999.8477266,9861.793034,2331.474697,4851.966757,753.1634551,30399.89656
1/12/2006 18:00,9400.250138,1234.61901,1133.358004,1032.483036,10106.52888,2354.680246,4881.645067,763.97063,30907.53502
1/12/2006 19:00,9654.129351,1314.633884,1186.636484,1105.607009,10667.93487,2519.592741,5292.873479,825.8699658,32567.27778
1/12/2006 20:00,9572.564892,1310.338919,1180.171143,1094.430436,10579.67015,2507.036204,5302.372779,830.0345126,32376.61904
1/12/2006 21:00,9483.387729,1286.90936,1171.126993,1066.346589,10195.6418,2452.226753,5170.025344,811.8475825,31637.51215
1/12/2006 22:00,9161.13562,1245.854846,1151.202777,1018.157548,9634.877041,2319.39389,4897.146181,783.109979,30210.87788
1/12/2006 23:00,8513.07283,1144.617118,1101.362688,938.3263582,8692.330642,2112.968526,4440.671096,727.5115879,27670.86085
1/13/2006 0:00,7963.9744,982.71342,1049.31146,854.9555,7810.8598,1921.025,3941.515,661.6051,25185.95968
1/13/2006 1:00,7292.649738,957.4261052,1052.911646,829.1954463,7657.768371,1658.155938,3613.438282,654.6670468,23716.21257
1/13/2006 2:00,7090.43992,940.1187475,1045.055951,810.7754258,7523.491085,1561.632796,3458.391299,648.8384622,23078.74369
1/13/2006 3:00,6942.849917,926.0644103,1053.986919,811.7231816,7519.097375,1514.773873,3387.540579,660.395319,22816.43157
1/13/2006 4:00,6916.663106,939.7542823,1069.18509,828.4647718,7659.189493,1491.411389,3403.074803,677.6626371,22985.40557
1/13/2006 5:00,7008.339708,967.2287463,1096.066862,860.4993662,8013.613465,1514.534467,3537.942273,711.9231342,23710.14802
1/13/2006 6:00,7305.452023,1046.834151,1159.397284,949.1846125,9008.377938,1627.093283,3985.004582,790.874924,25872.2188
1/13/2006 7:00,8182.554946,1225.422679,1278.262972,1112.198309,10764.49599,1898.568392,4832.560533,937.9840058,30232.04783
1/13/2006 8:00,8430.314573,1321.453661,1352.333052,1194.450609,11483.02883,1988.644384,5144.994555,1014.936669,31930.15633
1/13/2006 9:00,8385.764359,1296.294376,1326.260947,1159.916967,11204.75043,1954.207659,4996.291335,979.1984485,31302.68452
1/13/2006 10:00,8534.553537,1293.708393,1301.682416,1136.782302,11046.68501,1989.17296,4936.865481,946.36976,31185.81985
1/13/2006 11:00,8617.645434,1281.222411,1282.456922,1121.197463,10872.77284,2028.942702,4898.862748,914.3627909,31017.46331
1/13/2006 12:00,8626.979662,1240.711775,1253.940266,1092.437041,10647.75453,2014.721203,4788.264583,878.0972996,30542.90636
1/13/2006 13:00,8575.80103,1213.154731,1227.017751,1061.483843,10412.50401,2024.426477,4721.704121,845.4152308,30081.50719
1/13/2006 14:00,8575.814497,1174.050102,1206.912535,1047.651523,10231.79667,2032.605084,4632.083607,822.3122259,29723.22624
1/13/2006 15:00,8518.932603,1193.103527,1180.989282,1022.592049,9973.171848,2018.49005,4599.067622,797.4980627,29303.84505
1/13/2006 16:00,8468.522884,1165.755436,1166.918198,1003.204177,9826.198529,2007.173996,4553.018542,781.592325,28972.38409
1/13/2006 17:00,8464.927464,1134.811401,1155.443348,1000.819228,9838.717983,2005.118177,4532.252614,776.6095556,28908.69977
1/13/2006 18:00,8570.354548,1171.897178,1163.697572,1043.197512,10162.84076,2026.845028,4627.972476,796.7954525,29563.60053
1/13/2006 19:00,8816.273682,1321.916374,1222.179487,1141.710365,11043.34408,2192.267953,5063.901594,882.6015241,31684.19505
1/13/2006 20:00,8768.318422,1339.897905,1220.963814,1144.043979,10994.45446,2210.812788,5100.057826,893.1625504,31671.71175
1/13/2006 21:00,8726.390906,1315.805387,1225.055457,1136.70444,10823.87176,2187.651264,5091.001477,897.3978164,31403.87851
1/13/2006 22:00,8515.441711,1273.065454,1226.758231,1127.3477,10645.89315,2133.412147,5029.528799,901.2890614,30852.73626
1/13/2006 23:00,8170.009763,1250.472231,1206.290008,1092.88792,10124.03858,2039.025488,4828.846011,877.0640876,29588.63408
1/14/2006 0:00,7822.0458,1179.74149,1176.56106,1046.151,9693.8161,1918.7484,4581.62836,834.73806,28253.43027
1/14/2006 1:00,7701.028286,1136.368008,1151.414286,973.9432459,9276.334694,1829.411967,4403.708051,801.6613105,27273.86985
1/14/2006 2:00,7527.849872,1122.282418,1152.378027,972.5693726,9172.112129,1767.51053,4332.752989,808.7398143,26856.19515
1/14/2006 3:00,7458.839022,1135.697186,1161.061557,977.9215274,9252.581461,1741.673748,4343.724972,823.385978,26894.88545
1/14/2006 4:00,7402.875951,1158.7043,1178.694082,1001.399802,9444.783928,1738.344462,4389.857493,843.2294535,27157.88947
1/14/2006 5:00,7483.700735,1190.462714,1197.309971,1026.648142,9707.810974,1778.077877,4463.897429,871.3467536,27719.2546
1/14/2006 6:00,7712.375902,1229.516549,1229.130949,1073.646019,10252.3233,1862.068248,4776.830412,920.9693603,29056.86074
1/14/2006 7:00,8151.481849,1323.055556,1281.79603,1143.180593,11052.60009,1995.620662,5183.353947,997.6339054,31128.72263
1/14/2006 8:00,8362.694647,1403.756264,1346.790758,1203.422839,11810.11278,2075.136684,5533.12517,1077.643556,32812.6827
1/14/2006 9:00,8583.755939,1431.458824,1343.697253,1220.505402,12073.65654,2118.362312,5646.68618,1078.680136,33496.80258
1/14/2006 10:00,8671.626398,1389.503458,1318.456558,1180.06322,11670.41877,2109.783733,5452.594623,1025.246236,32817.693
1/14/2006 11:00,8568.13246,1319.355273,1276.774651,1119.631409,11054.64366,2043.97671,5100.199017,951.7154273,31434.4286
1/14/2006 12:00,8527.090626,1209.580901,1232.546556,1049.932312,10354.96749,1957.686144,4811.193377,882.931689,30025.92909
1/14/2006 13:00,8380.123305,1177.726023,1191.609768,995.8880547,9735.348469,1896.642432,4554.243233,820.22844,28751.80972
1/14/2006 14:00,8259.257392,1110.298561,1158.242449,952.6693101,9230.357615,1834.136729,4366.951627,776.2330061,27688.14669
1/14/2006 15:00,8087.495301,1079.524879,1136.184568,929.6431699,8956.479179,1807.008021,4259.772084,748.6211366,27004.72834
1/14/2006 16:00,8000.066189,1061.887508,1123.110694,916.7279649,8760.064798,1791.638913,4194.867432,728.0068956,26576.3704
1/14/2006 17:00,8028.053974,1056.188007,1118.870419,912.3212753,8721.992547,1778.415511,4206.685418,732.4005889,26554.92774
1/14/2006 18:00,8297.773311,1069.436878,1136.657209,964.6984361,9159.846606,1830.793,4356.358394,767.95328,27583.51712
1/14/2006 19:00,8705.723177,1206.320958,1182.171804,1042.99039,9921.065684,2031.61141,4792.946028,845.0180113,29727.84746
1/14/2006 20:00,8659.512344,1237.035789,1180.867522,1032.162212,9896.588507,2065.517716,4817.198222,842.3268133,29731.20913
1/14/2006 21:00,8634.721402,1207.007327,1173.625747,1009.119798,9683.919033,2050.256485,4771.374327,827.8844446,29357.90856
1/14/2006 22:00,8564.623076,1191.259117,1160.752743,977.3777079,9344.152405,2001.404558,4632.593638,809.8300294,28681.99328
1/14/2006 23:00,8200.145442,1137.214857,1131.832244,936.7126348,8864.330772,1916.390654,4410.433553,772.1855043,27369.24566
1/15/2006 0:00,7915.9313,1071.79005,1096.80374,879.9599,8319.8624,1815.4461,4118.83709,724.82505,25943.45563
1/15/2006 1:00,7299.978397,1033.43542,1099.662552,849.757294,8222.635999,1721.116246,3848.895371,699.162407,24774.64369
1/15/2006 2:00,7094.904311,1002.2191,1083.845891,824.5113522,7984.078856,1653.205515,3704.366284,687.6858975,24034.81721
1/15/2006 3:00,6971.131071,994.5911731,1082.466138,814.4522974,7850.403065,1608.255303,3636.570352,681.8941657,23639.76357
1/15/2006 4:00,6909.321798,992.0926331,1086.186745,813.9172219,7836.799677,1598.886653,3606.485499,677.0862966,23520.77652
1/15/2006 5:00,6923.785307,996.5328654,1091.941657,817.5144518,7848.45797,1607.410267,3604.594734,683.2427467,23573.48
1/15/2006 6:00,7042.840609,1001.550656,1106.518604,836.144274,8060.892775,1628.040079,3707.858564,704.7961519,24088.64171
1/15/2006 7:00,7239.966297,1072.238919,1136.133953,866.1333776,8416.355694,1687.36542,3898.228046,747.0358149,25063.45752
1/15/2006 8:00,7284.813286,1130.112687,1179.247746,915.7913325,8951.227296,1684.575078,4098.814493,801.6276293,26046.20955
1/15/2006 9:00,7458.758461,1167.501819,1177.855535,968.0477152,9483.221489,1742.503025,4317.563303,815.2136764,27130.66502
1/15/2006 10:00,7552.696182,1176.724053,1169.438819,1000.658347,9760.375604,1795.087127,4361.739274,820.6918817,27637.41129
1/15/2006 11:00,7640.529333,1163.353153,1154.921439,997.4915937,9750.788673,1805.082538,4330.858668,802.6150407,27645.64044
1/15/2006 12:00,7649.36024,1126.059446,1129.175381,978.9748939,9594.028396,1827.427479,4268.843508,790.160285,27364.02963
1/15/2006 13:00,7651.081013,1119.465369,1114.996025,971.6755607,9528.655104,1857.642358,4242.787348,780.1612335,27266.46401
1/15/2006 14:00,7672.879079,1117.084803,1095.210364,951.9425667,9375.025321,1877.698635,4198.263443,758.250096,27046.35431
1/15/2006 15:00,7656.4874,1088.515395,1077.131823,930.7985048,9131.946617,1900.6149,4169.286249,739.8065665,26694.58746
1/15/2006 16:00,7631.215267,1062.345401,1060.41441,914.856943,8964.235923,1906.494928,4158.820581,732.8667875,26431.25024
1/15/2006 17:00,7669.981291,1087.207437,1061.620466,917.7950498,8980.103927,1935.050877,4234.247551,742.8950836,26628.90168
1/15/2006 18:00,7916.621336,1131.48413,1078.293814,963.086298,9351.864514,1989.329887,4441.926769,772.0711665,27644.67791
1/15/2006 19:00,8375.386217,1205.939764,1132.419049,1033.209156,9981.086909,2165.518116,4818.344533,833.6220145,29545.52576
1/15/2006 20:00,8328.768413,1217.014233,1132.013579,1021.543054,9884.293617,2166.7918,4803.066945,826.004373,29379.49601
1/15/2006 21:00,8260.048617,1182.756147,1125.027136,988.9275966,9469.603378,2123.581898,4647.309431,802.4167286,28599.67093
1/15/2006 22:00,8104.805742,1124.579621,1108.136826,949.0740818,9115.481043,2031.332334,4463.538549,780.3831363,27677.33133
1/15/2006 23:00,7882.001736,1068.929447,1087.162543,900.4632955,8545.911009,1919.743529,4188.059257,742.5324348,26334.80325
1/16/2006 0:00,7488.0587,992.53041,1041.78389,830.87553,7703.8289,1772.3049,3829.11639,682.03397,24340.53269
1/16/2006 1:00,7389.605304,948.3530839,1036.97208,784.2094724,7110.352417,1526.434104,3568.261121,639.3222832,23003.50987
1/16/2006 2:00,7163.972437,915.8596081,1027.345593,760.5261504,6911.244187,1452.390436,3381.338312,628.2833685,22240.96009
1/16/2006 3:00,7018.464781,879.8639324,1030.380527,746.1271799,6820.809995,1414.513554,3311.247243,629.8796865,21851.2869
1/16/2006 4:00,6994.899885,890.4543044,1035.033148,743.9999967,6832.204794,1389.748208,3289.369514,634.5633438,21810.27319
1/16/2006 5:00,7113.162519,920.3706413,1047.710858,765.3916987,7083.486409,1410.011638,3337.218206,648.8538699,22326.20584
1/16/2006 6:00,7434.259938,996.1176845,1084.883751,820.9053696,7749.82102,1478.719234,3595.015009,694.5733285,23854.29534
1/16/2006 7:00,7946.99235,1034.780722,1147.081688,905.4436718,8754.049908,1628.020785,4048.732659,778.6706514,26243.77244
1/16/2006 8:00,8259.499568,1115.068213,1206.26916,967.4907839,9425.395721,1710.901738,4391.7368,836.7815084,27913.14349
1/16/2006 9:00,8469.939196,1160.920996,1200.267945,998.3150176,9700.956105,1782.31306,4499.995581,835.2464857,28647.95439
1/16/2006 10:00,8807.371913,1235.004536,1208.922616,1032.623318,9988.526708,1891.057081,4691.341835,840.0528915,29694.9009
1/16/2006 11:00,9023.248816,1266.58277,1212.413058,1055.70872,10221.90753,2002.945811,4824.43924,842.4119218,30449.65786
