Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2005 23:00,7959.515097,1020.230118,1054.455764,901.0692504,8530.666994,2045.236076,4234.623466,797.3866945,26543.18346
1/10/2005 0:00,7462.2101,933.19835,1005.69811,818.41463,7651.9446,1851.2204,3787.81496,724.29752,24234.79867
1/10/2005 1:00,7328.884246,900.9484128,1001.616677,779.4326525,6938.856207,1638.750801,3484.421559,674.7695349,22747.68009
1/10/2005 2:00,7075.328343,891.6647233,992.9465015,762.3479951,6696.510032,1555.483045,3304.97381,661.0236704,21940.27812
1/10/2005 3:00,6931.982094,826.5299828,991.702137,756.0357729,6637.954806,1500.803191,3237.798908,654.541217,21537.34811
1/10/2005 4:00,6912.553252,879.6593071,994.983497,763.705558,6711.412956,1478.189235,3219.230695,657.983342,21617.71784
1/10/2005 5:00,7039.064474,909.6003505,995.2766382,779.9602563,6895.203938,1500.917273,3274.235912,672.3241447,22066.58299
1/10/2005 6:00,7515.032394,974.7363225,1034.607391,849.0792186,7716.205261,1598.068277,3608.215174,723.0104409,24018.95448
1/10/2005 7:00,8333.222,1158.891996,1123.197772,982.2975299,9162.723346,1832.942241,4317.235379,832.1574359,27742.6677
1/10/2005 8:00,8726.289041,1228.476522,1180.551583,1051.676857,9972.026387,1943.2972,4627.992577,897.5364875,29627.84666
1/10/2005 9:00,8670.297322,1237.059517,1149.975873,1034.169355,9863.705906,1922.506625,4537.094997,871.3637917,29286.17339
1/10/2005 10:00,8896.764321,1230.503838,1143.713008,1036.111599,9955.767079,1988.141927,4573.91037,870.1256816,29695.03782
1/10/2005 11:00,9121.745692,1233.736497,1138.252157,1035.534669,10022.11025,2058.928712,4684.892715,866.4644352,30161.66512
1/10/2005 12:00,9292.095629,1275.10655,1128.72363,1024.156804,10059.03462,2134.535646,4730.576693,860.6860899,30504.91567
1/10/2005 13:00,9361.103913,1277.834501,1121.052067,1010.045187,9970.622394,2204.509679,4746.459121,854.2476159,30545.87448
1/10/2005 14:00,9468.414603,1272.149156,1103.050406,1003.571336,9919.703243,2270.109993,4766.200001,846.7395283,30649.93827
1/10/2005 15:00,9511.654105,1223.426359,1086.339709,987.6260499,9778.314717,2324.010789,4733.135498,835.689763,30480.19699
1/10/2005 16:00,9511.016552,1200.725882,1078.017576,971.9924309,9651.244196,2354.873481,4703.314268,827.6750862,30298.85947
1/10/2005 17:00,9537.034135,1223.151829,1078.729144,971.7947167,9588.276504,2382.976089,4708.331011,827.061127,30317.35456
1/10/2005 18:00,9764.120859,1252.999631,1089.338794,1014.043295,9913.535495,2415.625593,4856.397303,842.8388687,31148.89984
1/10/2005 19:00,10077.71588,1359.392426,1141.602195,1087.099384,10467.41175,2563.858652,5249.88159,904.0939636,32851.05584
1/10/2005 20:00,9930.019962,1325.251202,1142.390024,1075.716085,10370.11798,2530.240951,5254.171747,906.7916025,32534.69955
1/10/2005 21:00,9795.237665,1299.538716,1131.918994,1041.067217,10054.64441,2478.34031,5115.259553,891.6934233,31807.70029
1/10/2005 22:00,9417.556503,1255.735713,1108.399562,982.9240482,9462.623449,2356.110362,4848.09936,858.2107331,30289.65973
1/10/2005 23:00,8839.079559,1139.353296,1065.719187,900.1312743,8605.585198,2145.744573,4421.253787,797.7896476,27914.65652
1/11/2005 0:00,8146.023,1037.53432,1006.83765,806.15064,7708.5742,1929.2618,3905.18315,723.27455,25262.83931
1/11/2005 1:00,7559.643834,987.7154936,990.3674514,747.704904,7225.500831,1765.328202,3579.00269,671.2024638,23526.46587
1/11/2005 2:00,7279.065429,907.702494,985.75428,727.1290663,6968.526808,1666.82155,3399.248602,658.3950778,22592.64331
1/11/2005 3:00,7093.085536,896.6594015,989.6463686,720.6951931,6855.152069,1599.070501,3294.898734,653.9595606,22103.16736
1/11/2005 4:00,7007.819705,851.7616711,991.3814291,719.2349663,6811.402304,1556.90177,3258.174214,655.5179043,21852.19396
1/11/2005 5:00,7098.413219,895.6646581,1005.675906,739.6305738,6975.787262,1560.571509,3306.466255,673.1713591,22255.38074
1/11/2005 6:00,7511.979092,983.8329758,1046.153997,801.7928181,7705.900177,1654.110211,3631.642677,728.0744454,24063.48639
1/11/2005 7:00,8349.372831,1143.859556,1137.593355,929.9828009,9187.247864,1896.566709,4339.346226,843.4433876,27827.41273
1/11/2005 8:00,8610.550005,1233.018376,1187.73997,998.003832,9906.10086,1988.362419,4657.876933,905.1998787,29486.85227
1/11/2005 9:00,8600.010373,1204.637343,1156.40037,972.4639058,9798.338486,1950.982052,4571.236641,867.381911,29121.45108
1/11/2005 10:00,8858.002987,1244.015533,1143.640653,981.2525975,9926.339778,2000.559894,4595.108465,853.2136634,29602.13357
1/11/2005 11:00,9163.296314,1254.708002,1134.906765,992.424731,10091.92324,2074.055653,4671.953204,849.9113065,30233.17921
1/11/2005 12:00,9395.97297,1277.639107,1122.061379,997.6960304,10069.32462,2167.213805,4753.047979,842.6545508,30625.61044
1/11/2005 13:00,9523.963432,1273.00148,1102.482255,992.1183625,10017.95791,2239.119497,4830.791841,831.3252391,30810.76001
1/11/2005 14:00,9672.569465,1302.781153,1086.69979,993.3705965,10059.36964,2333.756715,4924.698643,819.0779822,31192.32399
1/11/2005 15:00,9752.904559,1277.668797,1068.915007,982.6112553,9942.551372,2403.941835,4961.447397,824.7745229,31214.81474
1/11/2005 16:00,9762.952936,1256.236602,1059.152095,978.0390026,9880.853533,2475.018755,5008.201903,822.2161235,31242.67095
1/11/2005 17:00,9754.703834,1282.485912,1055.016328,975.2741467,9798.250394,2505.482624,5010.240391,822.92133,31204.37496
1/11/2005 18:00,9828.329369,1299.739891,1057.346097,1007.527604,9948.976948,2509.765808,5022.201333,836.907485,31510.79453
1/11/2005 19:00,10171.53372,1375.071799,1109.209554,1082.048948,10571.59114,2690.031066,5387.226939,896.8199183,33283.53308
1/11/2005 20:00,9981.621222,1375.827915,1115.797601,1075.075001,10444.81681,2646.052896,5353.632624,901.9748379,32894.79891
1/11/2005 21:00,9820.868622,1338.924531,1108.430607,1047.442174,10057.5459,2572.556487,5195.290973,883.1462524,32024.20555
1/11/2005 22:00,9400.229609,1287.75683,1085.394104,995.3793365,9526.778238,2442.571559,4928.359633,850.6927649,30517.16208
1/11/2005 23:00,8766.404497,1164.494719,1035.957817,913.6061461,8634.933493,2234.966408,4483.924839,783.5868592,28017.87478
1/12/2005 0:00,8121.6348,1019.46719,982.55721,825.72082,7730.9881,2014.1967,3958.95925,707.88155,25361.40562
1/12/2005 1:00,7597.613958,971.6180631,952.9867884,739.0676693,7300.928213,1780.895866,3645.259048,672.5634952,23660.9331
1/12/2005 2:00,7302.006378,937.9580888,944.3901697,716.9677709,7005.537398,1706.871078,3454.780457,658.9411703,22727.45251
1/12/2005 3:00,7103.876785,876.5454597,943.4876353,708.928639,6862.329304,1651.432228,3360.328809,652.1373579,22159.06622
1/12/2005 4:00,7033.462679,913.770844,948.5663686,714.6491236,6821.73418,1634.010413,3311.277682,652.6159062,22030.0872
1/12/2005 5:00,7120.006934,931.3361019,967.8777085,729.128165,6937.275928,1648.927273,3361.752978,665.2357876,22361.54088
1/12/2005 6:00,7536.570486,993.1976349,1003.576079,785.6738031,7570.703877,1758.876194,3663.560953,713.7003318,24025.85936
1/12/2005 7:00,8386.658033,1116.435639,1090.254575,912.7215689,8978.413878,2023.206218,4345.158705,828.8214974,27681.67011
1/12/2005 8:00,8701.357314,1186.235648,1147.668257,985.3321549,9764.573459,2124.074719,4656.696504,891.6063894,29457.54445
1/12/2005 9:00,8685.050207,1181.609386,1120.197293,974.9493057,9713.807461,2093.931381,4571.784946,867.0144671,29208.34445
1/12/2005 10:00,8903.339188,1194.643839,1114.852901,980.68111,9831.566441,2139.447449,4627.49326,861.7112177,29653.73541
1/12/2005 11:00,9174.397451,1212.505469,1116.035947,993.1735367,9963.032824,2196.673795,4685.512925,857.7290034,30199.06095
1/12/2005 12:00,9384.424786,1222.204241,1103.863609,990.4138281,9995.2177,2226.468786,4718.729406,842.5107617,30483.83312
1/12/2005 13:00,9508.981201,1217.268059,1096.743502,979.8163395,9913.846558,2264.145232,4731.437336,828.4973248,30540.73555
1/12/2005 14:00,9542.070918,1223.13457,1067.17493,973.3942875,9845.179227,2304.621001,4743.327965,806.7312266,30505.63413
1/12/2005 15:00,9631.360161,1219.115382,1049.678032,961.5036704,9719.629408,2356.342496,4728.782018,795.2177707,30461.62894
1/12/2005 16:00,9639.247758,1205.121258,1050.786459,948.57847,9638.775059,2407.107651,4730.154611,789.4612749,30409.23254
1/12/2005 17:00,9698.446357,1214.169346,1071.208208,950.0952307,9619.759224,2432.499114,4831.925362,797.3421471,30615.44499
1/12/2005 18:00,9957.933798,1265.91684,1095.92899,978.4902787,9923.958954,2473.790359,4962.831076,817.1980019,31476.0483
1/12/2005 19:00,10153.91156,1333.424762,1147.606021,1030.935351,10384.30801,2611.063182,5234.002783,873.0147459,32768.26641
1/12/2005 20:00,10008.63725,1316.702387,1149.734371,1026.185022,10271.45167,2586.476097,5218.266164,878.3217484,32455.77471
1/12/2005 21:00,9902.827845,1281.979391,1144.130554,1001.364382,9970.851034,2555.22966,5111.366231,873.5934406,31841.34254
1/12/2005 22:00,9573.593902,1209.182514,1129.927375,957.9857843,9451.960213,2455.649583,4814.370217,842.9981833,30435.66777
1/12/2005 23:00,8997.177771,1108.759553,1087.48583,883.3097314,8627.039766,2262.567826,4337.204794,788.239354,28091.78463
1/13/2005 0:00,8358.9192,1011.12516,1039.49577,804.64932,7770.5994,2074.8301,3848.10202,725.39011,25633.11108
1/13/2005 1:00,7359.719487,904.4010545,1031.235239,836.3424046,7730.062648,1762.204208,3518.849141,737.2536986,23880.06788
1/13/2005 2:00,6904.384578,873.2831087,1019.451299,827.101387,7558.257737,1637.80694,3357.542966,726.2613327,22904.08935
1/13/2005 3:00,6733.427666,863.6723764,1031.78917,847.1982606,7570.879842,1563.959376,3313.401912,733.2507263,22657.57933
1/13/2005 4:00,6743.239932,883.3654482,1045.148449,883.9360559,7786.904786,1548.037413,3303.039848,753.4046956,22947.07663
1/13/2005 5:00,6897.935525,869.1796776,1073.974834,924.5243285,8216.597003,1573.958224,3432.743371,790.5748676,23779.48783
1/13/2005 6:00,7219.368675,961.0417792,1141.199249,1031.385109,9427.505379,1682.95887,3877.634665,871.9073527,26213.00108
1/13/2005 7:00,8120.611784,1196.928794,1260.112632,1209.285844,11265.20786,1943.897606,4792.600762,1029.883048,30818.52833
1/13/2005 8:00,8652.088962,1284.140093,1347.02085,1293.250864,12235.21568,2037.617073,5164.123102,1128.510584,33141.96721
1/13/2005 9:00,8620.119448,1274.156223,1330.477173,1251.478915,12013.89457,1991.604198,5032.564823,1097.531344,32611.82669
1/13/2005 10:00,8711.955201,1288.555303,1306.786442,1221.479029,11744.32841,2009.3592,4984.505839,1065.67924,32332.64866
1/13/2005 11:00,8796.769623,1284.384635,1284.42991,1190.546788,11568.6585,2030.212012,4922.51912,1034.394766,32111.91535
1/13/2005 12:00,8830.861222,1274.478149,1242.114321,1153.235008,11185.82147,2012.639357,4844.753087,994.205895,31538.1085
1/13/2005 13:00,8784.221751,1240.685752,1206.796033,1109.575782,10806.56783,1979.321753,4754.186896,948.7072687,30830.06307
1/13/2005 14:00,8724.491423,1237.058696,1175.634421,1083.55603,10550.79244,1965.784904,4664.023659,914.9238503,30316.26543
1/13/2005 15:00,8653.57398,1203.289445,1144.008451,1056.314306,10265.31968,1945.989018,4554.50514,883.1121524,29706.11217
1/13/2005 16:00,8553.968252,1180.250604,1123.919579,1035.371896,10038.79237,1940.68888,4521.255424,862.06958,29256.31659
1/13/2005 17:00,8587.129451,1209.270504,1122.818139,1039.655469,10051.13732,1935.012954,4556.173351,860.4993487,29361.69654
1/13/2005 18:00,8867.694452,1261.73157,1138.967606,1106.756032,10663.43662,1979.330031,4752.533084,897.6610655,30668.11046
1/13/2005 19:00,9447.171488,1413.186376,1215.144501,1233.779029,11926.4973,2193.266904,5363.443011,1010.720996,33803.20961
1/13/2005 20:00,9518.276795,1417.534159,1235.328207,1268.001387,12174.80736,2242.905849,5535.365541,1044.067019,34436.28632
1/13/2005 21:00,9538.520478,1406.54949,1238.244447,1268.88273,12252.79878,2232.253587,5550.384226,1053.374549,34541.00829
1/13/2005 22:00,9257.904698,1351.218103,1227.135423,1246.697159,11977.98483,2154.742565,5449.034657,1043.148505,33707.86594
1/13/2005 23:00,8814.616305,1277.024798,1194.737676,1186.523994,11274.45728,2025.176258,5139.526101,995.8142302,31907.87664
1/14/2005 0:00,8280.132,1208.88808,1153.66883,1115.58287,10500.3336,1883.0976,4716.08211,933.68712,29791.47221
1/14/2005 1:00,7877.620416,1189.713794,1128.465643,1086.465737,10187.29507,1815.513826,4580.760551,909.9628411,28775.79788
1/14/2005 2:00,7676.83092,1177.161581,1131.562078,1086.76241,10169.37675,1772.999989,4539.192922,917.4806018,28471.36725
1/14/2005 3:00,7585.783082,1178.661514,1142.686761,1106.638853,10267.00994,1751.333196,4529.815261,935.548542,28497.47714
1/14/2005 4:00,7637.941048,1178.332102,1156.645542,1131.409133,10555.77654,1769.106601,4615.720651,957.9332961,29002.86491
1/14/2005 5:00,7820.051134,1226.550066,1183.869411,1174.222794,10988.41623,1825.487848,4831.542776,999.4644429,30049.60471
1/14/2005 6:00,8397.45504,1349.881146,1239.502278,1271.602684,12131.46561,1993.611193,5334.267865,1087.987159,32805.77297
1/14/2005 7:00,9401.714407,1552.113285,1339.299216,1433.698669,13904.55766,2308.080173,6262.307562,1240.950418,37442.72139
1/14/2005 8:00,9779.9866,1563.353806,1400.940382,1492.536551,14560.72329,2393.919775,6521.142748,1324.212872,39036.81603
1/14/2005 9:00,9594.256373,1539.559961,1364.291775,1419.559857,13829.54089,2284.934914,6149.701081,1262.287359,37444.13221
1/14/2005 10:00,9477.656722,1469.63473,1319.336458,1345.175412,13061.68302,2236.600255,5817.598616,1183.666005,35911.35122
1/14/2005 11:00,9345.085885,1398.333122,1276.935201,1275.448185,12347.35847,2186.174548,5508.568268,1110.727272,34448.63095
1/14/2005 12:00,9111.431591,1340.503294,1231.374404,1199.77899,11721.47071,2099.848483,5195.343525,1035.982129,32935.73313
1/14/2005 13:00,8851.66209,1273.554859,1188.006916,1123.0872,11045.11684,2014.561418,4915.414259,971.5099337,31382.91351
1/14/2005 14:00,8715.071311,1224.769095,1155.515505,1079.932059,10553.8333,1970.129867,4720.007523,931.001246,30350.25991
1/14/2005 15:00,8605.568922,1199.551536,1128.407316,1046.046499,10209.46399,1937.210996,4615.459208,897.1392489,29638.84771
1/14/2005 16:00,8531.694145,1180.07282,1114.141909,1028.040174,10023.78311,1909.827183,4537.149244,879.9233165,29204.6319
1/14/2005 17:00,8569.211478,1166.689708,1113.951611,1038.332965,10097.39128,1906.216903,4498.831653,873.8716529,29264.49725
1/14/2005 18:00,8797.402308,1226.564733,1125.790343,1103.518307,10687.22803,1959.134078,4726.087456,902.6502709,30528.37553
1/14/2005 19:00,9176.033423,1345.32764,1181.902137,1189.381707,11627.87098,2190.021178,5277.714407,987.2401892,32975.49166
1/14/2005 20:00,9208.306491,1303.126837,1180.158426,1197.260813,11677.06525,2253.781842,5359.576644,995.5916176,33174.86793
1/14/2005 21:00,9232.091332,1285.920087,1181.235719,1191.084836,11550.46752,2250.162515,5385.811699,989.3344792,33066.10819
1/14/2005 22:00,9019.913816,1306.617102,1177.107817,1175.386007,11389.10028,2218.935502,5308.312429,986.0437997,32581.41675
1/14/2005 23:00,8744.67621,1273.261369,1155.527943,1144.030509,10951.21131,2126.957039,5130.67056,954.919498,31481.25444
1/15/2005 0:00,8467.3642,1152.98024,1119.47585,1091.94784,10366.9966,2023.9849,4904.76997,909.75945,30037.27905
1/15/2005 1:00,8083.830506,1178.174748,1112.637679,1090.621979,9997.897081,1900.462996,4741.057473,903.8228762,29008.50534
1/15/2005 2:00,7903.450265,1162.364214,1110.703367,1089.715914,9916.65364,1832.602019,4683.080163,907.9429747,28606.51256
1/15/2005 3:00,7800.449783,1162.876705,1114.390583,1100.479959,10014.56909,1795.366146,4660.055462,914.4481864,28562.63592
1/15/2005 4:00,7790.458527,1167.252967,1124.430944,1115.690818,10115.44547,1798.387994,4689.78474,926.7943804,28728.24584
1/15/2005 5:00,7885.518878,1193.006764,1143.438356,1144.927409,10414.79463,1825.014469,4784.259375,950.4857453,29341.44562
1/15/2005 6:00,8130.576714,1237.631303,1174.001071,1184.157534,10890.63664,1896.159731,4999.852368,996.2142501,30509.22961
1/15/2005 7:00,8480.132084,1308.968018,1226.783779,1239.303613,11546.59376,2011.175341,5327.758705,1065.710212,32206.42551
1/15/2005 8:00,8782.421648,1383.157854,1288.870759,1309.465813,12222.89111,2082.217807,5639.159219,1138.332403,33846.51661
1/15/2005 9:00,9033.717316,1421.115187,1294.259816,1342.919013,12593.19455,2147.737992,5780.092621,1159.477052,34772.51355
1/15/2005 10:00,9024.522096,1412.393867,1273.675503,1315.433902,12344.45747,2163.501958,5742.080649,1144.180097,34420.24554
1/15/2005 11:00,8955.021331,1352.16834,1240.101565,1261.530167,11847.46941,2127.895911,5555.966555,1097.220867,33437.37414
1/15/2005 12:00,8735.175523,1304.241579,1195.290417,1198.353738,11250.02428,2059.956672,5325.743654,1038.269936,32107.0558
1/15/2005 13:00,8475.768936,1237.125884,1148.296832,1120.657889,10567.75576,1963.378266,5000.505859,971.7270879,30485.21651
1/15/2005 14:00,8202.108496,1184.470359,1111.425493,1060.037909,9994.858066,1899.401382,4661.088888,916.307878,29029.69847
1/15/2005 15:00,7992.41747,1109.477664,1078.7889,1014.424566,9587.870103,1843.110257,4422.918738,874.0491478,27923.05685
1/15/2005 16:00,7966.716654,1094.382508,1060.650572,992.1797291,9360.168932,1812.103187,4300.219472,855.4073589,27441.82841
1/15/2005 17:00,7954.354179,1090.586015,1062.515594,1001.010703,9401.624521,1822.359293,4274.630332,863.1213905,27470.20203
1/15/2005 18:00,8285.644377,1196.988976,1093.199045,1077.362109,10119.29579,1898.513673,4490.38266,910.6812144,29072.06784
1/15/2005 19:00,8918.933714,1303.161827,1173.310253,1193.837319,11231.38325,2127.81736,5064.711787,1019.358681,32032.51419
1/15/2005 20:00,9057.294826,1351.104563,1198.549,1221.026289,11466.3559,2205.487561,5264.036333,1050.596533,32814.45101
1/15/2005 21:00,9138.235151,1338.913334,1204.61091,1230.325966,11448.62787,2215.231907,5313.25466,1051.32521,32940.525
1/15/2005 22:00,9042.198694,1349.285117,1210.713522,1238.957696,11366.59663,2187.741664,5292.550335,1055.956843,32744.0005
1/15/2005 23:00,8862.803468,1296.62689,1199.769841,1221.163193,11081.64297,2119.001781,5151.433721,1028.619057,31961.06092
1/16/2005 0:00,8621.9784,1263.3559,1174.92981,1193.17063,10778.0613,2033.6756,4936.35832,993.69253,30995.22249
1/16/2005 1:00,8099.106843,1222.49573,1151.178133,1161.14117,11047.89787,1890.027635,4792.673901,967.3187368,30331.84002
1/16/2005 2:00,7961.020384,1214.818954,1151.699516,1172.106526,11124.94618,1834.333885,4728.859628,974.0646728,30161.84975
1/16/2005 3:00,7904.978496,1216.02502,1165.664,1195.284845,11385.55094,1825.684785,4736.12927,996.4220826,30425.73944
1/16/2005 4:00,7915.991091,1234.381283,1183.76298,1217.252153,11610.73527,1837.482212,4800.819333,1022.208238,30822.63256
1/16/2005 5:00,8016.999516,1278.602434,1207.470601,1244.209166,11884.37508,1871.880868,4957.050348,1053.696286,31514.2843
1/16/2005 6:00,8237.030293,1308.245841,1235.542097,1274.671292,12313.83017,1934.604301,5182.860402,1100.455419,32587.23981
1/16/2005 7:00,8471.612185,1400.533447,1291.791752,1316.477897,12902.7122,2047.264209,5503.578213,1167.264545,34101.23445
1/16/2005 8:00,8694.425006,1448.163916,1364.894597,1375.756952,13467.02232,2101.864137,5848.129349,1259.668283,35559.92456
1/16/2005 9:00,8885.766197,1501.689867,1368.488352,1419.203236,13959.28713,2148.101253,6039.53171,1287.138047,36609.20579
1/16/2005 10:00,8873.509829,1420.546284,1344.669751,1403.818434,13729.07234,2145.481154,5953.934394,1263.311268,36134.34346
