Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2002 23:00,7735.089117,1037.307342,1037.566943,839.0925775,8133.912986,1946.327243,3998.166147,692.8683531,25420.33071
1/10/2002 0:00,7216.6643,925.56194,986.85158,754.17764,7183.9122,1758.88,3567.60196,620.17873,23013.82835
1/10/2002 1:00,6893.062247,822.1135264,957.878899,699.9947403,6549.316879,1650.740907,3259.826664,570.9134861,21403.84735
1/10/2002 2:00,6641.075003,787.6245851,944.8744202,679.5629317,6293.072868,1574.296315,3159.461787,562.0717738,20642.03968
1/10/2002 3:00,6518.777873,766.498313,949.900452,676.0053385,6222.41985,1537.394255,3128.577414,562.6294492,20362.20294
1/10/2002 4:00,6475.728376,774.1803238,954.2320073,678.9313611,6267.771125,1521.354045,3123.569545,567.2157078,20362.98249
1/10/2002 5:00,6572.823163,809.6894641,971.2576626,707.3479624,6534.232382,1561.584572,3195.12847,592.175384,20944.23906
1/10/2002 6:00,7011.153532,918.4352288,1022.049993,778.2101247,7377.618509,1693.942598,3520.44192,655.1527795,22977.00469
1/10/2002 7:00,7774.804651,1094.399591,1121.637056,915.1163691,8974.018359,1961.462197,4195.148758,789.1458032,26825.73278
1/10/2002 8:00,7882.382022,1176.484242,1200.127792,992.2246023,9832.343021,2051.283814,4459.127852,861.2797793,28455.25312
1/10/2002 9:00,7598.739185,1179.621484,1181.342023,979.666685,9790.792033,2008.059958,4295.171111,824.2808512,27857.67333
1/10/2002 10:00,7637.566173,1167.932943,1161.464805,976.447546,9821.740389,2029.401034,4239.827597,805.8848297,27840.26532
1/10/2002 11:00,7754.960583,1174.592605,1154.526713,980.6437766,9873.178144,2080.366505,4170.588499,795.1152781,27983.9721
1/10/2002 12:00,7819.71706,1190.624806,1143.37449,972.4466206,9844.810788,2093.182125,4131.930853,777.61305,27973.69979
1/10/2002 13:00,7871.665525,1178.238223,1130.56935,957.3622594,9753.76618,2104.810629,4087.860419,758.185044,27842.45763
1/10/2002 14:00,7909.681499,1178.791363,1115.942429,952.4332012,9708.580737,2110.09079,4086.365019,741.5040736,27803.38911
1/10/2002 15:00,7942.845341,1166.044955,1104.602374,945.7252432,9696.17253,2105.460844,4059.206862,731.8195882,27751.87774
1/10/2002 16:00,8015.801774,1150.710095,1094.173446,943.3442187,9557.439528,2112.529294,4047.820645,729.6464203,27651.46542
1/10/2002 17:00,8059.222138,1128.740674,1097.842192,959.9915874,9696.143737,2117.791376,4077.595745,743.5545785,27880.88203
1/10/2002 18:00,8465.191759,1151.526874,1124.197072,1014.266347,10230.88876,2178.284635,4202.469744,786.3671386,29153.19233
1/10/2002 19:00,8990.968753,1227.392637,1166.280609,1081.136534,10682.43317,2330.842779,4566.646372,862.0036494,30907.70451
1/10/2002 20:00,9000.406309,1202.176027,1159.071394,1070.489224,10503.61703,2330.299162,4533.394429,848.6711776,30648.12475
1/10/2002 21:00,8984.660283,1181.962132,1150.055022,1046.632825,10211.45219,2295.616403,4428.388202,833.1288033,30131.89586
1/10/2002 22:00,8741.602764,1140.898225,1136.353562,1007.48516,9751.433866,2191.835496,4284.93237,810.0595238,29064.60097
1/10/2002 23:00,8302.401074,1053.630864,1099.781963,935.7763786,8871.863901,2025.355656,3953.572196,748.1092828,26990.49132
1/11/2002 0:00,7801.9225,962.27554,1050.12261,851.8379,7947.7409,1843.4435,3559.11358,676.88768,24693.34421
1/11/2002 1:00,7087.000016,912.6893982,1053.813662,815.6256862,7684.96734,1641.710041,3431.772895,658.0827316,23285.66177
1/11/2002 2:00,6843.215553,884.2828718,1051.288598,793.3065953,7463.090544,1563.971599,3332.586797,650.8379462,22582.5805
1/11/2002 3:00,6641.626281,875.5869445,1058.607723,796.7984247,7492.849331,1513.94125,3317.422948,658.5345332,22355.36744
1/11/2002 4:00,6544.013879,875.2479619,1066.941513,811.7210811,7682.652856,1500.622363,3346.894981,667.2788572,22495.37349
1/11/2002 5:00,6668.49277,903.8133767,1082.752968,842.5535083,8054.373099,1528.521468,3468.069301,693.0537947,23241.63029
1/11/2002 6:00,7060.317687,978.9178028,1134.837727,926.3613771,9010.736169,1660.192879,3873.783982,764.8640665,25410.01169
1/11/2002 7:00,7806.43793,1176.362651,1249.836413,1076.02968,10642.79025,1929.213042,4610.083318,903.0164135,29393.7697
1/11/2002 8:00,8070.628068,1242.945849,1334.930099,1155.881041,11657.03304,2036.861944,4941.671069,989.410975,31429.36208
1/11/2002 9:00,7992.895696,1242.991607,1316.099575,1120.297432,11370.34321,2038.946474,4850.510623,952.1264184,30884.21104
1/11/2002 10:00,8001.930426,1257.389034,1288.195149,1087.666407,10997.90814,2078.267655,4847.210764,921.9118317,30480.47941
1/11/2002 11:00,8039.750606,1252.341142,1257.156514,1053.932454,10641.86815,2106.550413,4841.532066,889.8782545,30083.0096
1/11/2002 12:00,8044.620282,1235.374437,1225.352255,1012.217728,10265.92028,2101.005805,4729.735136,848.4667519,29462.69268
1/11/2002 13:00,7903.264641,1203.188992,1192.458942,969.0325496,9880.64637,2086.58704,4565.180706,803.9030046,28604.26225
1/11/2002 14:00,7850.037451,1184.04791,1165.196933,945.811338,9679.709567,2086.180079,4448.074209,776.8556174,28135.9131
1/11/2002 15:00,7785.495735,1154.748737,1135.636995,916.392073,9430.732983,2059.254713,4366.139512,747.8105267,27596.21127
1/11/2002 16:00,7831.983135,1136.110685,1118.463969,895.2975365,9196.353856,2044.813282,4335.179243,725.3206646,27283.52237
1/11/2002 17:00,7953.86294,1145.288426,1113.458654,888.9350307,9160.22818,2078.019393,4349.92757,729.7312851,27419.45148
1/11/2002 18:00,8230.10552,1181.590677,1117.082206,917.5365389,9430.05592,2121.834619,4467.832015,751.7477288,28217.78523
1/11/2002 19:00,8680.582623,1226.411005,1159.328955,990.2493099,10015.45682,2268.929966,4900.126304,835.6878349,30076.77282
1/11/2002 20:00,8640.844735,1235.078267,1163.493633,998.306143,10011.5504,2260.774417,4897.05073,842.2224189,30049.32074
1/11/2002 21:00,8602.551018,1196.635247,1160.29595,993.4820536,9819.303117,2233.658155,4845.448573,836.8030655,29688.17718
1/11/2002 22:00,8411.659561,1153.239749,1155.004967,975.8114848,9700.026365,2161.192842,4733.158944,828.0581637,29118.15208
1/11/2002 23:00,8114.878272,1076.418396,1140.373218,936.1113734,9204.007161,2056.589741,4485.693858,797.6394518,27811.71147
1/12/2002 0:00,7797.5647,1025.46778,1107.92594,883.87973,8677.7119,1931.1955,4191.45657,753.50097,26368.70309
1/12/2002 1:00,7377.178846,975.5074499,1095.84828,864.768954,8481.391792,1791.288792,3946.616178,731.5005422,25264.10083
1/12/2002 2:00,7119.082286,952.0711792,1094.745704,859.5174675,8481.315526,1716.112475,3862.417056,729.8011744,24815.06287
1/12/2002 3:00,6964.74194,954.6473081,1100.897996,864.0159219,8541.351353,1679.172292,3827.687579,739.0075877,24671.52198
1/12/2002 4:00,6890.708186,946.4261112,1108.558281,876.1453947,8681.77983,1660.948522,3873.324562,751.578266,24789.46915
1/12/2002 5:00,6938.997187,981.224929,1124.335131,891.419122,8937.977582,1668.005602,3959.485634,769.5307765,25270.97596
1/12/2002 6:00,7054.432228,1034.692054,1144.78919,926.0223503,9479.38804,1730.676704,4156.313638,809.284676,26335.59888
1/12/2002 7:00,7287.816433,1102.209854,1194.106878,982.0665641,10186.48867,1829.656105,4497.287999,880.7812051,27960.41371
1/12/2002 8:00,7360.492448,1161.132939,1265.811307,1043.708508,10934.25205,1905.315404,4787.222574,965.7877685,29423.723
1/12/2002 9:00,7467.402867,1224.731359,1275.103069,1072.640262,11313.64,1982.023138,4882.705957,974.9626809,30193.20933
1/12/2002 10:00,7554.096648,1201.962099,1255.651183,1057.629481,11114.81099,2036.589466,4741.623547,946.1675726,29908.53098
1/12/2002 11:00,7553.77181,1172.748497,1228.151971,1026.923136,10745.3886,2039.787493,4577.136902,897.4555251,29241.36393
1/12/2002 12:00,7496.559425,1130.053687,1194.7866,979.9931066,10136.51449,2004.089418,4356.756319,847.4065308,28146.15957
1/12/2002 13:00,7383.389507,1080.609132,1154.196564,933.0259829,9672.772737,1948.818737,4116.615159,794.2215714,27083.64939
1/12/2002 14:00,7154.084048,1039.679158,1121.403769,894.5410157,9115.772799,1887.064756,3940.576664,745.7031742,25898.82538
1/12/2002 15:00,7003.756017,1016.59133,1092.309108,858.8193911,8733.656023,1827.392742,3803.816366,709.0476703,25045.38865
1/12/2002 16:00,6934.778251,1002.428614,1075.669072,840.9988392,8577.997057,1809.434257,3737.007382,684.1008135,24662.41429
1/12/2002 17:00,6989.16582,989.5397865,1069.382157,836.7222003,8516.788265,1807.592463,3729.896254,680.4471098,24619.53405
1/12/2002 18:00,7308.098884,1043.311904,1080.671359,878.8463821,8927.652373,1852.025566,3872.900083,708.3383844,25671.84494
1/12/2002 19:00,8019.082085,1137.098905,1131.634151,965.4944872,9751.524324,2041.17066,4328.196017,802.6208367,28176.82147
1/12/2002 20:00,8135.408685,1131.393426,1131.546716,971.9075645,9779.475031,2074.852167,4409.842349,810.3184603,28444.7444
1/12/2002 21:00,8202.775179,1128.441423,1130.770644,968.8502635,9669.997589,2084.787764,4442.861119,815.0515844,28443.53557
1/12/2002 22:00,8092.251327,1119.081731,1132.583821,961.4152637,9599.914334,2051.781644,4414.498023,815.100777,28186.62692
1/12/2002 23:00,7936.229201,1079.735236,1119.545005,930.7296496,9278.901114,1992.193501,4305.399041,790.9882295,27433.72098
1/13/2002 0:00,7691.7871,1049.98881,1096.66098,893.39414,8908.045,1905.0664,4142.40111,754.5196,26441.86314
1/13/2002 1:00,7534.521705,1069.231534,1072.690761,861.2997233,8576.258243,1851.375043,4042.90307,728.3014351,25736.58151
1/13/2002 2:00,7384.478919,1066.002667,1072.038606,858.5682658,8513.19651,1807.337917,3992.678675,730.0827962,25424.38436
1/13/2002 3:00,7257.773211,1078.890521,1077.408447,862.3270015,8613.565752,1787.460389,3989.936357,739.8751909,25407.23687
1/13/2002 4:00,7250.186385,1109.362723,1084.122035,873.9340921,8697.614226,1785.722596,4064.089169,753.6330166,25618.66424
1/13/2002 5:00,7313.420387,1123.064739,1101.800948,890.7829682,8938.785332,1811.588127,4183.148466,775.5506752,26138.14164
1/13/2002 6:00,7449.584182,1168.27399,1117.167286,921.9349761,9303.374543,1875.863569,4370.401791,810.0146249,27016.61496
1/13/2002 7:00,7637.750583,1250.979837,1160.580052,967.2609853,9766.145089,1970.630871,4619.567488,877.604346,28250.51925
1/13/2002 8:00,7590.702627,1318.666278,1220.530413,1021.345132,10599.09993,2023.623937,4886.800722,950.951191,29611.72023
1/13/2002 9:00,7550.94453,1365.68045,1225.775732,1046.455043,11037.35148,2079.692312,4980.833968,952.9473671,30239.68088
1/13/2002 10:00,7425.227223,1309.248898,1205.881148,1016.012789,10698.20589,2068.231392,4750.232475,899.2971388,29372.33695
1/13/2002 11:00,7251.587954,1223.088331,1167.404723,965.5354506,10134.11018,2012.0908,4491.146034,843.5295046,28088.49297
1/13/2002 12:00,7165.598677,1153.029661,1130.980462,915.7274392,9521.144843,1961.589049,4229.917568,787.6942993,26865.682
1/13/2002 13:00,7121.526028,1101.184672,1100.057405,879.1370844,9017.698665,1923.716955,4041.965474,740.6301761,25925.91646
1/13/2002 14:00,6991.709839,1057.753243,1073.249462,842.9207448,8617.13969,1888.299876,3869.849904,697.4401201,25038.36288
1/13/2002 15:00,6930.776103,996.6059768,1048.740807,814.8374799,8247.336849,1845.498918,3750.598595,663.9496026,24298.34433
1/13/2002 16:00,6927.579458,987.0459308,1033.354907,795.9202356,8059.60307,1834.017901,3684.591431,644.436885,23966.54982
1/13/2002 17:00,6980.50924,1011.817747,1031.660559,799.8657322,7988.641003,1835.056063,3704.537787,642.7353136,23994.82344
1/13/2002 18:00,7407.746285,1055.737372,1049.148574,847.9638389,8398.627547,1906.5927,3885.214643,672.1853798,25223.21634
1/13/2002 19:00,8192.13675,1166.57546,1102.105962,935.8770388,9223.445849,2092.887752,4415.40233,764.4472404,27892.87838
1/13/2002 20:00,8333.497269,1177.193874,1104.332354,943.1282173,9287.363958,2109.264581,4560.585861,778.0392147,28293.40533
1/13/2002 21:00,8370.782857,1167.377602,1097.023443,927.3732867,9135.054702,2087.735121,4501.701143,767.6590618,28054.70722
1/13/2002 22:00,8138.824624,1129.238319,1084.489956,898.7771076,8833.22723,2014.210641,4346.933459,750.8177488,27196.51909
1/13/2002 23:00,7733.69603,1061.074135,1053.248616,842.2800674,8236.606327,1874.036452,4094.193958,708.5514791,25603.68706
1/14/2002 0:00,7356.1463,982.45134,1006.85332,784.15502,7518.9985,1728.6933,3729.51832,649.71954,23756.53564
1/14/2002 1:00,6997.845909,940.7161542,1004.645564,747.1707408,7258.322793,1645.576306,3543.876599,638.9506526,22777.10472
1/14/2002 2:00,6837.045558,938.9151495,1010.236396,743.9419847,7214.445399,1601.16284,3506.525329,643.5722886,22495.84494
1/14/2002 3:00,6784.89636,939.4834094,1022.539162,753.3186954,7345.182241,1595.13681,3525.647066,660.711099,22626.91484
1/14/2002 4:00,6846.579112,986.4287751,1038.195315,774.1682012,7547.363885,1603.09247,3581.93378,682.4118571,23060.17339
1/14/2002 5:00,7041.668129,1032.342776,1073.961927,814.9147988,8022.768648,1677.301461,3724.439507,720.1840733,24107.58132
1/14/2002 6:00,7626.444623,1146.203376,1146.808562,915.4635104,9138.571825,1856.396552,4255.314517,811.2357418,26896.43871
1/14/2002 7:00,8466.264114,1368.828185,1273.587524,1075.183572,10955.43482,2164.590803,5081.919794,971.3974169,31357.20623
1/14/2002 8:00,8671.369852,1438.892132,1349.422752,1150.351879,11799.45542,2263.299082,5340.122403,1053.957465,33066.87099
1/14/2002 9:00,8321.786385,1409.780237,1316.388889,1109.136336,11434.41498,2186.797616,5041.60736,991.1049297,31811.01673
1/14/2002 10:00,8172.509478,1346.324167,1277.414135,1070.401647,11026.08419,2146.124377,4744.512483,930.9340198,30714.3045
1/14/2002 11:00,8088.625574,1303.640139,1238.259907,1042.151815,10680.90576,2109.23894,4602.223822,881.4785919,29946.52455
1/14/2002 12:00,8031.747232,1263.383274,1210.721987,1007.726958,10355.76015,2064.259647,4452.789472,839.4265555,29225.81528
1/14/2002 13:00,7892.560059,1208.101191,1185.928951,975.0079332,9982.918783,2038.956406,4326.023496,796.2014296,28405.69825
1/14/2002 14:00,7869.873553,1195.245981,1167.220729,954.8077002,9716.405885,2033.161732,4223.048064,766.1207227,27925.88437
1/14/2002 15:00,7838.671984,1153.732087,1150.197551,929.5599149,9470.488566,1997.94092,4144.31049,738.9074652,27423.80898
1/14/2002 16:00,7806.526055,1135.846579,1135.38246,909.5978306,9249.086401,1995.973191,4102.631428,721.7383787,27056.78232
1/14/2002 17:00,7867.528311,1129.60263,1129.427961,906.5305138,9244.755169,2004.304772,4098.175378,719.5691114,27099.89385
1/14/2002 18:00,8081.80409,1174.473098,1134.33194,939.8116133,9532.280484,2031.514007,4219.78688,742.0327947,27856.03491
1/14/2002 19:00,8806.973639,1285.404631,1184.335264,1035.095173,10423.82159,2229.121927,4745.649213,838.0618124,30548.46325
1/14/2002 20:00,8865.450709,1283.667919,1187.124341,1051.536169,10506.48837,2257.355177,4891.582038,853.5042377,30896.70896
1/14/2002 21:00,8933.123294,1297.908123,1180.2019,1049.070384,10386.38528,2246.359161,4890.955224,853.2498095,30837.25317
1/14/2002 22:00,8751.707502,1259.619792,1162.840052,1020.43545,10132.36424,2167.088921,4768.21225,833.8875319,30096.15574
1/14/2002 23:00,8394.793484,1187.396821,1131.446083,954.8049417,9371.119108,2019.862659,4469.574986,781.2487707,28310.24685
1/15/2002 0:00,7913.5791,1089.32891,1091.86202,888.4007,8600.6632,1866.8144,4092.00389,716.55167,26259.20389
1/15/2002 1:00,7555.396859,1082.822972,1043.856754,865.4154432,8427.032043,1767.42994,3915.970033,681.2213255,25339.14537
1/15/2002 2:00,7465.17497,1085.540019,1047.557713,870.5103975,8436.018859,1727.104521,3920.604137,691.6177885,25244.12841
1/15/2002 3:00,7411.999609,1077.298518,1056.818195,886.508697,8543.576661,1717.140463,3968.93241,711.9951498,25374.2697
1/15/2002 4:00,7435.973357,1130.378936,1073.616979,906.8678377,8772.272312,1737.160151,4058.642255,731.4419614,25846.35379
1/15/2002 5:00,7682.103093,1169.282786,1091.003067,950.1171945,9232.438262,1803.740788,4247.911112,770.161131,26946.75743
1/15/2002 6:00,8291.834358,1301.773288,1151.196887,1049.314487,10430.50776,1982.890347,4731.706095,853.1416249,29792.36485
1/15/2002 7:00,9201.456326,1523.254283,1257.181504,1212.718199,12235.37266,2300.811839,5541.657297,1002.570894,34275.023
1/15/2002 8:00,9349.444563,1598.436369,1322.952031,1278.42507,13064.75399,2374.769865,5759.624724,1072.947345,35821.35395
1/15/2002 9:00,8825.567154,1520.028067,1279.427313,1205.899598,12390.63556,2262.736883,5360.4388,995.4654184,33840.1988
1/15/2002 10:00,8518.924984,1417.240666,1235.548661,1133.795306,11622.17338,2188.317284,4972.647207,928.1596376,32016.80713
1/15/2002 11:00,8370.109389,1359.235865,1205.715949,1078.141755,11063.5137,2136.425346,4695.809958,873.0624902,30782.01445
1/15/2002 12:00,8259.423758,1284.984312,1175.995441,1026.212428,10525.49465,2082.926399,4462.502138,826.7826954,29644.32182
1/15/2002 13:00,8092.518109,1201.417619,1153.733491,978.6381691,10053.71037,2039.798096,4261.450154,778.9223766,28560.18838
1/15/2002 14:00,8048.977872,1185.341859,1136.957234,955.0090142,9705.939495,2029.990621,4153.090058,744.3831061,27959.68926
1/15/2002 15:00,8028.325692,1146.784257,1120.529763,926.3291851,9400.439283,2008.662956,4067.709116,719.1769448,27417.9572
1/15/2002 16:00,7991.590281,1132.419346,1109.345705,911.4248385,9237.698549,1996.261301,4015.396431,704.2812441,27098.4177
1/15/2002 17:00,8075.135825,1131.411897,1111.941162,919.3783619,9239.327881,2006.418956,4030.675675,699.3607241,27213.65048
1/15/2002 18:00,8392.777921,1181.537138,1126.382191,963.7955428,9607.996103,2049.317688,4221.899966,730.6545463,28274.3611
1/15/2002 19:00,9097.915017,1303.257391,1180.540915,1056.335779,10494.82753,2249.687175,4730.655937,834.4530371,30947.67278
1/15/2002 20:00,9165.9002,1314.082023,1179.522505,1062.222511,10578.84073,2278.105356,4848.457093,843.688158,31270.81858
1/15/2002 21:00,9198.839393,1299.807389,1168.019873,1043.188411,10431.01579,2250.001545,4777.329432,829.3566242,30997.55846
1/15/2002 22:00,8983.849373,1283.569844,1145.87249,1004.566611,9929.071133,2143.142769,4567.034317,798.8408882,29855.94743
1/15/2002 23:00,8498.58932,1188.624281,1107.76115,929.2685777,9066.113681,1980.526335,4216.456819,739.7851549,27727.12532
1/16/2002 0:00,7914.4227,1092.03728,1055.35815,848.97571,8138.8078,1807.4324,3813.61363,668.58705,25339.23472
1/16/2002 1:00,7492.592145,1072.514596,1041.788827,781.4490578,7757.500712,1716.927262,3582.003896,636.416678,24081.19317
1/16/2002 2:00,7353.149767,1052.42398,1039.724941,765.8754135,7560.947269,1657.270426,3504.351097,625.8444215,23559.58732
1/16/2002 3:00,7230.065418,1030.547882,1046.153048,764.518127,7496.201327,1626.285613,3478.669035,628.2309646,23300.67141
1/16/2002 4:00,7212.691489,1041.480303,1053.556906,771.9845016,7574.02199,1613.731863,3493.475345,631.2898647,23392.23226
1/16/2002 5:00,7374.006802,1103.235586,1068.622439,796.160135,7869.690862,1659.10044,3618.616389,647.8750841,24137.30774
1/16/2002 6:00,7914.794136,1200.117628,1113.683086,875.2169529,8835.580495,1806.44212,3968.416497,708.641249,26422.89216
1/16/2002 7:00,8786.680148,1373.828208,1210.171843,1009.338241,10399.02267,2074.656696,4682.210504,838.0217924,30373.93011
1/16/2002 8:00,8803.241385,1418.630155,1269.127965,1067.053869,11154.97051,2133.669555,4832.44877,896.3585689,31575.50078
1/16/2002 9:00,8374.262827,1358.645639,1229.676135,1029.923364,10782.0358,2064.338113,4667.285742,838.1613095,30344.32893
1/16/2002 10:00,8161.570167,1300.9477,1201.721075,1006.243501,10510.73248,2068.363572,4490.349337,815.2387748,29555.16661
