Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2008 23:00,8448.203594,1205.446246,1217.129667,1096.446042,10393.16916,2061.546762,4982.355249,868.1691191,30272.46584
1/10/2008 0:00,7762.2527,1121.61058,1168.9754,1002.33132,9547.0058,1873.319,4541.53426,814.34801,27831.37707
1/10/2008 1:00,7495.976312,1043.790899,1156.692186,940.2213999,8873.27489,1817.358703,4203.10003,777.7877662,26308.20218
1/10/2008 2:00,7319.594622,1048.897406,1143.117823,913.0299237,8645.368383,1740.183508,4082.327214,770.5634976,25663.08238
1/10/2008 3:00,7344.679667,1030.232574,1145.375346,907.4224856,8575.07596,1708.928202,4003.051885,771.4678705,25486.23399
1/10/2008 4:00,7286.427589,1047.812076,1159.204673,917.0074734,8635.147537,1699.080655,4015.33119,785.9423176,25545.95351
1/10/2008 5:00,7476.724732,1051.998566,1184.067306,950.8370503,8938.046155,1715.616157,4127.174146,808.0419167,26252.50603
1/10/2008 6:00,8014.711186,1139.156168,1237.368504,1027.017924,9776.926697,1861.230747,4568.362851,874.9198139,28499.69389
1/10/2008 7:00,8964.914547,1289.247699,1313.243672,1196.787111,11445.9947,2101.192455,5389.586667,973.3470109,32674.31386
1/10/2008 8:00,9216.115593,1301.668256,1343.653574,1233.358412,12314.76259,2170.9848,5631.966119,1035.556398,34248.06574
1/10/2008 9:00,9190.736637,1285.993814,1286.216594,1180.492342,11715.5818,2173.889652,5380.597417,991.9134859,33205.42174
1/10/2008 10:00,9362.750124,1283.647956,1268.186557,1142.444416,11436.40524,2143.871241,5301.610638,953.2602689,32892.17644
1/10/2008 11:00,9549.828108,1257.476407,1249.551113,1138.867264,11173.49553,2150.625141,5197.596331,925.2297554,32642.66965
1/10/2008 12:00,9625.914293,1250.298579,1229.038607,1126.90841,11021.1523,2176.746724,5162.318419,894.0391729,32486.41651
1/10/2008 13:00,9590.096888,1270.106964,1202.69303,1097.130732,10808.82696,2209.009017,5107.077681,866.1133878,32151.05466
1/10/2008 14:00,9522.481241,1252.466295,1180.985719,1068.427557,10631.29955,2249.659571,5085.061105,839.0638656,31829.4449
1/10/2008 15:00,9499.602733,1224.000968,1161.926444,1041.372453,10321.75099,2272.886257,5042.896639,822.0837086,31386.52019
1/10/2008 16:00,9526.761665,1208.676346,1152.380072,1014.404164,10015.08726,2266.078728,5027.999175,813.5169924,31024.9044
1/10/2008 17:00,9518.358815,1227.284173,1167.746936,1027.140967,9954.445024,2283.914008,5037.089373,821.8585422,31037.83784
1/10/2008 18:00,9658.262168,1287.565639,1192.971947,1091.330986,10474.31467,2291.350746,5168.288366,852.6344619,32016.71899
1/10/2008 19:00,9923.133207,1395.383131,1259.794622,1203.357334,11599.58481,2446.909233,5675.083808,954.4725052,34457.71865
1/10/2008 20:00,9836.012414,1405.047989,1296.836355,1225.415337,11761.3758,2483.542917,5809.348184,977.2890683,34794.86807
1/10/2008 21:00,9504.633884,1407.534326,1324.913928,1250.374849,11884.44055,2459.280173,5763.382897,984.1786985,34578.73931
1/10/2008 22:00,8999.909673,1398.314111,1313.050369,1220.23538,11745.23112,2329.543518,5586.361061,975.5566217,33568.20186
1/10/2008 23:00,8387.735158,1325.373492,1268.742641,1151.184812,11092.77648,2179.377572,5197.856762,932.4133045,31535.46022
1/11/2008 0:00,7852.6825,1268.04444,1224.23318,1073.33083,10337.9558,1993.7565,4769.61706,882.13998,29401.76029
1/11/2008 1:00,7884.923509,1243.578984,1196.140724,1027.391285,9672.967551,1842.132916,4559.009078,839.6921822,28265.83623
1/11/2008 2:00,7705.336256,1254.207965,1197.08681,1032.573658,9585.625721,1791.253724,4488.664635,844.4033872,27899.15216
1/11/2008 3:00,7638.751358,1259.034246,1208.072041,1046.247801,9695.025814,1788.14819,4522.14107,854.5828075,28012.00333
1/11/2008 4:00,7717.86236,1275.151774,1221.272374,1073.078426,9948.257015,1777.988422,4625.981269,874.3327227,28513.92436
1/11/2008 5:00,7997.209808,1331.64349,1238.327803,1108.998993,10437.77688,1873.250254,4869.75998,909.7176893,29766.6849
1/11/2008 6:00,8784.897613,1431.162951,1291.106519,1216.33016,11520.77544,2066.329016,5452.336509,980.0127459,32742.95095
1/11/2008 7:00,9796.552607,1595.750329,1363.290767,1395.529143,13356.82603,2397.606628,6441.555228,1101.13146,37448.2422
1/11/2008 8:00,10043.26966,1640.499759,1399.004732,1420.105428,14187.37124,2502.283923,6736.119949,1160.041067,39088.69576
1/11/2008 9:00,9858.699621,1559.573524,1351.372965,1349.033911,13373.60488,2429.908618,6355.840524,1109.846228,37387.88027
1/11/2008 10:00,9774.707599,1502.940558,1306.618422,1246.779474,12601.26209,2337.938801,5967.29206,1038.053728,35775.59273
1/11/2008 11:00,9832.191532,1430.931696,1273.721441,1182.470008,11835.86311,2245.766675,5647.132334,982.5808593,34430.65766
1/11/2008 12:00,9745.60143,1373.264203,1252.093602,1123.299271,11139.02588,2159.209452,5415.219325,922.0176721,33129.73083
1/11/2008 13:00,9483.055548,1293.237282,1211.357864,1075.435284,10683.12162,2094.629818,5217.602625,874.9277653,31933.3678
1/11/2008 14:00,9415.962176,1258.854667,1209.240017,1045.547814,10405.87145,2048.352236,5106.459901,850.9198625,31341.20813
1/11/2008 15:00,9340.915244,1238.762933,1195.491211,1017.132531,10089.34891,2031.447529,5019.744586,820.7183985,30753.56134
1/11/2008 16:00,9358.957112,1203.102067,1178.063852,998.3709057,9843.173898,2027.95652,4977.447063,822.4355478,30409.50697
1/11/2008 17:00,9378.13212,1227.224593,1174.98904,1009.14393,9711.01132,2024.497399,4951.545716,819.432076,30295.97619
1/11/2008 18:00,9579.948901,1252.456324,1172.415425,1057.800617,10025.79343,2039.204343,5049.254013,823.3589396,31000.23199
1/11/2008 19:00,9988.788269,1348.258149,1226.348957,1123.094953,10798.53334,2237.542271,5473.3591,897.6764385,33093.60148
1/11/2008 20:00,9739.317917,1345.52251,1238.875156,1121.553443,10652.74933,2332.714045,5515.680795,898.8255927,32845.23879
1/11/2008 21:00,9354.597216,1340.429064,1245.573687,1121.588495,10672.18778,2312.642686,5480.590929,891.0660223,32418.67588
1/11/2008 22:00,9219.980939,1334.439992,1236.46112,1102.420171,10348.48406,2229.60279,5349.453245,881.576329,31702.41864
1/11/2008 23:00,8863.999053,1279.5284,1239.578211,1057.930383,9962.617698,2137.616963,5114.545002,861.3395158,30517.15522
1/12/2008 0:00,8368.7118,1182.3427,1204.61819,990.05253,9394.9114,2021.4384,4821.77222,833.35826,28817.2055
1/12/2008 1:00,7786.192397,1178.861376,1202.093767,983.5949994,9111.731655,1872.270571,4564.591543,826.3090905,27525.6454
1/12/2008 2:00,7622.617473,1157.9316,1190.769975,964.5601141,8881.427682,1798.759375,4447.663788,808.951372,26872.68138
1/12/2008 3:00,7476.258515,1146.577422,1191.138753,965.4061706,8814.311584,1771.445435,4369.292685,818.9742657,26553.40483
1/12/2008 4:00,7458.286777,1144.159625,1202.727525,971.8417288,8969.578469,1743.247715,4378.689019,823.2640432,26691.7949
1/12/2008 5:00,7596.495875,1169.80044,1218.801704,1002.722844,9161.607986,1776.251157,4471.233115,841.1262519,27238.03937
1/12/2008 6:00,7865.072996,1214.812791,1241.526103,1031.100929,9674.50294,1878.952338,4687.830381,880.7511257,28474.5496
1/12/2008 7:00,8245.211315,1263.775392,1262.166718,1102.240376,10405.17002,1987.152407,5027.653642,922.4359072,30215.80577
1/12/2008 8:00,8624.133637,1317.30437,1287.858045,1153.318825,10963.83595,2074.245672,5329.646265,969.3503377,31719.6931
1/12/2008 9:00,8816.512902,1354.527757,1301.385566,1197.029595,11159.71792,2205.1972,5453.672951,989.7259897,32477.76988
1/12/2008 10:00,8920.247874,1311.459894,1290.572932,1220.955085,11095.60161,2230.330108,5475.964527,968.757877,32513.8899
1/12/2008 11:00,8952.890038,1302.752773,1288.94886,1232.193249,11017.18547,2221.92796,5343.512483,953.9380202,32313.34885
1/12/2008 12:00,8883.813763,1286.099041,1270.311319,1210.580531,10793.53095,2211.484304,5074.711666,916.7643722,31647.29595
1/12/2008 13:00,8687.844328,1248.638726,1255.411041,1173.808994,10543.44565,2252.093121,4886.720298,884.9263533,30932.88851
1/12/2008 14:00,8542.314988,1210.490868,1236.867324,1116.404914,10222.1658,2296.730884,4824.462972,840.4853798,30289.92313
1/12/2008 15:00,8481.905652,1177.95155,1204.134413,1064.023133,9809.159058,2308.691571,4735.291556,816.8575839,29598.01452
1/12/2008 16:00,8398.063032,1171.224124,1181.384991,1035.2536,9566.247278,2335.18761,4677.474334,807.6522495,29172.48722
1/12/2008 17:00,8340.694223,1171.062382,1186.272976,1042.870911,9525.510681,2329.704905,4664.882966,808.0475744,29069.04662
1/12/2008 18:00,8527.272943,1245.524793,1200.62405,1094.112167,10117.60844,2282.232977,4822.574242,840.0360692,30129.98569
1/12/2008 19:00,8996.872829,1329.379848,1243.684266,1172.24957,11051.01572,2386.424076,5275.550696,902.2388743,32357.41588
1/12/2008 20:00,8860.668693,1352.230478,1279.461415,1184.244668,11086.6352,2380.737793,5312.956721,926.6143325,32383.5493
1/12/2008 21:00,8808.199463,1297.550322,1289.094025,1191.578471,11029.16838,2281.8527,5295.895103,926.8380329,32120.17649
1/12/2008 22:00,8524.888933,1293.700076,1293.054434,1165.636316,10910.24271,2190.457425,5207.880916,927.4403343,31513.30114
1/12/2008 23:00,8245.731425,1266.967644,1272.108917,1133.808159,10558.34637,2081.376981,5037.106059,918.7947206,30514.24028
1/13/2008 0:00,7804.3093,1231.94266,1253.08205,1088.26168,10173.232,1960.2411,4787.47044,895.98994,29194.52917
1/13/2008 1:00,7332.807727,1174.726594,1213.941414,1033.15906,9945.465069,2020.539623,4610.751219,865.3169322,28196.70764
1/13/2008 2:00,7185.931507,1155.280068,1213.112842,1028.891231,9854.673798,1956.551429,4539.228206,866.4419323,27800.11101
1/13/2008 3:00,7113.641932,1149.944408,1215.267776,1030.47424,9952.796848,1948.576897,4538.654555,876.3710273,27825.72768
1/13/2008 4:00,7119.171601,1172.973381,1229.350717,1054.048793,10112.08861,1937.462565,4574.311366,893.1320101,28092.53904
1/13/2008 5:00,7243.978514,1186.680688,1234.433916,1076.938511,10340.03548,2023.213884,4713.457595,922.4244024,28741.163
1/13/2008 6:00,7515.514163,1171.631299,1250.722489,1113.706231,10758.34515,2087.987768,4916.795659,962.9883418,29777.6911
1/13/2008 7:00,7754.71446,1278.746496,1253.110104,1175.043499,11423.1043,2245.232033,5262.676382,1015.363541,31407.99082
1/13/2008 8:00,7988.77714,1361.815341,1281.397855,1238.510174,11982.20587,2358.616959,5614.681959,1075.349232,32901.35453
1/13/2008 9:00,8179.279337,1433.014488,1331.687285,1279.855682,12149.40992,2441.454237,5748.527912,1112.622446,33675.85131
1/13/2008 10:00,8300.638172,1385.368383,1315.614387,1239.113377,11647.82405,2468.981405,5617.480939,1067.049984,33042.07069
1/13/2008 11:00,8328.131162,1300.230266,1289.243281,1154.110805,10959.22233,2316.577838,5358.316656,1001.225699,31707.05804
1/13/2008 12:00,8363.442818,1173.149041,1261.256963,1086.162946,10385.90719,2149.394472,5093.94952,920.3355596,30433.59851
1/13/2008 13:00,8324.796399,1167.760601,1250.677189,1045.137409,9911.022015,2078.546115,4903.521455,871.9543483,29553.41553
1/13/2008 14:00,8240.726013,1167.952076,1225.651555,1013.054543,9641.929265,1978.83919,4750.110905,841.0957147,28859.35926
1/13/2008 15:00,8334.123105,1131.81864,1211.931658,985.1491971,9243.565183,1919.892727,4678.158175,820.7883063,28325.42699
1/13/2008 16:00,8307.097249,1109.773708,1196.67246,956.8527502,9069.305299,1938.106669,4624.726499,806.4882176,28009.02285
1/13/2008 17:00,8318.233402,1126.196734,1196.255489,952.1070363,8993.259475,1954.449693,4609.442304,795.5160504,27945.46018
1/13/2008 18:00,8572.259074,1190.823978,1215.361618,1025.856391,9681.872999,1984.008526,4859.537241,827.6802033,29357.40003
1/13/2008 19:00,9057.005273,1286.883418,1267.787411,1121.461864,10714.76624,2200.673223,5430.687002,912.3325955,31991.59703
1/13/2008 20:00,9166.95029,1299.798902,1308.908097,1167.787451,11113.72429,2367.902604,5726.344914,958.2312184,33109.64777
1/13/2008 21:00,9038.091125,1358.879973,1311.655172,1175.152928,11044.20507,2381.454954,5693.796592,951.6885138,32954.92433
1/13/2008 22:00,8718.170055,1374.898522,1309.133777,1142.453225,10798.8528,2357.134719,5558.158241,944.6959006,32203.49724
1/13/2008 23:00,8417.840876,1319.314766,1269.213189,1065.352196,10134.03887,2222.666973,5244.081257,917.8373493,30590.34548
1/14/2008 0:00,7991.9477,1283.9744,1229.07586,1008.33182,9569.1914,2058.5664,4884.38152,871.26218,28896.73128
1/14/2008 1:00,7640.43778,1238.519459,1213.844228,971.236842,9499.336208,1947.208119,4725.282486,826.0355583,28061.90068
1/14/2008 2:00,7578.69116,1228.138067,1220.71175,981.9783173,9455.150227,1889.25489,4702.286462,830.9867398,27887.19761
1/14/2008 3:00,7579.287745,1230.885336,1233.667796,996.7256232,9618.444255,1867.807677,4752.990919,852.7349996,28132.54435
1/14/2008 4:00,7651.647111,1272.116005,1258.97087,1029.918378,9934.185721,1851.063944,4881.327911,883.4918259,28762.72177
1/14/2008 5:00,8025.654918,1340.614288,1286.940439,1075.720311,10484.71087,1900.559169,5163.116239,927.7796338,30205.09587
1/14/2008 6:00,8697.937246,1472.531248,1364.770434,1190.548318,11773.32389,2147.985921,5820.981925,1022.225084,33490.30407
1/14/2008 7:00,9712.574236,1679.603411,1450.726499,1388.411174,13767.39872,2397.202315,6921.736876,1148.469647,38466.12288
1/14/2008 8:00,10021.74242,1722.444703,1490.892062,1424.575837,14524.1278,2506.374057,7137.729907,1212.315601,40040.2024
1/14/2008 9:00,9691.030706,1588.141135,1431.931293,1351.525409,13828.62197,2561.419355,6708.717367,1163.053512,38324.44074
1/14/2008 10:00,9645.201922,1533.316752,1372.493655,1260.386145,12975.8395,2446.554872,6267.730521,1077.394838,36578.9182
1/14/2008 11:00,9661.345342,1488.248949,1333.568207,1197.55594,12125.39486,2374.407558,5923.149936,1016.486322,35120.15712
1/14/2008 12:00,9507.469441,1381.050438,1296.68334,1126.097919,11474.99566,2325.216591,5667.118037,942.279933,33720.91136
1/14/2008 13:00,9295.817814,1333.318067,1261.20454,1080.877317,10960.79032,2334.236224,5500.339141,901.2061496,32667.78958
1/14/2008 14:00,9195.537506,1295.919605,1228.955615,1056.353856,10602.45254,2283.364793,5358.104171,885.6803073,31906.3684
1/14/2008 15:00,9101.977502,1284.440049,1197.89212,1019.632775,10259.96863,2237.253152,5271.270225,866.8220287,31239.25648
1/14/2008 16:00,9207.790796,1262.517694,1180.171243,1006.246393,10023.05652,2209.869223,5273.179117,866.2346104,31029.06559
1/14/2008 17:00,9251.839346,1284.162666,1200.844355,1021.023024,10034.10692,2261.695028,5431.62566,887.8743502,31373.17135
1/14/2008 18:00,9619.874258,1340.825807,1230.335122,1090.501018,10639.28006,2309.551814,5811.020902,923.9030676,32965.29204
1/14/2008 19:00,10136.93683,1457.306696,1310.045594,1190.40071,11607.79776,2483.093968,6305.121449,1004.372489,35495.0755
1/14/2008 20:00,9941.638147,1471.467255,1348.451212,1210.781197,11642.89367,2580.437787,6335.93494,1019.688109,35551.29232
1/14/2008 21:00,9569.491204,1443.217035,1380.425412,1223.011873,11747.22603,2556.428271,6206.661334,1005.794114,35132.25527
1/14/2008 22:00,9204.744971,1389.460266,1372.473466,1182.012009,11372.50255,2435.548705,5910.895485,995.6653671,33863.30282
1/14/2008 23:00,8504.743574,1325.386392,1334.637138,1115.033891,10583.78185,2308.003965,5346.529538,941.3902829,31459.50663
1/15/2008 0:00,7909.2574,1258.72135,1277.66918,1037.92545,9875.2748,2069.9953,4837.79473,888.97968,29155.61789
1/15/2008 1:00,7511.558828,1215.614193,1230.890811,993.5795529,9560.769275,1968.458595,4565.730722,816.5255456,27863.12752
1/15/2008 2:00,7420.468268,1213.511628,1228.198725,990.3505967,9449.302441,1881.973449,4418.028946,820.0572436,27421.8913
1/15/2008 3:00,7375.877501,1208.520127,1238.821589,999.8398552,9555.364005,1881.735608,4361.989634,823.8895754,27446.0379
1/15/2008 4:00,7351.06546,1235.384624,1262.544138,1032.221906,9846.823735,1859.271535,4417.060208,841.8420085,27846.21362
1/15/2008 5:00,7584.306652,1268.214297,1290.925142,1079.482198,10375.83206,1901.760467,4549.97963,867.027331,28917.52778
1/15/2008 6:00,8225.939949,1392.695066,1353.022636,1194.657833,11492.29987,2100.561891,5032.071442,940.1289409,31731.37763
1/15/2008 7:00,9170.619287,1565.792388,1438.041387,1383.298829,13426.17328,2294.002542,5923.976521,1047.968042,36249.87227
1/15/2008 8:00,9479.999476,1611.794272,1457.345455,1407.483233,14169.96893,2385.330127,6150.301093,1107.103552,37769.32614
1/15/2008 9:00,9316.003012,1505.719994,1393.168435,1318.781698,13322.35868,2422.947618,5956.163801,1073.018963,36308.1622
1/15/2008 10:00,9385.850175,1465.200658,1359.831807,1226.236327,12485.72872,2371.013826,5862.021328,1026.540127,35182.42297
1/15/2008 11:00,9458.693767,1452.119524,1331.247742,1157.409603,11805.13089,2320.789247,5848.719842,1011.702716,34385.81334
1/15/2008 12:00,9452.164848,1425.21228,1300.649421,1103.062984,11358.59561,2330.085991,5827.2576,980.9854327,33778.01417
1/15/2008 13:00,9408.931863,1390.108306,1265.744867,1065.44775,11011.27009,2388.858433,5794.268424,959.3905249,33284.02026
1/15/2008 14:00,9476.865855,1357.231346,1248.949407,1048.501688,10753.57673,2325.008984,5774.840707,941.7393728,32926.71409
1/15/2008 15:00,9350.080774,1347.086466,1233.156461,1025.738122,10507.46879,2351.384865,5761.640448,922.0215622,32498.57749
1/15/2008 16:00,9508.214485,1340.675043,1230.039271,1020.623458,10314.45461,2337.484773,5813.294582,928.0126464,32492.79887
1/15/2008 17:00,9662.2611,1381.596921,1247.181932,1040.635882,10565.0857,2428.712288,5958.127844,951.3460819,33234.94775
1/15/2008 18:00,10212.58435,1454.799414,1282.825531,1118.879867,11139.1168,2510.184414,6349.81589,1001.727921,35069.93419
1/15/2008 19:00,10403.81828,1516.231675,1359.609305,1213.571086,12021.54396,2727.390383,6834.555857,1090.645693,37167.36623
1/15/2008 20:00,10269.6452,1524.192202,1385.943901,1214.297697,12016.19162,2780.829274,6780.102142,1075.992128,37047.19417
1/15/2008 21:00,9977.680508,1474.080029,1413.353165,1211.483291,11928.6322,2740.493033,6630.541425,1058.97588,36435.23953
1/15/2008 22:00,9727.856378,1407.642579,1382.982302,1171.824674,11553.07427,2630.801785,6323.620954,1029.74568,35227.54862
1/15/2008 23:00,9024.002632,1334.765577,1345.321113,1091.192001,10699.90973,2484.97344,5804.12021,987.9574796,32772.24218
1/16/2008 0:00,8425.1297,1239.79317,1289.42806,1000.08625,9748.3487,2315.1004,5266.49956,923.71786,30208.1037
1/16/2008 1:00,8020.423809,1202.653339,1263.862907,979.8847071,9428.698433,2083.298005,4935.277414,879.3556514,28793.45427
1/16/2008 2:00,7846.784619,1192.605171,1253.418154,959.3131185,9232.543772,2065.892528,4759.949769,876.0343316,28186.54146
1/16/2008 3:00,7830.118798,1172.871191,1254.946684,953.1619153,9130.459877,2054.072729,4729.793381,872.9619304,27998.38651
1/16/2008 4:00,7834.482381,1164.237192,1280.439638,964.0316833,9225.540774,2014.174727,4736.59682,889.8426678,28109.34589
1/16/2008 5:00,8075.881612,1185.315821,1302.429975,997.1275282,9531.078962,2092.490367,4872.331012,909.0358497,28965.69113
1/16/2008 6:00,8769.100524,1234.818557,1372.544263,1072.299915,10403.59297,2290.647527,5355.875462,977.313363,31476.19258
1/16/2008 7:00,9686.765788,1405.010709,1460.620263,1249.825035,12110.2453,2595.154825,6189.182364,1083.89679,35780.70108
1/16/2008 8:00,9768.587688,1434.987934,1474.901444,1283.722192,12941.31517,2645.899559,6326.167536,1133.193466,37008.77499
1/16/2008 9:00,9541.298639,1385.02101,1402.621834,1246.496083,12394.29586,2676.920524,6040.479244,1088.265279,35775.39848
1/16/2008 10:00,9672.846901,1395.125679,1365.09285,1236.380194,12319.69081,2489.955687,5921.735811,1056.426587,35457.25452
