Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
2/2/2012 21:00,9671.340724,1292.136749,1406.177855,773.6346859,11104.18867,2881.521814,5552.531579,964.0226546,33645.55474
2/2/2012 22:00,9217.559145,1233.27128,1381.493382,747.8786929,10632.48178,2741.080953,5275.388549,929.2065694,32158.36035
2/2/2012 23:00,8671.565854,1150.298107,1336.305633,701.2393584,9753.856062,2544.475098,4836.82274,873.3808312,29867.94368
2/3/2012 0:00,8023.2797,1066.53079,1285.56635,655.00872,8853.3256,2287.9067,4342.87452,812.25779,27326.75017
2/3/2012 1:00,7558.615904,1027.068817,1237.063646,619.6128202,8241.265435,2109.147118,3992.723834,770.1804527,25555.67803
2/3/2012 2:00,7297.293684,968.1609759,1215.992715,603.9380063,7937.584087,1995.398245,3797.980288,753.1281851,24569.47619
2/3/2012 3:00,7172.089029,958.7245879,1206.353266,593.2197147,7757.294028,1933.321442,3685.27136,742.3637834,24048.63721
2/3/2012 4:00,7136.438225,955.6142206,1207.713222,592.1384326,7699.29978,1916.598499,3646.353523,738.6642769,23892.82018
2/3/2012 5:00,7291.359896,976.1220919,1218.338575,604.296342,7882.061772,1932.337028,3725.291158,745.3008208,24375.10768
2/3/2012 6:00,7782.416474,1035.993786,1253.184741,634.9648962,8556.159254,2055.954145,4062.864413,786.4897242,26168.02743
2/3/2012 7:00,8664.484494,1178.163643,1328.093589,719.5975997,9966.710054,2363.520198,4758.926066,874.7491545,29854.2448
2/3/2012 8:00,9039.33642,1175.041195,1374.529679,742.5021731,10751.66175,2494.514505,5088.450344,921.4137172,31587.44978
2/3/2012 9:00,9060.107474,1119.46133,1350.10201,735.9266488,10646.60343,2510.687009,5050.398008,907.7954013,31381.08131
2/3/2012 10:00,9275.333019,1145.356254,1352.910208,735.204679,10837.35459,2606.402169,5145.750742,918.6412955,32016.95296
2/3/2012 11:00,9583.800964,1192.342261,1356.614204,744.8374196,10970.72118,2692.383255,5273.670714,930.4697497,32744.83975
2/3/2012 12:00,9782.445334,1246.381722,1359.119737,744.9175988,10923.11428,2768.072762,5340.761156,929.777512,33094.59011
2/3/2012 13:00,9863.872502,1235.415245,1348.075212,733.6556482,10900.59529,2829.678925,5354.521428,929.5075051,33195.32176
2/3/2012 14:00,9909.542408,1255.344682,1347.939376,731.4095962,10848.73562,2904.846991,5371.351451,933.0992462,33302.26937
2/3/2012 15:00,9840.40063,1241.297411,1349.461275,723.8729258,10731.54439,2962.337596,5356.160914,928.6927235,33133.76786
2/3/2012 16:00,9744.497814,1218.26136,1343.762377,702.2787875,10587.44127,2988.005223,5358.682124,931.2409786,32874.16994
2/3/2012 17:00,9603.658128,1226.527791,1343.317184,704.0424928,10525.3744,2970.500146,5348.08631,931.0652144,32652.57167
2/3/2012 18:00,9549.425456,1227.832286,1328.121598,701.6805812,10563.46721,2904.761338,5383.528812,918.4321045,32577.24939
2/3/2012 19:00,9848.555639,1281.411409,1354.21505,733.327454,11090.85907,2946.745468,5646.893113,944.8994591,33846.90667
2/3/2012 20:00,9778.181139,1238.522016,1372.716598,734.6122845,10928.73016,2961.513166,5613.940797,950.1525996,33578.36876
2/3/2012 21:00,9557.003229,1208.458596,1368.912126,730.9123719,10651.39967,2860.590835,5457.074252,927.4176625,32761.76875
2/3/2012 22:00,9244.089836,1160.42197,1359.819825,711.9586125,10219.63478,2709.536434,5222.318278,903.4522433,31531.23198
2/3/2012 23:00,8832.796412,1099.975072,1333.782722,688.9138082,9614.498649,2541.413101,4874.540723,867.8873857,29853.80787
2/4/2012 0:00,8285.4269,1017.38187,1304.83336,653.45595,8910.2376,2366.8742,4477.72738,820.68685,27836.62411
2/4/2012 1:00,7927.469315,925.866162,1305.535669,637.9453173,8265.787844,2172.950878,4135.771396,789.1285135,26160.4551
2/4/2012 2:00,7636.414752,895.2680732,1298.754019,622.6924673,7910.17478,2055.743446,3897.395579,774.4425133,25090.88563
2/4/2012 3:00,7413.189969,869.5574282,1299.890799,616.4831579,7754.324315,1958.272249,3702.099021,770.3646534,24384.18159
2/4/2012 4:00,7300.355154,851.4222518,1309.266811,622.5171943,7755.668474,1894.01057,3583.715791,773.1153505,24090.0716
2/4/2012 5:00,7246.13056,856.6470243,1323.516857,633.7373422,7933.698962,1871.435396,3525.264327,788.2012672,24178.63174
2/4/2012 6:00,7350.451243,881.4388974,1346.324583,657.1161031,8349.671215,1909.609441,3607.309489,819.1652498,24921.08622
2/4/2012 7:00,7598.80251,941.0847407,1376.552241,702.3111623,9011.614156,1992.032217,3843.256776,870.9969344,26336.65074
2/4/2012 8:00,7842.826035,964.6133019,1410.430039,732.8503573,9806.909866,2091.936207,4141.873465,928.7623485,27920.20162
2/4/2012 9:00,8149.22887,1029.309816,1439.0542,761.3818289,10423.26765,2284.706116,4473.253049,981.6047812,29541.80631
2/4/2012 10:00,8444.834402,1112.751263,1475.983225,786.2464916,10943.58906,2399.910956,4796.101472,1023.691947,30983.10882
2/4/2012 11:00,8635.983217,1116.37508,1476.296046,788.6246263,11000.57478,2487.297089,4964.691554,1036.50024,31506.34263
2/4/2012 12:00,8676.016371,1139.07009,1441.880677,776.5064972,10836.61685,2496.353066,4994.314043,1022.704175,31383.46176
2/4/2012 13:00,8525.932059,1075.214366,1404.028701,756.9524829,10495.43506,2523.65552,4938.998854,990.8943175,30711.11136
2/4/2012 14:00,8354.512769,1043.559255,1383.462848,739.3876119,10213.08246,2524.873658,4818.575585,964.1796763,30041.63386
2/4/2012 15:00,8181.103134,1052.721889,1360.005829,724.4821486,9953.149247,2487.219666,4698.818633,939.2783391,29396.77889
2/4/2012 16:00,8061.31357,1026.907732,1349.377954,715.8862711,9864.131513,2434.747569,4628.288069,931.9691532,29012.62183
2/4/2012 17:00,7971.923933,1040.358904,1355.78023,734.0188969,10001.87096,2407.309521,4631.055473,948.3651614,29090.68308
2/4/2012 18:00,8129.559873,1041.545821,1378.734429,756.4468369,10516.15378,2406.064032,4797.407562,979.4952538,30005.40758
2/4/2012 19:00,8644.377176,1130.076391,1426.1542,803.0022907,11413.12794,2549.227913,5242.398207,1033.337331,32241.70144
2/4/2012 20:00,8637.983192,1163.264526,1449.888171,811.5214603,11564.66743,2586.218026,5365.774811,1051.416316,32630.73393
2/4/2012 21:00,8495.718564,1180.264608,1455.916553,815.0835491,11569.34531,2521.309188,5324.609241,1040.874672,32403.12169
2/4/2012 22:00,8275.271477,1172.924649,1451.039517,797.1214958,11474.89875,2421.558198,5215.337769,1022.368198,31830.52005
2/4/2012 23:00,7960.801124,1132.705984,1427.019625,776.6963573,11114.6771,2305.164014,4993.823303,990.5024305,30701.38994
2/5/2012 0:00,7565.4498,1084.65369,1397.869,744.47189,10618.9613,2197.0986,4708.61029,952.79586,29269.91043
2/5/2012 1:00,7172.875324,1049.110036,1380.488137,721.5283541,10225.44435,2069.66691,4486.578881,932.4756787,28038.16767
2/5/2012 2:00,6953.898821,1015.713371,1359.644058,715.0412198,9979.959094,1996.735946,4354.093435,919.2548521,27294.3408
2/5/2012 3:00,6817.323223,995.9921609,1351.196777,709.0943138,9893.340686,1964.991646,4303.395241,917.0258225,26952.35987
2/5/2012 4:00,6761.201117,1002.718064,1349.89233,716.732208,9896.76855,1956.944756,4320.946329,924.1284637,26929.33182
2/5/2012 5:00,6792.497362,1040.504605,1358.36589,726.7163732,10087.63454,1954.486801,4385.305201,939.420015,27284.93079
2/5/2012 6:00,7015.121039,1083.49881,1375.016462,747.9830406,10432.35489,2035.794118,4568.870432,968.5259829,28227.16477
2/5/2012 7:00,7276.213083,1089.069294,1396.444624,781.3295546,10985.26636,2170.887656,4832.692569,1013.072092,29544.97524
2/5/2012 8:00,7552.5855,1154.62252,1419.611865,804.9017458,11565.75888,2347.672548,5151.544894,1066.86754,31063.56549
2/5/2012 9:00,7911.162324,1299.352581,1444.026582,847.8634712,12196.71235,2584.207878,5544.791427,1115.507926,32943.62454
2/5/2012 10:00,8401.143277,1326.772946,1463.277066,875.2001566,12558.39248,2803.40367,5837.493263,1131.604628,34397.28749
2/5/2012 11:00,8753.136445,1312.915451,1461.204229,856.8437482,12546.34211,2876.356128,6018.474144,1113.209697,34938.48195
2/5/2012 12:00,8851.376945,1274.553138,1445.589753,844.6524415,12436.2845,2863.699233,6056.39964,1080.316613,34852.87226
2/5/2012 13:00,8826.197926,1263.414181,1433.00138,827.6099023,12292.77589,2844.962738,6043.419286,1058.380415,34589.76172
2/5/2012 14:00,8698.891033,1249.476993,1427.269395,805.2757279,12067.36472,2806.938617,5949.898926,1034.826809,34039.94223
2/5/2012 15:00,8601.366616,1233.198383,1413.895097,776.8609075,11743.70569,2795.748161,5886.464144,1013.440588,33464.67959
2/5/2012 16:00,8562.042222,1214.0461,1396.690566,758.0666551,11484.8688,2793.360459,5843.693175,1007.749156,33060.51714
2/5/2012 17:00,8538.690544,1227.249621,1390.545744,759.636337,11334.09632,2827.862758,5832.246762,1015.861222,32926.18931
2/5/2012 18:00,8649.986076,1224.294595,1396.396639,772.7288731,11540.08761,2849.030626,5866.502379,1019.178836,33318.20564
2/5/2012 19:00,9087.036034,1305.624808,1427.325543,808.2764657,12366.81115,2986.686872,6090.004907,1055.53817,35127.30395
2/5/2012 20:00,9187.350305,1368.785247,1456.31252,823.4268039,12615.36532,3058.169737,6181.08338,1086.271261,35776.76457
2/5/2012 21:00,9092.697457,1378.490451,1463.555733,829.855832,12666.50662,3042.990703,6119.968232,1081.039323,35675.10435
2/5/2012 22:00,9028.324217,1426.536254,1476.233024,833.7069767,12773.43703,3049.80758,6140.354633,1099.035138,35827.43485
2/5/2012 23:00,8637.26585,1376.206955,1436.500569,794.7462398,12241.95184,2894.450894,5821.992809,1052.534237,34255.64939
2/6/2012 0:00,8119.0272,1283.88329,1392.00053,753.9704,11540.5698,2645.3706,5428.97365,997.78479,32161.58026
2/6/2012 1:00,7776.27511,1178.455626,1364.246844,725.5079934,11074.5739,2540.445458,5104.644212,962.414154,30726.56329
2/6/2012 2:00,7582.462296,1164.435568,1350.412119,739.0967365,10958.26387,2454.139917,4986.887974,947.5309703,30183.22946
2/6/2012 3:00,7504.142533,1166.566749,1353.994819,729.6430194,10974.44022,2401.747186,4959.759119,950.8842039,30041.17785
2/6/2012 4:00,7525.74599,1180.304321,1354.664001,748.4890782,11182.02407,2390.406539,5014.264918,970.2122182,30366.11114
2/6/2012 5:00,7810.451963,1254.637399,1368.619487,769.9919446,11683.54654,2444.695627,5211.184477,1000.436816,31543.56426
2/6/2012 6:00,8540.137106,1367.392607,1412.717213,832.2735225,12796.95217,2660.196901,5745.040734,1060.339699,34415.04995
2/6/2012 7:00,9589.650781,1559.867049,1504.270938,953.4100627,14639.3618,3025.481406,6570.239747,1170.109011,39012.3908
2/6/2012 8:00,9933.610817,1594.612397,1551.404221,969.2559934,15283.7621,3142.739149,6813.837925,1224.892566,40514.11517
2/6/2012 9:00,9881.345897,1531.525269,1523.346474,931.6033587,14612.87337,3117.55063,6667.926772,1199.680683,39465.85246
2/6/2012 10:00,9877.55776,1469.61671,1513.802628,891.6474798,13949.67221,3033.97475,6583.006445,1165.698599,38484.97659
2/6/2012 11:00,9718.521295,1422.019486,1497.497053,852.9286589,13246.62595,3002.479479,6442.720497,1139.861367,37322.65379
2/6/2012 12:00,9487.686717,1366.06755,1460.364856,812.880194,12594.02405,2919.231245,6249.777716,1093.978361,35984.01069
2/6/2012 13:00,9237.534558,1297.149484,1416.152813,786.1717241,12004.86104,2861.601739,6042.642444,1058.378826,34704.49263
2/6/2012 14:00,9068.933926,1256.079388,1393.861575,769.0796459,11557.79563,2783.239234,5877.520087,1033.818045,33740.32753
2/6/2012 15:00,8967.037555,1206.154746,1372.152581,743.6853365,11061.44447,2710.41035,5778.233019,1011.089165,32850.20722
2/6/2012 16:00,8874.816412,1176.495639,1356.631789,735.0161904,10818.22618,2655.037857,5753.20575,1000.729773,32370.15959
2/6/2012 17:00,8840.06275,1197.102254,1360.351055,734.7721309,10995.55811,2673.535805,5804.0721,1006.854102,32612.30831
2/6/2012 18:00,9020.451809,1254.958463,1368.698443,763.2193669,11619.04386,2771.365671,6009.034962,1029.112102,33835.88468
2/6/2012 19:00,9653.899987,1355.699902,1424.999547,827.133633,12578.99176,2997.386354,6584.491555,1098.370522,36520.97326
2/6/2012 20:00,9703.980763,1359.936156,1468.230402,835.4001782,12676.16554,3148.399144,6733.884354,1125.162086,37051.15863
2/6/2012 21:00,9518.117312,1359.090062,1476.03673,838.3835838,12602.84047,3136.173403,6601.14561,1110.515878,36642.30305
2/6/2012 22:00,9122.132313,1350.196577,1457.507971,811.7474243,12080.7617,3040.141701,6298.716608,1081.782436,35242.98673
2/6/2012 23:00,8548.227543,1307.309083,1411.28097,775.281829,11179.95528,2839.428157,5767.738505,1018.832358,32848.05372
2/7/2012 0:00,7947.5093,1217.45038,1360.79055,716.19368,10214.8344,2552.1673,5255.10726,958.82513,30222.878
2/7/2012 1:00,7612.10881,1120.314081,1347.528108,685.9694902,9616.459096,2404.580006,4925.093277,936.1093005,28648.16217
2/7/2012 2:00,7401.907817,1098.865897,1338.272664,675.9029568,9392.748223,2324.25045,4759.553453,935.2142064,27926.71567
2/7/2012 3:00,7312.904719,1092.47743,1332.066281,670.428145,9261.424217,2295.0538,4731.236035,944.2057231,27639.79635
2/7/2012 4:00,7339.900465,1082.289152,1349.031879,678.8939377,9292.1598,2284.162409,4777.976762,963.9039017,27768.31831
2/7/2012 5:00,7551.285078,1109.217323,1375.219558,694.9676851,9617.791103,2337.817873,4995.939709,999.9927259,28682.23106
2/7/2012 6:00,8229.314693,1204.090545,1435.124238,737.110845,10576.26171,2553.87138,5549.61913,1078.478819,31363.87136
2/7/2012 7:00,9298.062176,1366.493737,1522.612987,845.8451766,12188.64917,2873.799919,6428.700192,1217.798265,35741.96162
2/7/2012 8:00,9540.097137,1403.512133,1563.793651,864.8052034,12767.11338,2966.062455,6635.121247,1276.705514,37017.21072
2/7/2012 9:00,9371.793369,1372.214466,1519.938107,853.7257273,12328.01036,2831.780007,6279.430826,1213.343685,35770.23655
2/7/2012 10:00,9423.836236,1358.604825,1497.30639,836.7084634,12152.34894,2720.911741,5970.526808,1143.219572,35103.46298
2/7/2012 11:00,9454.864186,1338.134895,1470.839344,820.7157266,11946.07303,2651.703086,5724.523539,1091.807846,34498.66165
2/7/2012 12:00,9320.223473,1309.000934,1440.500399,806.1766468,11557.50865,2567.372805,5468.909938,1024.148494,33493.84134
2/7/2012 13:00,9122.681332,1278.264683,1400.014893,782.6719307,11102.11717,2503.319267,5239.982845,969.8180843,32398.8702
2/7/2012 14:00,9029.181654,1239.36375,1385.353126,768.8575956,10845.74686,2459.082239,5147.882311,942.4409611,31817.90849
2/7/2012 15:00,8950.081676,1214.099798,1373.295929,757.9425889,10562.49355,2429.171239,5051.827467,925.9979346,31264.91018
2/7/2012 16:00,8934.33062,1134.962455,1364.269293,755.2818147,10455.95351,2428.07311,4991.909052,923.1374348,30987.91729
2/7/2012 17:00,8941.806505,1227.355981,1372.017479,761.5414199,10601.80331,2447.073425,4975.243102,935.3753262,31262.21655
2/7/2012 18:00,9113.034998,1266.46221,1389.006663,777.3843432,11014.99058,2532.353832,5090.675066,960.951051,32144.85875
2/7/2012 19:00,9628.857424,1354.987324,1453.058339,843.1932769,11911.02047,2720.502382,5576.884209,1035.988325,34524.49175
2/7/2012 20:00,9659.70916,1376.344136,1507.531555,862.9142413,12059.75679,2830.153302,5800.353421,1074.894501,35171.65711
2/7/2012 21:00,9519.218965,1358.196451,1529.900674,873.8685273,12028.27446,2811.171169,5755.757707,1080.634231,34957.02218
2/7/2012 22:00,9085.984803,1311.931041,1515.268858,848.0944075,11673.22976,2694.970998,5506.990766,1064.494896,33700.96553
2/7/2012 23:00,8483.403354,1218.851787,1480.124332,803.8841178,10923.20028,2503.471058,5088.47505,1018.87052,31520.2805
2/8/2012 0:00,7942.2979,1152.87901,1441.14314,758.3574,10174.776,2258.1622,4653.40801,971.74613,29352.76979
2/8/2012 1:00,7527.568461,1101.93368,1403.874822,741.3656981,9815.808537,2150.570836,4367.119038,944.7352638,28052.97634
2/8/2012 2:00,7355.766736,1087.270281,1401.299718,737.9882053,9707.547332,2052.580053,4257.031123,940.9107875,27540.39424
2/8/2012 3:00,7282.746274,1083.871715,1411.65888,735.9174793,9773.230482,2015.400032,4257.804524,949.3816742,27510.01106
2/8/2012 4:00,7305.342936,1026.94494,1429.452395,744.9934218,9999.087872,1992.871507,4347.840582,962.8597406,27809.39339
2/8/2012 5:00,7539.959368,1082.336852,1453.48795,766.7494643,10528.29959,2050.727383,4618.373245,997.7467816,29037.68064
2/8/2012 6:00,8258.140651,1194.95113,1519.348502,818.0409199,11650.67749,2251.646249,5233.767952,1078.281635,32004.85453
2/8/2012 7:00,9223.122658,1386.469642,1610.462106,938.6416882,13398.1502,2582.74646,6179.223434,1206.414848,36525.23104
2/8/2012 8:00,9386.066066,1417.109566,1648.372567,954.5573732,14023.56946,2709.609372,6532.635907,1248.82795,37920.74826
2/8/2012 9:00,9293.487039,1365.525124,1612.047532,936.1244479,13662.53075,2673.938828,6375.499778,1225.781754,37144.93525
2/8/2012 10:00,9357.664506,1332.115808,1583.152516,927.7167108,13652.00048,2678.350443,6336.659448,1213.963229,37081.62314
2/8/2012 11:00,9395.451633,1298.62587,1559.136026,915.0266375,13561.56232,2681.98452,6195.229143,1200.756812,36807.77296
2/8/2012 12:00,9290.865389,1254.946102,1521.604079,899.7407969,13353.11947,2646.377577,5955.55931,1154.681119,36076.89384
2/8/2012 13:00,9152.165202,1209.695998,1476.351115,865.4873347,13087.4368,2623.236222,5730.60342,1100.708642,35245.68474
2/8/2012 14:00,9111.775954,1176.061246,1457.892513,848.6706223,12914.97491,2557.350552,5500.224559,1055.538532,34622.48888
2/8/2012 15:00,9059.668061,1146.943782,1434.349859,829.1535622,12651.61593,2530.639195,5298.759142,1020.547404,33971.67694
2/8/2012 16:00,9038.678944,1147.023772,1413.868854,816.4176971,12504.08622,2506.847756,5196.047725,999.7017678,33622.67273
2/8/2012 17:00,9015.378838,1190.146753,1409.391605,816.9296313,12520.08067,2559.725534,5222.024621,999.8260972,33733.50375
2/8/2012 18:00,9123.323555,1235.565364,1426.351171,834.0967323,13069.57004,2640.662955,5426.19056,1019.290958,34775.05134
2/8/2012 19:00,9674.050127,1362.810833,1481.434009,896.3431502,14044.01712,2859.659388,6028.417347,1085.871569,37432.60354
2/8/2012 20:00,9763.601511,1404.923212,1528.032867,910.2617839,14136.6456,2996.700779,6273.133,1122.372346,38135.6711
2/8/2012 21:00,9661.319202,1407.137263,1535.390823,923.0299066,14002.84847,2987.683065,6305.594959,1131.175892,37954.17958
2/8/2012 22:00,9242.553172,1387.138324,1514.342973,902.6013473,13559.36056,2901.966256,6103.561378,1114.605401,36726.12941
2/8/2012 23:00,8677.692355,1293.741645,1465.52832,851.0938076,12567.79516,2733.00906,5718.561192,1061.753597,34369.17513
2/9/2012 0:00,8134.2962,1217.72413,1418.71704,807.29791,11740.4985,2489.4802,5295.78205,1010.16952,32113.96555
2/9/2012 1:00,7825.533505,1144.952047,1396.370937,780.3366159,11301.43592,2374.10657,5050.731231,981.2445138,30854.71134
2/9/2012 2:00,7693.601622,1151.247287,1391.019242,782.0778816,11188.22302,2293.923471,4987.100448,977.1602958,30464.35327
2/9/2012 3:00,7644.553988,1154.254922,1395.693335,783.1708589,11294.76891,2257.72129,4993.088998,981.7470689,30504.99937
2/9/2012 4:00,7705.230023,1162.715069,1410.417749,795.8083887,11551.85234,2247.504966,5082.792583,991.2238452,30947.54496
2/9/2012 5:00,7965.387241,1223.06218,1431.870813,822.1295036,12065.98145,2312.393948,5347.444311,1018.702985,32186.97243
2/9/2012 6:00,8691.668213,1342.518494,1490.112523,877.0263078,13250.68408,2527.869912,5969.066944,1086.813921,35235.76039
2/9/2012 7:00,9740.532905,1537.363522,1571.555354,994.3725494,15006.83563,2889.884525,6876.934777,1205.133027,39822.61229
2/9/2012 8:00,9921.056842,1577.718043,1604.38198,999.2613517,15537.58919,2993.752597,7066.773451,1242.804085,40943.33754
