Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2009 23:00,8772.951777,1125.107548,1132.128584,697.443113,9321.222586,2164.521011,4897.041628,794.4537317,28904.86998
1/10/2009 0:00,8145.922,1051.50439,1101.32839,656.48447,8558.6004,2007.2111,4477.73045,757.78121,26756.56241
1/10/2009 1:00,7235.449671,988.6001766,1111.918265,683.0665589,8345.997498,1809.373365,4125.327818,770.00422,25069.73757
1/10/2009 2:00,6819.209285,951.3665857,1103.679929,670.4499428,8120.007695,1722.406554,3886.261598,750.9352191,24024.31681
1/10/2009 3:00,6689.871334,909.7718226,1097.33589,674.7229907,8034.788098,1647.662949,3737.646482,747.2687388,23539.06831
1/10/2009 4:00,6606.657458,893.3718851,1106.361515,685.4688345,8186.83652,1583.553123,3654.864835,750.4127008,23467.52687
1/10/2009 5:00,6531.581233,928.7413241,1113.788941,708.1293477,8569.520197,1573.442591,3632.044908,767.2705317,23824.51907
1/10/2009 6:00,6574.090369,902.4705257,1146.464734,755.6605388,9232.486649,1641.806265,3686.725496,811.5838515,24751.28843
1/10/2009 7:00,7015.378155,955.7132691,1159.868139,801.0855194,10191.60435,1685.190026,3844.562009,864.6759893,26518.07746
1/10/2009 8:00,7620.984537,1005.421555,1197.103241,842.1343744,11059.99559,1761.807271,4116.583225,928.1217433,28532.15153
1/10/2009 9:00,8136.477846,1074.273433,1224.103794,866.3292661,11905.69215,1980.684388,4474.228785,982.2939676,30644.08363
1/10/2009 10:00,8414.350766,1177.350271,1253.812447,942.0869226,12514.94133,2113.246627,4870.741633,1017.226988,32303.75699
1/10/2009 11:00,8717.532964,1187.822948,1263.088242,938.6020158,12517.04768,2188.044137,5067.420789,1043.722617,32923.28139
1/10/2009 12:00,8729.21861,1189.916943,1246.295337,906.2607894,12347.63285,2177.742549,5096.733048,1014.128211,32707.92833
1/10/2009 13:00,8749.932262,1149.318711,1206.648892,875.3709543,11820.70155,2196.965489,5064.987323,971.3329454,32035.25813
1/10/2009 14:00,8654.901935,1132.550506,1189.979335,856.3890387,11404.68242,2155.588062,4951.690167,935.7772289,31281.55869
1/10/2009 15:00,8577.218309,1099.209272,1146.59242,825.5503853,11061.37045,2112.921125,4812.455703,902.6565786,30537.97424
1/10/2009 16:00,8513.234988,1091.910145,1130.350387,803.5637652,10877.84561,2079.651598,4756.008995,894.2862878,30146.85178
1/10/2009 17:00,8436.557218,1127.662596,1133.449249,821.4055226,11056.72948,2059.91953,4831.21973,909.9157759,30376.85911
1/10/2009 18:00,8774.853106,1208.456296,1169.607728,879.2664333,12037.19625,2091.132476,5175.83002,964.4504753,32300.79279
1/10/2009 19:00,9089.193955,1324.485324,1242.518157,941.9720822,13239.1154,2249.354972,5702.95307,1040.588948,34830.18191
1/10/2009 20:00,9220.253326,1347.228433,1266.801528,929.9926446,13120.17868,2261.443592,5802.623771,1062.464111,35010.98608
1/10/2009 21:00,9083.793016,1310.852068,1296.902174,941.2704456,13133.42396,2201.431125,5798.518521,1068.722344,34834.91366
1/10/2009 22:00,8848.07769,1297.792599,1310.513629,934.3074519,13006.94672,2148.654819,5696.174884,1072.662899,34315.13069
1/10/2009 23:00,8507.478178,1271.488648,1293.312686,932.8305081,12689.02594,2072.16636,5461.374466,1055.381058,33283.05785
1/11/2009 0:00,8161.104,1224.08643,1270.42362,898.90474,12170.408,2011.6084,5211.86274,1031.47235,31979.87028
1/11/2009 1:00,7954.014348,1197.404271,1262.748362,855.4438613,11707.94431,1974.737343,4970.829279,993.2289636,30916.35074
1/11/2009 2:00,7796.232833,1171.728587,1252.355666,853.0671931,11554.94251,1907.648458,4829.608482,981.3946748,30346.97841
1/11/2009 3:00,7686.431054,1182.322657,1245.873243,853.3405779,11606.37556,1891.029576,4822.63111,991.8717729,30279.87556
1/11/2009 4:00,7660.172382,1193.908395,1256.668414,860.9922929,11778.53573,1875.84292,4794.652605,1002.810573,30423.58331
1/11/2009 5:00,7699.48473,1218.472923,1265.424024,874.9438156,12098.56679,1929.815925,4882.840832,1032.572732,31002.12177
1/11/2009 6:00,7894.28112,1276.256427,1275.399618,894.1136137,12550.13971,1968.837718,5058.035697,1077.397946,31994.46185
1/11/2009 7:00,8108.764849,1337.597627,1269.459913,933.7560949,13219.87558,2124.980059,5320.978539,1125.626086,33441.03875
1/11/2009 8:00,8570.444881,1389.369297,1283.159457,939.166302,13692.68282,2220.38181,5628.524259,1177.683484,34901.41231
1/11/2009 9:00,8900.439718,1455.764352,1321.460689,975.6995398,13699.6863,2410.502061,5916.689453,1215.799549,35896.04166
1/11/2009 10:00,9229.563439,1394.109039,1305.934501,950.2878957,13035.05815,2458.811879,5970.414005,1155.890386,35500.06929
1/11/2009 11:00,9333.062176,1324.957483,1266.675194,886.0543743,12084.56045,2384.033294,5745.633167,1065.254097,34090.23024
1/11/2009 12:00,9245.15506,1214.281566,1227.979724,837.1655392,11341.73866,2289.555177,5459.444366,977.0261396,32592.34623
1/11/2009 13:00,9131.380234,1156.133295,1211.878886,794.2473993,10666.94958,2207.204996,5229.03067,926.6665843,31323.49164
1/11/2009 14:00,8787.953543,1117.081242,1189.332282,761.5171122,10211.70554,2139.026609,4997.252296,896.7309214,30100.59954
1/11/2009 15:00,8558.253739,1073.286081,1171.068256,720.6566291,9639.448941,2096.267791,4810.010683,867.0882012,28936.08032
1/11/2009 16:00,8259.892572,1025.890519,1146.618829,695.6199219,9364.858831,2094.262512,4704.703166,850.8868506,28142.7332
1/11/2009 17:00,8291.379456,1034.021208,1136.264051,686.4446019,9243.567253,2100.011962,4699.247131,830.788915,28021.72458
1/11/2009 18:00,8680.261649,1136.463267,1154.170213,732.6548125,9955.084415,2142.74495,4977.606708,867.3621705,29646.34819
1/11/2009 19:00,9418.415879,1293.678475,1221.419446,795.3055174,11297.48265,2398.822553,5687.143527,965.5993602,33077.86741
1/11/2009 20:00,9574.78203,1342.268535,1264.766928,824.0674986,11630.17465,2492.082283,5939.488501,1005.553774,34073.1842
1/11/2009 21:00,9585.841322,1413.32318,1277.268442,857.1179281,11656.17145,2495.927234,6002.537536,1006.745236,34294.93233
1/11/2009 22:00,9467.528247,1417.395775,1280.637331,829.7032615,11390.05273,2459.042247,5923.37025,1006.985897,33774.71574
1/11/2009 23:00,9007.891768,1366.130411,1251.406582,776.06047,10814.41095,2337.879991,5679.47839,988.783075,32222.04164
1/12/2009 0:00,8538.6685,1315.95204,1214.58429,726.40413,10153.412,2155.5422,5350.30062,938.09815,30392.96193
1/12/2009 1:00,8179.194724,1246.526936,1211.214915,719.3619083,9698.755198,2177.980696,5211.841896,914.3692452,29359.24552
1/12/2009 2:00,8028.743247,1296.749821,1204.789771,715.5796702,9580.74409,2174.94672,5215.974134,920.5270369,29138.05449
1/12/2009 3:00,8019.432329,1295.120785,1204.949851,715.8646899,9707.961499,2143.22891,5274.354626,931.6351199,29292.54781
1/12/2009 4:00,8144.454127,1339.793163,1222.504719,730.8812885,9899.223005,2119.52081,5423.778829,955.359548,29835.51549
1/12/2009 5:00,8565.198104,1399.255099,1236.912168,744.2610222,10269.50513,2229.532177,5712.071541,989.8971949,31146.63244
1/12/2009 6:00,9337.379312,1577.287363,1297.90312,812.2410215,11516.61668,2470.981803,6392.558774,1078.386186,34483.35426
1/12/2009 7:00,10479.79448,1734.318204,1371.608806,935.2482751,13408.49499,2866.345495,7421.724498,1201.91581,39419.45055
1/12/2009 8:00,10733.23512,1780.895465,1405.907982,952.0254066,14267.90114,2915.308326,7649.892289,1258.6388,40963.80453
1/12/2009 9:00,10308.38819,1645.524936,1341.415615,916.8603148,13587.91576,2872.964147,7158.252848,1200.558814,39031.88062
1/12/2009 10:00,10116.22704,1562.106999,1287.047299,876.2173768,12819.37986,2594.814098,6649.113579,1105.611675,37010.51793
1/12/2009 11:00,9940.742488,1488.802586,1245.632781,844.9687115,12054.40119,2458.594912,6182.602721,1044.933192,35260.67858
1/12/2009 12:00,9772.034532,1398.760045,1213.399168,807.7370737,11502.66845,2342.299865,5814.816671,959.365864,33811.08167
1/12/2009 13:00,9472.729592,1336.079955,1179.857176,786.1964211,11031.12238,2219.13753,5517.328567,908.649779,32451.1014
1/12/2009 14:00,9335.788205,1270.55715,1152.955414,769.926524,10691.80487,2139.454102,5304.934532,878.1745063,31543.59531
1/12/2009 15:00,9128.624422,1215.215426,1115.376721,745.6923049,10389.617,2103.225134,5140.941675,835.3135264,30674.00621
1/12/2009 16:00,9116.929329,1168.372122,1097.349935,737.8737382,10134.66207,2040.458474,5036.278046,821.7214065,30153.64512
1/12/2009 17:00,9090.051149,1202.385503,1114.283007,748.4742168,10186.41413,2017.100083,5047.15667,835.5775165,30241.44228
1/12/2009 18:00,9368.716938,1291.547372,1129.289931,794.8184764,10701.35989,2062.71863,5273.897117,855.7372028,31478.08556
1/12/2009 19:00,10134.39121,1432.845653,1216.862586,856.4291338,11669.55435,2326.169849,5935.885651,960.4958376,34532.63427
1/12/2009 20:00,10159.99738,1458.692943,1252.242888,856.10438,11888.13088,2414.501621,6125.930219,996.1638087,35151.76412
1/12/2009 21:00,9857.81774,1432.879691,1275.324263,858.5266599,11904.66852,2452.387985,6154.808383,1005.512777,34941.92602
1/12/2009 22:00,9585.002942,1438.365053,1261.256121,828.9690227,11462.2322,2395.143897,5999.619127,997.9925385,33968.5809
1/12/2009 23:00,8950.355163,1393.05331,1235.644408,799.2939912,10646.33871,2280.429308,5621.425865,946.1922362,31872.73299
1/13/2009 0:00,8491.2629,1308.10597,1188.25536,749.46645,9915.8759,2078.7883,5183.27189,897.60051,29812.62728
1/13/2009 1:00,7877.790074,1274.130879,1165.011927,768.6006661,10064.67177,2042.574442,4887.097174,863.0951018,28942.97203
1/13/2009 2:00,7705.822711,1290.955061,1177.503333,785.637394,10165.85167,2055.366143,4776.099401,865.5583286,28822.79404
1/13/2009 3:00,7655.879506,1297.79182,1199.495961,802.4393803,10481.58037,2082.202135,4748.116485,885.3320208,29152.83768
1/13/2009 4:00,7762.916248,1318.663671,1226.697187,829.9981974,10946.46623,2035.486664,4815.664895,916.7231095,29852.6162
1/13/2009 5:00,8081.253357,1384.891388,1255.66105,863.9138993,11602.32641,2178.516546,5071.623784,954.7979303,31392.98437
1/13/2009 6:00,8956.776435,1502.684386,1332.067294,946.0185887,12891.0296,2415.353647,5715.575513,1045.570749,34805.07621
1/13/2009 7:00,9983.474005,1745.135093,1417.04189,1093.71645,15076.22222,2788.809843,6727.569083,1184.345381,40016.31397
1/13/2009 8:00,10249.86647,1822.106113,1453.765975,1105.956007,16010.07529,2849.334177,6998.947635,1270.095264,41760.14693
1/13/2009 9:00,10278.82933,1709.104902,1382.937214,1049.617526,15187.67694,2806.888028,6673.124646,1210.151481,40298.33007
1/13/2009 10:00,10289.58955,1673.616035,1352.514326,1019.57238,14522.96486,2675.085892,6430.159655,1148.488788,39111.99149
1/13/2009 11:00,10089.74718,1624.694161,1309.307655,983.257964,14001.25902,2525.787034,6217.994342,1108.838012,37860.88537
1/13/2009 12:00,10049.87769,1562.698041,1269.107047,934.205277,13274.47153,2414.916958,5982.471513,1037.738546,36525.4866
1/13/2009 13:00,9972.895426,1493.917181,1225.848009,890.8352878,12616.10717,2275.18369,5755.368389,969.8408497,35199.996
1/13/2009 14:00,9889.296374,1437.931305,1180.418524,867.8478444,12130.40064,2121.706701,5543.145977,918.9138385,34089.6612
1/13/2009 15:00,9533.330704,1368.635359,1146.121274,838.876778,11684.37496,2147.813737,5358.716252,885.6868334,32963.5559
1/13/2009 16:00,9522.9243,1339.57757,1129.440484,816.6494008,11373.0839,2064.260515,5257.722887,873.6008871,32377.25995
1/13/2009 17:00,9521.424182,1399.254388,1134.986455,820.0234823,11474.21187,2108.643403,5288.836191,879.5006732,32626.88065
1/13/2009 18:00,9931.269619,1465.639331,1174.88641,884.0865605,12382.12748,2163.925096,5631.069852,929.0801685,34562.08452
1/13/2009 19:00,10557.24964,1677.19015,1263.063116,972.0515386,14009.62658,2524.739003,6425.069247,1048.077221,38477.0665
1/13/2009 20:00,10767.10557,1736.222999,1314.067777,981.9996688,14332.85877,2635.981612,6686.272042,1085.730092,39540.23853
1/13/2009 21:00,10572.72794,1705.171186,1351.104347,1007.845988,14492.23999,2683.788712,6769.439248,1097.926709,39680.24412
1/13/2009 22:00,10244.7322,1729.407363,1336.567585,989.6621455,14187.22779,2662.258475,6685.335736,1092.93073,38928.12203
1/13/2009 23:00,9842.308605,1618.389659,1284.488476,934.3530259,13183.43659,2549.47429,6317.22092,1047.30786,36776.97942
1/14/2009 0:00,9450.3332,1545.93532,1221.67243,870.42204,12283.4766,2370.4425,5912.52209,989.00242,34643.8066
1/14/2009 1:00,8891.245695,1580.71362,1239.375757,860.450416,12017.51169,2320.206029,5753.366854,974.417832,33637.28789
1/14/2009 2:00,8770.079479,1596.92116,1237.356626,861.2527917,11945.56698,2285.431713,5752.074956,977.8381206,33426.52183
1/14/2009 3:00,8714.8017,1629.588777,1243.879846,869.7354194,12061.83193,2288.381669,5836.028614,994.0358767,33638.28383
1/14/2009 4:00,8801.17853,1605.220376,1264.797569,882.8051273,12318.9672,2293.974596,5965.765893,1018.220487,34150.92978
1/14/2009 5:00,9181.170871,1668.461879,1281.489231,898.7259569,12777.89928,2397.165483,6263.641081,1045.970453,35514.52424
1/14/2009 6:00,10009.04296,1792.637167,1338.63934,959.4010358,13872.58118,2648.487864,6876.154843,1125.228981,38622.17338
1/14/2009 7:00,11064.6366,1979.638005,1407.491587,1091.723787,15746.44965,2953.534657,7936.367979,1240.626591,43420.46885
1/14/2009 8:00,11185.1624,1994.499772,1429.555436,1079.146441,16330.92428,3007.667621,8105.370977,1294.179424,44426.50635
1/14/2009 9:00,10846.05777,1809.763955,1355.686403,1034.003053,15156.86397,2842.874,7518.187024,1224.05358,41787.48975
1/14/2009 10:00,10557.04753,1719.416592,1306.155541,961.839659,14152.58354,2650.299588,6888.933403,1130.880236,39367.15609
1/14/2009 11:00,10384.91364,1616.661888,1269.463607,910.6537519,13212.61468,2477.83648,6398.491811,1071.25786,37341.89372
1/14/2009 12:00,10066.86307,1474.247198,1231.552505,867.7311724,12311.08307,2313.431943,5991.758464,989.4728191,35246.14024
1/14/2009 13:00,9653.503912,1412.191381,1195.272503,823.6853952,11674.57019,2207.649894,5603.413788,937.774852,33508.06191
1/14/2009 14:00,9482.491038,1313.999119,1141.320962,793.7363637,11112.99582,2180.608808,5342.389329,900.0759451,32267.61738
1/14/2009 15:00,9255.947187,1269.861784,1154.590469,764.994491,10671.78133,2116.796235,5163.928838,880.2695133,31278.16985
1/14/2009 16:00,9207.999904,1262.28937,1133.753312,746.3749689,10325.32509,2105.155655,5068.737603,865.7824299,30715.41833
1/14/2009 17:00,9265.252923,1280.368712,1142.36185,748.3326431,10269.89021,2091.702218,5074.927039,864.5220099,30737.3576
1/14/2009 18:00,9550.250466,1368.387044,1167.075319,785.4060927,10758.86569,2159.64597,5279.41543,882.0108891,31951.05691
1/14/2009 19:00,10136.63525,1489.612809,1236.200943,855.1650102,12066.9591,2315.107179,5921.314885,980.2718546,35001.26703
1/14/2009 20:00,10132.44092,1522.658358,1265.799229,876.3010026,12201.99097,2426.23267,6080.246613,1002.553697,35508.22346
1/14/2009 21:00,9875.961864,1513.002954,1285.267836,895.3418799,12337.03487,2427.477796,6085.645288,1012.60192,35432.33441
1/14/2009 22:00,9682.659396,1508.379542,1272.015572,879.7786842,12116.14391,2314.171275,5949.874881,1006.406112,34729.42938
1/14/2009 23:00,9158.577877,1448.968067,1240.672834,841.4240204,11386.09261,2192.384612,5557.404268,979.8335167,32805.35781
1/15/2009 0:00,8732.5712,1332.78457,1184.5473,788.15586,10629.3282,1969.8148,5148.65077,927.97353,30713.82623
1/15/2009 1:00,7770.151721,1308.552334,1183.949307,819.9715445,10941.75664,1769.332221,4906.027302,916.832618,29616.57369
1/15/2009 2:00,7617.505934,1276.752415,1185.328557,829.532663,10930.11506,1734.608893,4848.652278,924.7142921,29347.21009
1/15/2009 3:00,7582.338181,1282.355468,1198.165535,840.618836,11189.98511,1720.032499,4877.062256,946.526575,29637.08446
1/15/2009 4:00,7654.234817,1367.27492,1223.102297,867.1043274,11631.95964,1723.21474,4975.194345,968.6761174,30410.7612
1/15/2009 5:00,8026.585072,1441.591508,1252.428615,904.1542606,12314.94885,1780.563261,5205.706673,1013.610397,31939.58864
1/15/2009 6:00,8842.890893,1566.057315,1315.309487,989.9905923,13658.43182,1954.475748,5801.708634,1102.069859,35230.93435
1/15/2009 7:00,9811.47317,1757.370177,1390.257232,1146.812791,15834.4981,2206.847904,6736.771294,1226.108404,40110.13908
1/15/2009 8:00,10042.10922,1797.575706,1431.531829,1154.135435,16715.60955,2278.589694,6935.478878,1298.436322,41653.46663
1/15/2009 9:00,9900.755416,1670.052545,1381.565046,1108.610118,15913.17185,2299.10832,6518.03873,1244.208863,40035.51089
1/15/2009 10:00,9858.989173,1615.43878,1363.823871,1082.072787,15199.16004,2256.445163,6169.438229,1195.576585,38740.94462
1/15/2009 11:00,9796.745904,1555.399882,1344.917433,1037.157451,14583.32788,2194.206463,5936.008627,1163.210446,37610.97409
1/15/2009 12:00,9598.710705,1483.48601,1314.926555,986.8926741,13843.67135,2173.976673,5681.401642,1113.862877,36196.92848
1/15/2009 13:00,9235.760256,1432.694502,1265.96357,941.6042992,13214.35018,2170.505424,5454.69375,1069.524651,34785.09663
1/15/2009 14:00,9087.831836,1363.068865,1234.099256,919.0014222,12762.10664,2133.629145,5298.769469,1016.245818,33814.75246
1/15/2009 15:00,8916.734373,1316.552712,1199.200559,897.0823059,12368.57892,2136.036394,5184.967762,982.8874083,33002.04043
1/15/2009 16:00,8937.915818,1323.458132,1179.06142,872.0563369,12060.31852,2130.995951,5141.041416,982.136298,32626.98389
1/15/2009 17:00,8946.107798,1331.451553,1198.309981,886.0343869,12283.00921,2129.816218,5207.677095,1010.848181,32993.25442
1/15/2009 18:00,9244.911937,1437.244875,1241.205979,956.7259934,13236.55829,2192.614474,5510.142886,1063.940501,34883.34494
1/15/2009 19:00,9772.217096,1583.150448,1318.122313,1054.682282,14805.64033,2357.679271,6132.937527,1155.946097,38180.37537
1/15/2009 20:00,9902.75555,1619.569415,1362.679847,1065.236054,15105.63963,2427.186965,6284.350478,1176.793952,38944.21189
1/15/2009 21:00,9677.617641,1634.60872,1394.145928,1098.545575,15326.21468,2397.123524,6262.890354,1167.78297,38958.92939
1/15/2009 22:00,9396.708508,1632.799737,1383.065135,1082.541095,15072.52112,2297.678364,6039.165118,1140.260675,38044.73976
1/15/2009 23:00,8870.802903,1572.138163,1343.446209,1047.655519,14303.19954,2167.390525,5625.982352,1099.496119,36030.11133
1/16/2009 0:00,8424.328,1511.843,1293.13777,994.01508,13554.1699,1979.1049,5193.59687,1037.10861,33987.30413
1/16/2009 1:00,8457.240515,1467.960934,1219.042737,944.0168178,13064.43925,1879.429409,4974.23331,918.766428,32925.1294
1/16/2009 2:00,8298.191052,1502.542527,1211.448087,964.5369172,13068.99451,1795.065525,4908.574161,922.5619342,32671.91472
1/16/2009 3:00,8280.306945,1506.473316,1224.909412,988.283908,13188.31413,1772.690431,4920.677067,937.0009634,32818.65617
1/16/2009 4:00,8370.898743,1490.565438,1222.997311,1001.647094,13482.76309,1761.195826,5010.771828,960.5273721,33301.3667
1/16/2009 5:00,8688.122137,1520.447778,1238.773045,1025.081014,13925.81802,1808.106084,5260.050545,989.5968806,34455.9955
1/16/2009 6:00,9485.890672,1638.476164,1293.152669,1092.409227,14918.57455,1976.031368,5838.021541,1057.71249,37300.26868
1/16/2009 7:00,10477.80488,1885.836184,1348.671137,1205.930997,16637.72096,2197.868863,6713.820303,1182.54151,41650.19484
1/16/2009 8:00,10717.50301,1838.053536,1390.084348,1171.251245,17408.01704,2305.312156,6993.749099,1230.810801,43054.78124
1/16/2009 9:00,10627.97525,1742.195147,1354.369102,1170.106057,16921.86766,2362.022947,6841.089484,1208.213928,42227.83957
1/16/2009 10:00,10663.45778,1749.049234,1353.625133,1121.855537,16512.82454,2391.888505,6810.230757,1181.262417,41784.1939
