Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
5/5/2013 13:00,8235.764983,1069.663657,1474.674715,661.1170813,9590.665204,2957.82994,4850.133665,966.9909518,29806.8402
5/5/2013 14:00,8359.149786,1058.138551,1481.314264,654.9629198,9503.902978,3117.283513,4944.121201,973.3579683,30092.23118
5/5/2013 15:00,8456.463372,1050.616884,1502.093471,647.8976598,9455.793289,3243.076111,5031.94322,988.6094959,30376.4935
5/5/2013 16:00,8602.520393,1059.638756,1512.325799,645.2076199,9475.24747,3354.319109,5217.113245,1015.429829,30881.80222
5/5/2013 17:00,8775.364399,1075.572853,1530.216156,650.8426506,9591.918566,3419.037265,5430.246442,1042.362406,31515.56074
5/5/2013 18:00,8931.447637,1081.701113,1562.57341,661.3254334,9761.916177,3412.455547,5616.770704,1071.416016,32099.60604
5/5/2013 19:00,8955.618229,1108.619136,1571.273043,666.3181502,9869.52769,3349.963673,5718.937865,1082.979525,32323.23731
5/5/2013 20:00,8953.8465,1105.411565,1561.458604,672.2425569,9945.178592,3208.624702,5683.168326,1075.344738,32205.27558
5/5/2013 21:00,9306.649183,1181.817772,1551.778334,700.9430934,10468.51816,3223.000051,5789.289939,1077.454072,33299.4506
5/5/2013 22:00,9172.74513,1179.916,1565.902541,704.9993803,10495.73651,3192.252329,5718.28128,1075.757228,33105.59039
5/5/2013 23:00,8562.265404,1094.929321,1520.144759,663.9612509,9714.46508,2970.896352,5226.696684,1013.535141,30766.89399
5/6/2013 0:00,7831.7009,990.78582,1449.0065,612.88628,8704.0396,2645.0087,4594.50662,931.48495,27759.41937
5/6/2013 1:00,7332.965768,888.533856,1401.473457,584.4470411,7999.033143,2379.753285,4146.391752,875.7867696,25608.38507
5/6/2013 2:00,7083.035204,911.9619143,1374.036245,575.0122752,7620.807215,2236.566257,3889.145101,840.2084184,24530.77263
5/6/2013 3:00,6938.008105,913.5305429,1361.933713,565.790882,7452.837508,2155.948724,3743.82253,813.5896126,23945.46162
5/6/2013 4:00,6892.755544,891.4796826,1358.328319,569.0706908,7479.276944,2112.562075,3697.622918,814.4689646,23815.56514
5/6/2013 5:00,7088.702678,933.5399277,1368.290156,584.7058547,7769.449663,2101.377769,3785.585166,822.9005048,24454.55172
5/6/2013 6:00,7699.637036,990.6480131,1388.014326,623.0288411,8564.15251,2208.33134,4111.468681,863.660124,26448.94087
5/6/2013 7:00,8467.824745,1114.473748,1444.748709,688.8862852,9934.676694,2484.877564,4771.104253,956.8999439,29863.49194
5/6/2013 8:00,8633.035873,1158.977854,1482.837936,713.5923672,10424.43642,2565.368952,4955.55274,992.0933145,30925.89546
5/6/2013 9:00,8856.331805,1150.146243,1494.704319,715.6207926,10422.96298,2623.909958,4972.953478,997.4194171,31234.04899
5/6/2013 10:00,9104.065241,1157.190426,1513.67803,717.8600615,10551.24803,2764.132769,5077.176263,1007.473965,31892.82478
5/6/2013 11:00,9351.447167,1207.779642,1527.498854,719.9993396,10751.63547,2900.95549,5224.067751,1018.506452,32701.89017
5/6/2013 12:00,9563.92325,1220.311529,1534.1075,719.4333647,10904.72184,3050.307564,5356.476537,1029.326707,33378.60829
5/6/2013 13:00,9737.189968,1243.17591,1525.76637,728.2756133,11072.41285,3191.228445,5470.695654,1035.564504,34004.30932
5/6/2013 14:00,10007.78525,1247.538832,1537.825627,739.5492778,11273.92809,3328.70157,5532.924277,1043.173169,34711.42608
5/6/2013 15:00,10264.75795,1239.216132,1548.614352,748.4355325,11445.55358,3443.208527,5544.369148,1043.663951,35277.81917
5/6/2013 16:00,10501.75411,1251.997497,1562.702953,758.8387533,11584.79988,3524.682396,5528.347341,1042.65122,35755.77416
5/6/2013 17:00,10602.71745,1273.656239,1584.314344,774.351099,11764.9421,3547.110398,5560.966261,1045.130823,36153.18871
5/6/2013 18:00,10423.00086,1315.871679,1587.35121,777.0404725,11804.73601,3499.542461,5606.576391,1041.374821,36055.4939
5/6/2013 19:00,10148.14621,1245.18144,1580.875489,769.732572,11630.23831,3362.264875,5638.824609,1038.331871,35413.59538
5/6/2013 20:00,10140.5699,1288.869203,1565.050599,754.9234374,11501.84116,3202.787465,5617.525188,1030.142051,35101.709
5/6/2013 21:00,10397.1541,1331.674583,1566.192539,772.8175403,11906.82752,3260.364205,5776.233985,1049.177927,36060.4424
5/6/2013 22:00,10072.77378,1300.570666,1579.357208,769.5213997,11652.86826,3214.288931,5671.705547,1055.629316,35316.71511
5/6/2013 23:00,9348.748639,1198.289738,1524.350146,721.2534921,10629.06697,2960.149418,5164.275176,990.8181923,32536.95177
5/7/2013 0:00,8502.9318,1071.48059,1451.79887,660.98171,9425.1842,2613.122,4553.9495,919.20993,29198.6586
5/7/2013 1:00,7905.978133,991.3066666,1413.46627,624.1570251,8632.191419,2366.179249,4150.224421,872.4653546,26955.96854
5/7/2013 2:00,7538.897696,922.9656561,1386.837333,602.9362166,8168.833373,2221.679183,3900.719458,845.5698833,25588.4388
5/7/2013 3:00,7319.965315,922.1719889,1373.302866,587.1124915,7893.072081,2130.024088,3766.603561,839.4017038,24831.6541
5/7/2013 4:00,7254.150541,893.0220277,1372.135906,579.0535512,7781.227456,2097.326229,3702.926824,834.4113563,24514.25389
5/7/2013 5:00,7385.316284,931.7765293,1378.481437,583.8001553,7925.850562,2097.28146,3770.851544,846.6240866,24919.98206
5/7/2013 6:00,7891.818654,986.0110225,1406.391558,616.7480849,8588.825478,2205.363524,4118.494069,884.3061889,26697.95858
5/7/2013 7:00,8654.458306,1107.802783,1465.324953,678.4482481,9806.20004,2493.68715,4783.686525,977.1835959,29966.7916
5/7/2013 8:00,8858.4707,1158.159187,1490.09814,693.038487,10315.24892,2585.879628,4951.139706,1005.718883,31057.75365
5/7/2013 9:00,9126.647256,1178.48404,1497.738036,705.9361926,10526.03792,2636.767077,4993.352847,1001.327881,31666.29125
5/7/2013 10:00,9571.897858,1238.015587,1522.467425,721.8443145,10932.28216,2755.76954,5108.492053,1018.696406,32869.46535
5/7/2013 11:00,10061.90691,1280.163125,1541.88559,743.580251,11383.90138,2894.524832,5295.416305,1027.739918,34229.11831
5/7/2013 12:00,10438.64266,1339.137452,1562.550689,762.879129,11770.50639,3037.859603,5461.179095,1045.161431,35417.91645
5/7/2013 13:00,10801.21076,1376.716463,1586.968698,780.7590184,12170.9106,3178.816275,5642.192351,1053.23255,36590.80672
5/7/2013 14:00,11286.57954,1379.886189,1632.680697,796.2052262,12651.66468,3332.810377,5851.888259,1081.869333,38013.5843
5/7/2013 15:00,11773.01181,1427.285196,1678.875253,818.9502784,13089.83765,3470.244381,6099.611734,1117.41293,39475.22924
5/7/2013 16:00,12136.95316,1496.325292,1725.253765,837.3157286,13526.2266,3589.408607,6366.576155,1143.014422,40821.07373
5/7/2013 17:00,12478.25895,1518.38635,1759.942641,855.2787246,13995.40836,3672.10093,6604.769551,1178.179796,42062.3253
5/7/2013 18:00,12535.9881,1561.392568,1746.474727,859.2050265,14211.87643,3647.525358,6732.462469,1185.145468,42480.07015
5/7/2013 19:00,12240.37868,1556.452409,1719.009266,853.9027529,14075.02936,3552.657435,6723.160721,1177.490571,41898.08119
5/7/2013 20:00,11792.79164,1512.243196,1686.973833,835.1475928,13615.19309,3409.519672,6558.308468,1155.305612,40565.48311
5/7/2013 21:00,11721.32489,1505.971458,1676.835827,837.6065598,13604.30295,3448.866136,6598.147703,1157.523171,40550.5787
5/7/2013 22:00,11262.64217,1446.310933,1676.697663,827.2167356,13236.87487,3395.059355,6419.300408,1137.048426,39401.15056
5/7/2013 23:00,10324.7865,1313.258733,1605.534327,768.7058171,11907.39329,3136.194601,5826.794573,1062.645903,35945.31374
5/8/2013 0:00,9289.5989,1178.52679,1517.92578,692.76484,10502.0283,2792.2945,5115.63419,970.28913,32059.06243
5/8/2013 1:00,8532.312407,1067.80868,1475.533225,651.9955647,9445.54455,2530.495628,4586.225563,907.8277584,29197.74338
5/8/2013 2:00,8092.375094,1021.63737,1448.88433,625.2889937,8802.794757,2386.93126,4258.556027,874.108905,27510.57674
5/8/2013 3:00,7815.461671,960.8439159,1428.613413,610.995099,8387.283977,2299.242988,4064.988514,855.5691864,26422.99877
5/8/2013 4:00,7683.734671,917.5208222,1414.284027,608.8394961,8223.189357,2245.715359,3953.836924,839.7564434,25886.8771
5/8/2013 5:00,7810.799423,881.5350455,1415.936471,605.4333778,8331.353261,2239.240717,3976.621599,846.2961577,26107.21605
5/8/2013 6:00,8345.023161,940.9197743,1425.462661,631.0342189,8954.882818,2351.861361,4294.153509,881.1986172,27824.53612
5/8/2013 7:00,9147.02837,1059.613772,1476.818609,690.0774698,10159.62033,2649.853463,4972.567413,963.3869366,31118.96636
5/8/2013 8:00,9338.990435,1100.165298,1511.872935,709.4471282,10667.95241,2736.651395,5193.539248,998.2834028,32256.90225
5/8/2013 9:00,9666.311602,1136.9216,1543.601644,734.1070307,10915.97662,2792.045617,5245.952338,997.8047847,33032.72124
5/8/2013 10:00,10122.75737,1191.940796,1574.144521,762.2944898,11252.19356,2929.271388,5391.845661,1001.354633,34225.80241
5/8/2013 11:00,10597.27887,1242.12884,1612.874251,790.0330025,11720.95887,3078.69734,5560.62924,1019.973293,35622.57371
5/8/2013 12:00,11000.53745,1294.354959,1653.404495,811.1048299,12176.6621,3231.082181,5723.759026,1039.28768,36930.19272
5/8/2013 13:00,11414.63186,1349.148786,1680.131354,841.4389777,12612.13181,3378.120027,5920.042167,1043.502524,38239.14751
5/8/2013 14:00,11922.88094,1404.733974,1725.189841,867.6458669,13103.28199,3526.165066,6139.560898,1060.287402,39749.74598
5/8/2013 15:00,12367.58769,1463.270651,1764.363713,888.3946027,13607.79541,3622.942343,6326.307787,1084.226145,41124.88834
5/8/2013 16:00,12779.91779,1512.250937,1787.263739,910.0488498,14077.8018,3717.690542,6542.26308,1112.656383,42439.89312
5/8/2013 17:00,13009.43494,1562.19992,1816.800444,924.7020366,14483.14166,3788.362695,6792.669983,1149.447789,43526.75947
5/8/2013 18:00,12898.61358,1557.670305,1814.884946,914.3951374,14605.95369,3742.952412,6949.751143,1170.977317,43655.19853
5/8/2013 19:00,12382.29353,1529.940696,1807.077166,897.5748749,14377.72188,3629.276392,6924.152034,1187.74997,42735.78654
5/8/2013 20:00,11793.06842,1472.885998,1764.886693,872.9491152,13921.65505,3504.046332,6778.636798,1174.747606,41282.87601
5/8/2013 21:00,11735.53631,1470.866944,1727.514943,869.9830553,13996.57241,3561.121809,6810.120636,1176.819067,41348.53518
5/8/2013 22:00,11345.82038,1411.907168,1714.892044,850.9162185,13655.48897,3515.008899,6634.275341,1170.041881,40298.3509
5/8/2013 23:00,10480.04423,1278.065798,1639.079244,791.1780396,12456.75761,3277.875281,6018.583355,1097.851796,37039.43535
5/9/2013 0:00,9560.8813,1142.25288,1559.60672,724.85968,11111.1649,2961.2144,5338.87722,1009.2394,33408.0965
5/9/2013 1:00,8871.313405,1031.206433,1505.626709,679.3697441,10058.68567,2721.809959,4834.385329,950.2644775,30652.66173
5/9/2013 2:00,8498.112462,969.9901682,1468.960291,648.5415752,9353.02425,2588.484619,4533.188086,912.549863,28972.85132
5/9/2013 3:00,8291.218177,933.2778824,1449.840122,629.1343316,8886.794407,2506.359106,4358.836299,891.1351199,27946.59544
5/9/2013 4:00,8207.50731,919.4447805,1436.165454,622.7485649,8665.173005,2446.316103,4266.199576,879.1242074,27442.679
5/9/2013 5:00,8359.03804,920.243979,1438.035704,624.0092304,8726.820785,2431.491204,4295.615167,880.5005172,27675.75463
5/9/2013 6:00,8953.949642,974.8177692,1454.485141,647.0322698,9371.031686,2546.901782,4623.338998,913.2662627,29484.82355
5/9/2013 7:00,9842.588227,1109.517339,1522.391675,704.66894,10614.35361,2855.405861,5322.289082,997.0706196,32968.28536
5/9/2013 8:00,10057.38008,1156.116904,1554.325577,722.4761012,11279.65193,2931.650568,5571.354673,1032.46787,34305.42371
5/9/2013 9:00,10252.51924,1183.246809,1569.90399,739.998967,11414.92385,2952.971453,5621.819795,1053.210999,34788.5951
5/9/2013 10:00,10581.55029,1216.70437,1599.574926,763.7370473,11659.49423,3085.500309,5801.381964,1070.097474,35778.0406
5/9/2013 11:00,10914.74343,1253.233883,1632.850309,780.2091968,11960.09561,3214.650531,5996.782029,1082.91914,36835.48413
5/9/2013 12:00,11180.1035,1278.736961,1656.459901,787.7532553,12061.04698,3328.238025,6117.436196,1094.692362,37504.46718
5/9/2013 13:00,11410.37199,1289.784221,1682.01138,795.0677657,12027.4875,3421.869805,6157.03329,1103.930616,37887.55657
5/9/2013 14:00,11575.35778,1311.305551,1730.470252,804.0788646,11988.83799,3548.408356,6179.476685,1119.519823,38257.4553
5/9/2013 15:00,11540.76557,1315.013486,1775.832292,802.6661704,11692.51313,3669.387841,6189.595096,1128.701152,38114.47474
5/9/2013 16:00,11499.27992,1315.168535,1817.4601,797.9982306,11463.65645,3787.655822,6165.751839,1142.082805,37989.0537
5/9/2013 17:00,11466.14196,1342.89739,1848.323875,793.5837692,11420.04546,3881.62627,6114.767655,1160.868462,38028.25485
5/9/2013 18:00,11302.103,1332.642561,1835.766796,782.0395108,11393.97653,3847.306851,6167.733328,1153.801442,37815.37003
5/9/2013 19:00,11217.84857,1322.51307,1807.502364,782.6420443,11304.33913,3719.817553,6214.689513,1142.421357,37511.7736
5/9/2013 20:00,11314.64693,1290.089609,1767.705355,773.7691438,11241.95139,3630.170602,6222.271159,1130.035359,37370.63954
5/9/2013 21:00,11483.28355,1332.963133,1725.540198,790.0020216,11655.453,3692.116843,6440.617679,1131.526555,38251.50297
5/9/2013 22:00,11219.70595,1302.576475,1711.571606,792.0962966,11589.16621,3635.501911,6351.696551,1122.507333,37724.82233
5/9/2013 23:00,10526.7938,1187.001704,1618.246044,737.6107366,10733.64832,3394.492256,5842.602878,1051.855176,35092.25091
5/10/2013 0:00,9758.8285,1109.46346,1532.16796,681.25102,9712.4209,3082.295,5116.83782,968.03968,31961.30434
5/10/2013 1:00,9189.652627,1042.567043,1464.152828,640.3353442,8931.879723,2835.384018,4553.341058,910.4952337,29567.80788
5/10/2013 2:00,8804.394733,1001.308958,1439.509687,617.2061831,8427.899858,2682.775428,4242.715582,888.0324491,28103.84288
5/10/2013 3:00,8499.701104,966.967442,1421.262983,597.2007067,8167.083513,2586.818828,4030.848469,866.1186445,27136.00169
5/10/2013 4:00,8167.435119,947.3853285,1406.869263,590.2591568,8061.300287,2534.147763,3944.754796,846.4229643,26498.57468
5/10/2013 5:00,8245.973205,935.4066332,1402.654049,594.0153441,8193.14982,2531.035168,3988.600829,847.3258625,26738.16091
5/10/2013 6:00,8778.637935,1020.312589,1415.86971,620.7173054,8822.50572,2632.278807,4305.610686,876.8902485,28472.823
5/10/2013 7:00,9651.70081,1148.606222,1475.010344,675.661809,10006.40186,2914.95404,4986.984564,957.8235005,31817.14315
5/10/2013 8:00,9911.764252,1204.143256,1505.898045,698.5362764,10604.26529,2991.858011,5277.343914,990.0604284,33183.86947
5/10/2013 9:00,10035.99766,1195.715866,1519.198706,722.1281662,10852.92445,3013.127154,5227.184236,1003.33107,33569.60731
5/10/2013 10:00,10327.0872,1276.872639,1539.526876,738.7031276,11192.78467,3139.726099,5363.240431,1030.807565,34608.7486
5/10/2013 11:00,10585.55221,1302.872053,1577.014909,756.7056372,11568.90432,3290.593798,5644.271412,1056.851172,35782.76552
5/10/2013 12:00,10526.46792,1325.162779,1577.460351,775.3042669,11904.90615,3429.633673,5937.584633,1085.472892,36561.99266
5/10/2013 13:00,10452.31181,1345.294351,1555.962777,794.2679895,12221.85193,3574.573168,6249.607737,1103.328129,37297.19789
5/10/2013 14:00,10592.90184,1413.372835,1568.010681,814.1518346,12722.52701,3710.459798,6627.620616,1134.298003,38583.34261
5/10/2013 15:00,10827.63697,1457.505832,1575.594745,828.9275936,13211.73699,3887.409841,6901.245813,1152.859277,39842.91706
5/10/2013 16:00,11136.81258,1487.748162,1587.555256,834.478197,13627.50664,4018.776963,7134.292797,1142.020579,40969.19118
5/10/2013 17:00,11510.93372,1520.411084,1591.203729,835.9815101,13730.60337,4046.275918,7276.230615,1125.44596,41637.0859
5/10/2013 18:00,11670.50155,1471.084598,1577.399234,820.2015219,13454.73311,3949.906454,7134.003072,1094.706734,41172.53628
5/10/2013 19:00,11266.35792,1439.265903,1548.039431,796.1153094,12891.93846,3747.640866,6818.485258,1048.146166,39555.98932
5/10/2013 20:00,10904.76825,1417.785992,1525.32793,769.8140848,12358.64507,3546.649137,6552.21912,1009.119486,38084.32907
5/10/2013 21:00,11016.10074,1434.057535,1527.190769,777.6982413,12398.25588,3501.463147,6219.127189,1005.834593,37879.7281
5/10/2013 22:00,10764.72864,1398.636688,1539.777617,770.8995597,12104.61361,3403.870703,5945.595263,990.8607782,36918.98286
5/10/2013 23:00,10219.64295,1277.734693,1510.560072,732.5142278,11316.40246,3223.28619,5523.236147,939.4466639,34742.8234
5/11/2013 0:00,9407.8464,1194.16728,1459.61911,681.90185,10303.2643,2998.4403,5030.46708,872.586,31948.29232
5/11/2013 1:00,8709.185126,1099.954207,1421.252975,636.8169111,9312.641975,2779.691911,4592.639529,826.3185795,29378.50121
5/11/2013 2:00,8261.077374,1019.104914,1391.130552,608.2808004,8650.281203,2608.355809,4284.334168,795.7840375,27618.34886
5/11/2013 3:00,7943.638606,978.0387171,1378.248387,589.3515131,8204.653592,2497.266515,4056.623548,772.5068406,26420.32772
5/11/2013 4:00,7772.579217,938.6386228,1371.075912,580.2248713,7931.980205,2402.424333,3952.897345,762.966074,25712.78658
5/11/2013 5:00,7715.321947,889.5108248,1363.745892,572.6980784,7841.1644,2337.372781,3898.350276,758.1241417,25376.28834
5/11/2013 6:00,7792.370271,957.8274348,1372.694267,577.6939974,7968.712914,2306.547514,3962.443603,773.1908335,25711.48084
5/11/2013 7:00,7978.614958,972.9129653,1389.545328,584.2693073,8246.264668,2327.172693,4146.311567,805.5370212,26450.62851
5/11/2013 8:00,8121.084702,996.5260046,1397.343102,596.7032382,8567.413258,2359.702412,4318.041528,833.9449244,27190.75917
5/11/2013 9:00,8548.584931,1078.667985,1433.289275,634.1076716,9295.912737,2520.959151,4709.700757,881.152487,29102.375
5/11/2013 10:00,9181.645439,1158.00292,1463.313439,666.576748,10043.71203,2739.560657,5040.671605,913.6497434,31207.13258
5/11/2013 11:00,9817.691202,1216.392291,1496.427877,689.5188352,10586.40013,2966.337398,5374.337322,921.6691196,33068.77418
5/11/2013 12:00,10500.27549,1266.422189,1525.089761,704.9826621,10918.22546,3166.946377,5625.451799,928.1256458,34635.51938
5/11/2013 13:00,11099.92783,1311.230159,1534.068296,719.2958548,11150.17801,3337.81971,5830.590992,931.6354286,35914.74628
5/11/2013 14:00,11584.68179,1330.635631,1544.826872,732.1313431,11375.75252,3454.714122,5968.006364,948.2253576,36938.974
5/11/2013 15:00,11896.6149,1337.388038,1566.702068,746.9433352,11648.72676,3515.966888,6101.78776,965.1676127,37779.29736
5/11/2013 16:00,12044.28363,1376.357068,1579.206633,765.9054164,11931.20675,3558.557193,6225.465515,985.3976446,38466.37985
5/11/2013 17:00,12118.57488,1404.535696,1586.127429,778.8213824,12190.41702,3570.508377,6336.756197,1004.362168,38990.10315
5/11/2013 18:00,12063.78623,1383.495777,1588.076088,785.6726015,12310.36267,3503.225992,6362.518531,1011.621124,39008.75901
5/11/2013 19:00,11788.27401,1356.95476,1565.046681,779.9629709,12117.01633,3360.006349,6259.773637,1001.062882,38228.09762
5/11/2013 20:00,11307.13926,1293.18894,1537.160636,760.6938617,11694.24706,3208.763434,5991.983983,963.9308097,36757.10799
5/11/2013 21:00,11169.05743,1272.058671,1524.885085,756.9947254,11553.29395,3240.329482,5985.536284,956.1428172,36458.29845
5/11/2013 22:00,10808.74542,1249.234206,1541.049897,752.5123557,11311.20596,3190.001926,5870.845179,955.3446289,35678.93957
5/11/2013 23:00,10170.23309,1120.421047,1513.662221,710.6502059,10533.90632,3029.577232,5505.464141,924.3688004,33508.28306
5/12/2013 0:00,9417.4816,1021.3671,1464.29217,659.22678,9675.2859,2814.5692,5005.62317,863.07609,30920.92201
