Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
1/9/2007 23:00,8629.362972,1220.528977,1186.492385,1122.675859,10889.25161,2306.242589,5374.959507,898.8311883,31628.34509
1/10/2007 0:00,8206.6096,1125.68214,1137.37963,1043.60037,10093.4787,2145.7881,4892.09527,834.83668,29479.47049
1/10/2007 1:00,7926.809373,1145.428252,1138.690105,1031.082634,9648.047927,1984.688423,4707.824969,811.9376277,28394.50931
1/10/2007 2:00,7773.052791,1155.112011,1139.172291,1027.931448,9603.533998,1926.473415,4689.259096,813.9158385,28128.45089
1/10/2007 3:00,7713.780105,1151.44646,1148.492854,1037.255929,9686.447115,1904.130193,4750.017359,829.2420127,28220.81203
1/10/2007 4:00,7755.721915,1190.169831,1161.273556,1056.518755,9897.245462,1926.820827,4853.184891,845.3185051,28686.25374
1/10/2007 5:00,7965.634763,1242.857831,1188.301048,1098.367608,10314.53911,2010.983669,5058.866514,884.546508,29764.09705
1/10/2007 6:00,8615.634523,1382.352147,1245.582689,1203.63204,11488.98617,2228.827408,5646.114417,973.0210894,32784.15048
1/10/2007 7:00,9657.921407,1590.890896,1363.489681,1361.538707,13227.96241,2587.79902,6608.51853,1125.344363,37523.46502
1/10/2007 8:00,9966.637545,1638.663019,1408.674921,1408.355153,13736.39557,2646.015118,6837.929428,1190.786656,38833.45741
1/10/2007 9:00,9636.155764,1536.682103,1353.617142,1322.770041,12956.88801,2485.792566,6371.27307,1117.468811,36780.64751
1/10/2007 10:00,9379.376029,1439.441623,1303.842662,1244.126697,12245.92148,2363.443821,5887.495828,1036.845234,34900.49337
1/10/2007 11:00,9222.698587,1364.147168,1260.068305,1186.521899,11730.30025,2258.812989,5524.182825,970.0920628,33516.82409
1/10/2007 12:00,9066.449714,1296.878006,1220.019041,1134.281877,11193.0568,2167.261352,5251.441455,916.8759766,32246.26422
1/10/2007 13:00,8958.503967,1234.972267,1183.105108,1077.315744,10667.63643,2095.330825,5083.554652,868.2790139,31168.698
1/10/2007 14:00,8956.111632,1201.94821,1156.009689,1052.492707,10397.7455,2058.776229,4971.476297,834.6110871,30629.17136
1/10/2007 15:00,8940.081067,1159.95795,1125.658729,1027.10687,10146.83593,2021.37502,4811.298435,806.1311152,30038.44512
1/10/2007 16:00,8933.46466,1151.691669,1112.381654,1010.241391,10024.65903,2019.559655,4764.8001,790.7431777,29807.54134
1/10/2007 17:00,8983.13308,1148.32814,1110.559092,1012.241874,10006.1234,2042.015069,4850.315882,795.906881,29948.62342
1/10/2007 18:00,9203.359067,1206.054864,1136.590697,1072.123509,10533.68029,2132.094543,5087.298959,833.6015908,31204.80352
1/10/2007 19:00,9677.111749,1327.104021,1207.203938,1175.266082,11478.72723,2362.556674,5582.900452,927.8770484,33738.7472
1/10/2007 20:00,9591.800523,1344.711516,1211.65433,1178.521553,11459.892,2383.260403,5621.885369,932.1656671,33723.89136
1/10/2007 21:00,9540.589264,1332.801485,1209.163841,1157.563765,11218.51391,2371.075985,5572.888505,920.8891708,33323.48593
1/10/2007 22:00,9267.265682,1294.415905,1188.142253,1106.517438,10649.52965,2257.811846,5278.406109,887.1127636,31929.20165
1/10/2007 23:00,8658.637262,1204.824482,1138.510359,1020.819592,9749.307866,2072.966154,4827.240398,820.1529484,29492.45906
1/11/2007 0:00,8112.3941,1099.51706,1086.38073,927.12891,8780.5764,1887.6013,4320.66726,742.7911,26957.05686
1/11/2007 1:00,7650.476111,1065.282604,1118.626554,908.189343,8123.665965,1862.945634,3998.920079,729.8009747,25457.90727
1/11/2007 2:00,7421.895162,1032.807404,1115.170468,883.5812837,7958.948245,1777.299685,3837.211097,717.3099036,24744.22325
1/11/2007 3:00,7311.359953,1018.192077,1116.337861,874.370641,7844.897792,1738.110995,3808.728828,715.3096193,24427.30777
1/11/2007 4:00,7285.265722,1026.459754,1117.764198,879.0428067,7990.163503,1721.983048,3780.459636,721.12684,24522.26551
1/11/2007 5:00,7435.844096,1053.326676,1134.884389,906.2144794,8259.864015,1755.034668,3888.476533,740.0741262,25173.71898
1/11/2007 6:00,7866.793462,1144.923134,1172.353407,973.6780717,9150.400727,1919.884484,4319.861283,802.6272462,27350.52182
1/11/2007 7:00,8763.356131,1324.035574,1265.953275,1109.026509,10679.15713,2208.117899,5114.108588,923.0587848,31386.81389
1/11/2007 8:00,9053.835315,1364.187047,1309.332001,1163.727009,11208.20196,2252.75519,5343.592636,975.0827857,32670.71395
1/11/2007 9:00,8874.078378,1310.843363,1270.877427,1131.152028,10874.66183,2186.298928,5115.993074,931.8161731,31695.72121
1/11/2007 10:00,8894.810641,1290.731675,1238.780428,1119.934159,10667.81771,2175.260367,5101.202791,908.365987,31396.90376
1/11/2007 11:00,9030.545068,1269.250217,1213.495165,1107.20001,10585.5965,2192.937328,5083.945984,892.6956708,31375.66594
1/11/2007 12:00,9247.955317,1246.262919,1201.199627,1094.037372,10349.45799,2222.605756,5009.031888,878.602613,31249.15348
1/11/2007 13:00,9277.560666,1223.889847,1188.594439,1076.150781,10112.80517,2242.859916,4946.556682,864.3778238,30932.79533
1/11/2007 14:00,9276.473821,1227.127715,1179.237281,1075.204566,9955.362852,2258.262196,4924.214582,848.6383625,30744.52138
1/11/2007 15:00,9147.531562,1213.945816,1164.659045,1064.057535,9774.276901,2263.091319,4871.379702,834.3963571,30333.33824
1/11/2007 16:00,9163.234595,1199.561022,1159.671469,1058.744415,9557.642163,2269.011698,4842.748422,828.4866055,30079.10039
1/11/2007 17:00,9214.526867,1217.035662,1167.830088,1069.768298,9574.169868,2288.872405,4915.831996,847.2261241,30295.26131
1/11/2007 18:00,9461.263699,1264.237978,1190.937113,1120.755746,9916.754272,2365.408262,5079.625214,885.9162183,31284.8985
1/11/2007 19:00,9749.228323,1340.955367,1245.094937,1187.308463,10576.42505,2540.003843,5504.974828,955.8032098,33099.79403
1/11/2007 20:00,9696.609207,1317.067747,1229.422192,1168.729582,10504.90215,2537.951724,5510.564954,943.8603073,32909.10787
1/11/2007 21:00,9574.240162,1280.754817,1210.071876,1123.570646,10180.22231,2478.06568,5389.972216,916.5420063,32153.43971
1/11/2007 22:00,9240.739396,1206.693571,1191.778791,1065.153877,9707.804099,2371.68312,5105.088517,875.2923029,30764.23368
1/11/2007 23:00,8655.839664,1114.396958,1140.906622,972.989325,8844.931226,2176.808669,4604.562501,804.7157705,28315.15074
1/12/2007 0:00,8041.2782,997.11613,1080.83388,879.16589,8003.2122,1961.2122,4143.25991,723.77147,25829.84988
1/12/2007 1:00,7666.726231,904.0703856,1037.234486,802.7076114,7498.847209,1680.336849,3830.170949,642.8347823,24062.9285
1/12/2007 2:00,7399.332343,864.2226893,1026.778895,777.2759916,7295.017827,1602.422811,3633.956252,628.8048931,23227.8117
1/12/2007 3:00,7215.223281,848.209634,1023.658726,765.957724,7137.756929,1559.504407,3546.230475,623.4268366,22719.96801
1/12/2007 4:00,7155.048375,844.0117476,1026.10271,757.3647289,7090.889809,1551.716134,3497.295473,622.391949,22544.82093
1/12/2007 5:00,7279.994898,859.2072857,1038.516471,770.7966776,7247.296769,1585.280972,3592.091787,631.2034379,23004.3883
1/12/2007 6:00,7681.570082,927.8273492,1067.891451,833.5920563,7975.486605,1705.500077,3948.284647,686.3996676,24826.55194
1/12/2007 7:00,8510.064397,1086.761754,1158.62492,959.8266235,9442.443051,1979.244451,4663.960809,797.778677,28598.70468
1/12/2007 8:00,8893.414093,1160.440241,1214.184014,1027.811353,10305.59646,2074.007867,4967.2555,864.2560607,30506.96558
1/12/2007 9:00,8927.781621,1153.438743,1196.248951,1022.726784,10187.55498,2075.960721,4899.725444,846.4717638,30309.909
1/12/2007 10:00,9107.224171,1160.516044,1189.081662,1040.990217,10288.72615,2121.059351,4960.066481,841.1073235,30708.7714
1/12/2007 11:00,9355.716512,1183.129034,1180.77051,1054.757494,10345.04946,2178.911212,5078.517243,843.7529195,31220.60439
1/12/2007 12:00,9573.880898,1181.547292,1174.618463,1059.65832,10386.64819,2217.445293,5099.585913,839.6388143,31533.02319
1/12/2007 13:00,9669.554505,1177.361763,1157.880988,1052.485271,10332.01301,2235.958703,5045.985188,819.4483086,31490.68774
1/12/2007 14:00,9689.437008,1174.409503,1143.954299,1051.531631,10329.51535,2269.196046,5070.704527,815.265882,31544.01424
1/12/2007 15:00,9680.925763,1159.049172,1133.100549,1043.694568,10257.9503,2270.586741,5028.336391,804.4653387,31378.10883
1/12/2007 16:00,9630.310479,1145.022451,1127.712688,1037.501008,10208.14768,2284.650397,4997.983032,804.1910397,31235.51877
1/12/2007 17:00,9623.824713,1146.332205,1136.78765,1070.49097,10339.28061,2293.916745,5022.313718,818.5675539,31451.51417
1/12/2007 18:00,9731.306539,1183.079466,1156.678976,1137.253495,10735.74491,2315.870443,5150.154842,847.581448,32257.67012
1/12/2007 19:00,9778.951326,1233.464557,1194.435368,1199.74182,11361.64748,2397.919801,5390.470475,911.999494,33468.63032
1/12/2007 20:00,9654.9362,1208.58582,1200.288623,1205.608108,11354.41993,2393.906751,5319.414794,913.2171385,33250.37736
1/12/2007 21:00,9569.677811,1187.137063,1202.807159,1201.758175,11221.55327,2377.143363,5176.510898,910.597552,32847.18529
1/12/2007 22:00,9258.424514,1148.717004,1200.88472,1182.712266,11141.13961,2317.336343,4950.139772,903.7874804,32103.14171
1/12/2007 23:00,8926.577099,1091.505268,1185.415159,1139.123253,10672.28077,2232.279311,4691.801065,871.4829905,30810.46491
1/13/2007 0:00,8550.3965,1019.98916,1154.18206,1084.4681,10189.4086,2105.6311,4321.66522,829.69684,29255.43758
1/13/2007 1:00,7852.010189,890.2847847,1154.891668,1108.1798,10226.06644,1927.355893,3971.724938,774.2137104,27904.72743
1/13/2007 2:00,7610.535428,856.6001717,1152.480384,1101.365277,10135.89755,1839.285367,3771.305227,773.1819756,27240.65139
1/13/2007 3:00,7399.451453,828.8725883,1158.161637,1107.002961,10221.53497,1802.526396,3655.321668,781.0675512,26953.93922
1/13/2007 4:00,7317.96115,827.3982676,1167.707111,1117.701052,10312.19081,1785.48744,3588.54815,787.784768,26904.77875
1/13/2007 5:00,7333.350977,838.0417812,1184.851477,1133.46311,10485.90274,1791.010422,3579.434189,812.7340224,27158.78872
1/13/2007 6:00,7399.157587,863.5980526,1217.156994,1180.53208,10968.62428,1857.603191,3672.710696,859.7940906,28019.17697
1/13/2007 7:00,7574.088023,923.8303573,1270.985319,1233.645231,11593.49767,1975.373632,3870.633506,923.942555,29365.99629
1/13/2007 8:00,7747.714168,971.5066284,1351.075218,1302.472238,12482.81759,2017.475117,4172.521801,1016.43439,31062.01716
1/13/2007 9:00,8034.724187,1019.450482,1391.530189,1376.019408,13332.84919,2088.911635,4534.08026,1067.801166,32845.36652
1/13/2007 10:00,8505.29042,1085.316798,1423.369189,1438.287979,14142.8769,2219.194671,4892.763496,1112.933604,34820.03306
1/13/2007 11:00,8872.833033,1116.225569,1437.774549,1476.245014,14541.81456,2307.641625,5144.321226,1135.753108,36032.60868
1/13/2007 12:00,9124.766538,1134.35318,1435.655503,1494.31734,14743.77239,2377.994851,5314.685514,1149.523967,36775.06929
1/13/2007 13:00,9234.574287,1137.593681,1419.806533,1491.426501,14702.70388,2408.70233,5346.358139,1144.713437,36885.87879
1/13/2007 14:00,9249.882165,1144.261306,1394.436038,1475.673882,14477.72515,2444.721874,5294.934795,1129.678885,36611.3141
1/13/2007 15:00,9323.059705,1141.963092,1379.32886,1457.559005,14218.11245,2467.60661,5264.563721,1111.514787,36363.70823
1/13/2007 16:00,9274.778914,1146.159349,1375.755241,1451.688462,14161.53207,2479.021159,5234.524353,1114.000102,36237.45965
1/13/2007 17:00,9320.706895,1152.888308,1375.065459,1458.188638,14316.60844,2471.495646,5336.610949,1118.344255,36549.90859
1/13/2007 18:00,9490.485138,1203.89366,1392.748188,1501.411957,14838.46637,2492.594204,5600.932585,1152.210493,37672.74259
1/13/2007 19:00,9656.002543,1260.086855,1433.50088,1536.167451,15211.45108,2612.3477,5961.511076,1206.059277,38877.12686
1/13/2007 20:00,9535.387796,1249.207879,1415.696498,1512.632233,15018.47924,2590.016505,6006.333909,1185.776363,38513.53042
1/13/2007 21:00,9317.352033,1213.361341,1388.21291,1477.439273,14627.80523,2530.222823,5941.063735,1151.461973,37646.91931
1/13/2007 22:00,8943.073931,1152.793209,1361.013421,1428.840253,14199.43618,2426.050998,5817.843129,1125.419148,36454.47027
1/13/2007 23:00,8557.071469,1093.47849,1317.479995,1360.092361,13481.66124,2329.8982,5620.120423,1077.324795,34837.12697
1/14/2007 0:00,8091.0477,1031.45752,1275.40274,1290.80618,12756.3895,2195.3478,5308.91269,1015.72967,32965.0938
1/14/2007 1:00,7639.248476,1075.374445,1246.194316,1259.793071,12230.1298,2077.465576,5091.124989,970.9378587,31590.26853
1/14/2007 2:00,7264.184514,1042.187561,1231.946747,1237.159902,12020.46627,1953.281434,5005.492013,958.0342799,30712.75272
1/14/2007 3:00,7074.843219,1025.540715,1230.111463,1232.143683,11943.01725,1872.888317,4965.974895,958.4522832,30302.97183
1/14/2007 4:00,6963.83223,1018.169291,1233.913379,1227.765219,11952.67417,1832.684137,4951.990076,964.0839369,30145.11244
1/14/2007 5:00,6992.043331,1027.010364,1243.806659,1233.852268,12047.31756,1827.161337,4975.219407,971.1958255,30317.60675
1/14/2007 6:00,7095.988932,1065.925624,1264.740902,1260.018051,12240.77768,1864.541038,5135.830459,996.539015,30924.36171
1/14/2007 7:00,7384.948129,1134.284605,1298.042939,1287.201289,12447.17782,1952.228952,5382.381524,1045.592257,31931.85752
1/14/2007 8:00,7585.673987,1182.533956,1352.76538,1325.046628,12905.86278,1947.761976,5663.870256,1111.936453,33075.45142
1/14/2007 9:00,7820.621861,1236.79262,1364.473802,1383.969705,13582.76295,2003.35556,5954.068294,1144.900014,34490.94481
1/14/2007 10:00,8072.982605,1270.416432,1383.394061,1428.634195,14165.9786,2124.157123,6167.44648,1175.806329,35788.81583
1/14/2007 11:00,8224.025078,1282.698836,1392.208586,1456.056027,14480.902,2214.157773,6284.984747,1175.284674,36510.31772
1/14/2007 12:00,8345.508663,1282.024689,1384.179959,1468.502776,14591.77863,2298.857963,6260.673244,1174.004999,36805.53092
1/14/2007 13:00,8367.399277,1274.496649,1376.200799,1467.345585,14591.14309,2355.739964,6188.420616,1162.697243,36783.44322
1/14/2007 14:00,8438.207921,1264.029344,1371.59223,1442.3094,14420.94279,2412.51897,6083.457037,1143.204234,36576.26193
1/14/2007 15:00,8469.052246,1254.71213,1354.100705,1424.969372,14236.13839,2443.699554,5991.280713,1128.746844,36302.69995
1/14/2007 16:00,8484.832355,1254.494811,1347.963496,1432.968808,14268.19187,2453.583448,6007.085893,1120.746317,36369.867
1/14/2007 17:00,8528.770148,1267.802193,1355.991353,1451.128824,14457.62616,2461.571898,6097.624531,1122.550952,36743.06606
1/14/2007 18:00,8786.723312,1340.384371,1389.371049,1512.822122,15089.86772,2491.101289,6329.638508,1165.244536,38105.15291
1/14/2007 19:00,9050.56649,1414.716222,1426.809291,1549.026866,15416.66986,2620.29005,6648.505981,1225.501524,39352.08628
1/14/2007 20:00,9140.191509,1426.24945,1415.098217,1533.804883,15207.0131,2605.207629,6666.956839,1213.977956,39208.49959
1/14/2007 21:00,9052.427354,1423.078103,1400.524998,1508.021229,14906.40433,2533.972759,6607.707974,1186.090767,38618.22752
1/14/2007 22:00,8798.654315,1381.643262,1383.798034,1472.977169,14636.30643,2451.675753,6503.092769,1162.141293,37790.28902
1/14/2007 23:00,8431.288012,1328.718762,1342.599695,1406.066113,13952.4715,2352.880469,6225.082792,1105.438609,36144.54595
1/15/2007 0:00,7991.5602,1275.96473,1298.21863,1348.59199,13224.2231,2239.1579,5928.40883,1047.07677,34353.20215
1/15/2007 1:00,8130.004979,1237.346254,1252.652623,1320.07622,12876.42498,1725.622765,5754.706324,985.9285136,33282.76266
1/15/2007 2:00,7906.217716,1223.056659,1249.542841,1309.230071,12822.03703,1620.274623,5693.579219,989.4602941,32813.39845
1/15/2007 3:00,7772.337844,1228.956036,1262.779436,1330.964028,12949.76167,1597.489783,5709.351575,1003.950098,32855.59047
1/15/2007 4:00,7800.218211,1236.652276,1284.73774,1344.134091,13212.70504,1610.110427,5756.218199,1026.698768,33271.47475
1/15/2007 5:00,7953.862713,1266.056058,1308.904299,1381.328063,13565.99217,1706.105945,5933.835441,1067.242783,34183.32747
1/15/2007 6:00,8465.954366,1347.713816,1362.2478,1439.525274,14393.2742,1910.745369,6361.402495,1140.140757,36421.00408
1/15/2007 7:00,9261.828487,1508.117018,1442.70523,1533.702701,15343.58161,2239.12033,6929.941804,1255.466125,39514.4633
1/15/2007 8:00,9867.708415,1604.736359,1536.903806,1603.786531,16064.76309,2374.027451,7361.947679,1365.979594,41779.85293
1/15/2007 9:00,10362.13062,1648.734769,1543.710645,1633.62055,16403.71617,2498.131077,7737.615717,1379.079046,43206.73859
1/15/2007 10:00,10905.95971,1714.59877,1549.08022,1648.731994,16688.22697,2655.849461,8095.303743,1392.52867,44650.27954
1/15/2007 11:00,11400.04951,1766.436632,1541.847829,1660.221682,16780.46858,2780.466829,8401.583371,1386.684507,45717.75893
1/15/2007 12:00,11587.39312,1792.400569,1521.244005,1645.0843,16726.17385,2849.551339,8582.67724,1362.97868,46067.50311
1/15/2007 13:00,11540.51979,1788.922495,1490.719577,1602.226199,16349.3198,2900.1116,8607.19651,1332.975667,45611.99164
1/15/2007 14:00,11439.54125,1782.936897,1462.948555,1557.297519,15881.75922,2972.973563,8552.651572,1302.653904,44952.76247
1/15/2007 15:00,11460.56258,1764.534428,1448.917142,1541.132509,15625.94993,3003.363157,8450.821787,1281.35396,44576.6355
1/15/2007 16:00,11446.57802,1779.501163,1435.940225,1560.786417,15798.75524,3061.617982,8419.659891,1285.407433,44788.24637
1/15/2007 17:00,11527.99078,1809.673382,1439.588856,1600.337348,16291.22403,3159.031176,8468.223949,1296.918165,45592.98768
1/15/2007 18:00,11962.18189,1901.182769,1472.923413,1686.132542,17234.39076,3323.21311,8759.170328,1340.74758,47679.9424
1/15/2007 19:00,12358.26957,1984.866721,1513.089939,1762.152533,18058.41712,3541.510975,9086.773325,1411.23853,49716.31872
1/15/2007 20:00,12397.03702,1972.131768,1509.284401,1756.685746,17983.50719,3564.289356,8969.424213,1398.436426,49550.79612
1/15/2007 21:00,12356.40277,1945.661624,1495.306948,1734.383744,17697.22561,3497.456019,8775.758142,1364.850888,48867.04574
1/15/2007 22:00,11908.82611,1894.956366,1466.599758,1680.612217,17119.68354,3352.104944,8427.722354,1317.713538,47168.21883
1/15/2007 23:00,11281.89754,1775.466032,1406.006526,1577.983797,16070.08484,3135.089108,7970.35266,1234.798366,44451.67887
1/16/2007 0:00,10741.9598,1673.72172,1346.27793,1493.13384,15171.8545,2935.7135,7539.36942,1155.55359,42057.5843
1/16/2007 1:00,10217.07374,1628.792405,1333.347193,1477.294548,14808.01585,2824.347907,7293.415456,1125.374468,40707.66156
1/16/2007 2:00,9913.239695,1629.389305,1326.098287,1462.352455,14684.39773,2735.940334,7177.688367,1120.901755,40050.00793
1/16/2007 3:00,9790.439817,1602.578017,1321.452803,1456.283919,14643.9525,2738.424358,7157.986063,1123.721982,39834.83946
1/16/2007 4:00,9765.549732,1606.775917,1325.161432,1466.223037,14752.96022,2750.211669,7228.8822,1132.310512,40028.07472
1/16/2007 5:00,9880.745885,1639.296253,1344.710567,1494.17645,15028.20086,2831.79157,7412.049979,1157.434934,40788.4065
1/16/2007 6:00,10458.38106,1712.079187,1390.318473,1571.325211,15840.11938,3105.785482,7773.567325,1221.183669,43072.75979
1/16/2007 7:00,11360.56856,1879.762717,1473.353421,1696.639751,17194.56641,3527.783568,8253.801523,1335.914768,46722.39071
1/16/2007 8:00,11851.25248,1930.758361,1550.264666,1734.280202,17529.00828,3649.232173,8487.841056,1416.771277,48149.40849
1/16/2007 9:00,11887.41643,1887.621772,1542.234947,1691.056584,17030.94438,3625.537736,8590.060115,1398.274649,47653.14661
1/16/2007 10:00,12102.15953,1887.03086,1538.547052,1672.593308,16843.4211,3687.339022,8751.867672,1390.994159,47873.9527
